,X,Y,Class,Method
2042,0.7524126118318483,0.3418565085404878,1,PCA
2043,0.20924332863011694,0.03487217771032042,6,t-SNE
2044,0.9753447018747214,0.7913276549704034,6,UMAP
2045,0.03193156302235567,0.23290666801424964,6,PCA
2046,0.9388069244223649,0.5261016137357982,1,t-SNE
2047,0.04157164245884387,0.39176133272284064,1,UMAP
2048,0.7893918427155334,0.30258630894925603,1,PCA
2049,0.15899253182304082,0.7919618887462256,2,t-SNE
2050,0.7440150856985994,0.46367731633513365,2,UMAP
2051,0.14424208065097013,0.2776296959501793,2,PCA
2052,0.5084944989527828,0.8402198093925259,0,t-SNE
2053,0.529120318328349,0.8287598556813176,0,UMAP
2054,0.17283658407887345,0.5969529879254388,0,PCA
2055,0.32993337844146,0.005858437923807691,6,t-SNE
2056,0.9204793850163131,0.9672446094185221,6,UMAP
2057,0.03192313786459261,0.5328920912747247,6,PCA
2058,0.2350074556096277,0.7920822869577373,2,t-SNE
2059,0.7086448778780348,0.607574147152883,2,UMAP
2060,0.16544840393192753,0.32763226407494067,2,PCA
2061,0.43091041595329266,0.9351098885843117,2,t-SNE
2062,0.6209543100133688,0.9866924591649757,2,UMAP
2063,0.08505108484868365,0.5508185739955642,2,PCA
2064,1.0,0.4736723983866683,1,t-SNE
2065,0.08478599249775759,0.4014708051876492,1,UMAP
2066,0.9049306777098803,0.1318323714409852,1,PCA
2067,0.24943198280305703,0.8405165341506491,2,t-SNE
2068,0.7110570380497405,0.6596088890848651,2,UMAP
2069,0.11111948425764717,0.3717416029873951,2,PCA
2070,0.24563587333467246,0.7920799032717898,2,t-SNE
2071,0.7049281639465019,0.6208508992444615,2,UMAP
2072,0.14978567414059016,0.34396980813563366,2,PCA
2073,0.014684926730645365,0.6758803228093451,2,t-SNE
2074,0.7799842831708406,0.17437069207884864,2,UMAP
2075,0.17567680711711456,0.07598459308027322,2,PCA
2076,0.25652637228310504,0.5601578243983587,3,t-SNE
2077,0.5527292763066215,0.29284224584204477,3,UMAP
2078,0.3140042999538225,0.27294049869383563,3,PCA
2079,0.21550411533781166,0.09943612143220143,6,t-SNE
2080,0.957857650390231,0.7334326955699907,6,UMAP
2081,0.15665176844460518,0.2659022398878731,6,PCA
2082,0.03379611188517906,0.6724212082542099,0,t-SNE
2083,0.7765489145663195,0.17259385862317134,0,UMAP
2084,0.18700531728911773,0.08381319374190627,0,PCA
2085,0.07198629854751049,0.6436899131813021,4,t-SNE
2086,0.7196867595041938,0.14408522617001857,4,UMAP
2087,0.21464999660125567,0.1367302829265654,4,PCA
2088,0.8392725319664374,0.4843644520517377,1,t-SNE
2089,0.011464189933737268,0.5563134191597188,1,UMAP
2090,0.7666005168485042,0.393806694609428,1,PCA
2091,0.265443085234743,0.5849390952790614,0,t-SNE
2092,0.5588951892477648,0.3311595691005549,0,UMAP
2093,0.26084986461349624,0.2936346220770984,0,PCA
2094,0.9467857297790931,0.5047358473723239,1,t-SNE
2095,0.04511684456297205,0.411899878408147,1,UMAP
2096,0.8234614632831053,0.2589759885261787,1,PCA
2097,0.5021951039529775,0.8453539599269726,0,t-SNE
2098,0.5306309691060691,0.8295055461292241,0,UMAP
2099,0.16836676234500947,0.5738423302377367,0,PCA
2100,0.48365965966780433,0.5363351463380116,3,t-SNE
2101,0.4440092421312464,0.5649872325755413,3,UMAP
2102,0.5104912942856668,0.38738050036285304,3,PCA
2103,0.35316561549029124,0.27817968145215555,5,t-SNE
2104,0.4238904999277813,0.016659336936204805,5,UMAP
2105,0.4165310316838998,0.18203010357962915,5,PCA
2106,0.5144013863861079,0.5693727818202099,3,t-SNE
2107,0.4418602848115254,0.6318244272550914,3,UMAP
2108,0.5491058062098552,0.48103547293782534,3,PCA
2109,0.2018329936193,0.49636101371718555,3,t-SNE
2110,0.5473967419008657,0.1456478948487332,3,UMAP
2111,0.4046058077639732,0.14375010805722335,3,PCA
2112,0.16122639511778508,0.1318873129242436,6,t-SNE
2113,0.9796582889529075,0.6533652225769937,6,UMAP
2114,0.19856633760826942,0.15334286471712402,6,PCA
2115,0.2626549905416733,0.5934744897709193,0,t-SNE
2116,0.5632455154817285,0.341236821718061,0,UMAP
2117,0.2622966020834175,0.3113410792088699,0,PCA
2118,0.291354394999201,0.01483795945712163,6,t-SNE
2119,0.9483851853339162,0.9104557410090517,6,UMAP
2120,0.047551897124746445,0.42629578246382777,6,PCA
2121,0.473582955846816,0.15019697853680614,5,t-SNE
2122,0.3949807579725185,0.29600788846362147,5,UMAP
2123,0.17987935536822486,0.4784610217963866,5,PCA
2124,0.9792561291821773,0.5397258644183269,1,t-SNE
2125,0.056915517210894384,0.3710330695649482,1,UMAP
2126,0.7115905704017276,0.1080477128050564,1,PCA
2127,0.47212691772139936,0.8063970935628957,4,t-SNE
2128,0.5524023699312139,0.8088605094662898,4,UMAP
2129,0.2010114393509757,0.50128822096702,4,PCA
2130,0.4221544852906435,0.9123793683859059,2,t-SNE
2131,0.6110554160202273,0.9624375176900708,2,UMAP
2132,0.09682948853099774,0.5176267392762246,2,PCA
2133,0.10312729985688951,0.09844230096145085,6,t-SNE
2134,0.9926723973880904,0.5347346169641326,6,UMAP
2135,0.12759034871331876,0.11730605437999253,6,PCA
2136,0.24452132827186746,0.45375810933269983,3,t-SNE
2137,0.5094057202275546,0.13297998477615053,3,UMAP
2138,0.30940384194892495,0.11269499325453,3,PCA
2139,0.834416829300153,0.47898778078441007,1,t-SNE
2140,0.010829912711586787,0.5592245486790057,1,UMAP
2141,0.7491065941543291,0.39294949900968995,1,PCA
2142,0.7752286458785014,0.5472036527691743,1,t-SNE
2143,0.010384435229552014,0.6868791681337969,1,UMAP
2144,0.808080451774286,0.6800391540388572,1,PCA
2145,0.3342791525735659,0.0703691901351951,6,t-SNE
2146,0.8945076582269187,0.9128633776853436,6,UMAP
2147,0.1624717690528761,0.4635626523346431,6,PCA
2148,0.39026413922460285,0.48475039122245606,2,t-SNE
2149,0.4616590924194207,0.22203110713780821,2,UMAP
2150,0.6730370967209347,1.0,2,PCA
2151,0.2140934928090092,0.09123434365273647,6,t-SNE
2152,0.9578862325731097,0.7346614893923306,6,UMAP
2153,0.15664677903894766,0.2613550526972765,6,PCA
2154,0.9486702252891523,0.5162331696046405,1,t-SNE
2155,0.042506238632682325,0.39748076166442314,1,UMAP
2156,0.7834173670225093,0.27144537047687567,1,PCA
2157,0.3467965532422043,0.9337997000175376,4,t-SNE
2158,0.6658012159002945,0.866617866867148,4,UMAP
2159,0.07265871369679464,0.47838449297575264,4,PCA
2160,0.8467097739560021,0.5528691390404454,1,t-SNE
2161,0.051015150729621095,0.6097005512649157,1,UMAP
2162,0.8880530634004709,0.491130697097956,1,PCA
2163,0.37685873524995067,0.6430846445555664,0,t-SNE
2164,0.5370390158408975,0.5789585238162557,0,UMAP
2165,0.24840808340526122,0.4161003339638281,0,PCA
2166,0.2888180346280732,0.2854882832786505,5,t-SNE
2167,0.47629928310041536,0.005906142216521693,5,UMAP
2168,0.3853040118796656,0.042176592651679556,5,PCA
2169,0.242460326203615,0.8534685124576944,2,t-SNE
2170,0.7148969400656723,0.6702196266569889,2,UMAP
2171,0.0936970287280523,0.3700000522428136,2,PCA
2172,0.04850274948640093,0.7390856207191041,4,t-SNE
2173,0.7795579104244128,0.2621233045683218,4,UMAP
2174,0.11528100070664271,0.12967943846112626,4,PCA
2175,0.1134639903460338,0.11046980640188298,6,t-SNE
2176,0.9932628460991426,0.5586984810125819,6,UMAP
2177,0.1723952759126708,0.11896194812700703,6,PCA
2178,0.3528939136625541,0.03931444132735812,6,t-SNE
2179,0.8989901911042957,0.9541511257075113,6,UMAP
2180,0.11573775379236931,0.5535043024496832,6,PCA
2181,0.4597237571664502,0.8122790372786852,0,t-SNE
2182,0.5466562460947673,0.8006699501390295,0,UMAP
2183,0.19955906738967694,0.5296454936098214,0,PCA
2184,0.3566360077739014,0.704664974926493,0,t-SNE
2185,0.5657973743500269,0.6242959227995727,0,UMAP
2186,0.22667941736782363,0.40521119431724584,0,PCA
2187,0.08655991175155447,0.7815837394832548,4,t-SNE
2188,0.768841727080086,0.34096367389028004,4,UMAP
2189,0.09303865937506337,0.22079459810803992,4,PCA
2190,0.19450031827169545,0.8158206869597502,0,t-SNE
2191,0.7316155129254399,0.5803251134134584,0,UMAP
2192,0.14184091705891355,0.31814141622772274,0,PCA
2193,0.07226630433009412,0.6233335110797915,2,t-SNE
2194,0.7133215673135505,0.11423441980852156,2,UMAP
2195,0.23738911490424294,0.10288140307649282,2,PCA
2196,0.42824891094204914,0.3185557900151015,5,t-SNE
2197,0.4032379932730353,0.1483789425147462,5,UMAP
2198,0.25627159551282774,0.28266316923235923,5,PCA
2199,0.4029143112822452,0.7530474210923805,2,t-SNE
2200,0.5705120672252941,0.7059088507647213,2,UMAP
2201,0.2260409677668015,0.47377511899558167,2,PCA
2202,0.45847954100883365,0.8262819341633887,2,t-SNE
2203,0.5510584735271298,0.802629750547017,2,UMAP
2204,0.19710346604809276,0.5268331442495906,2,PCA
2205,0.4093246598069714,0.751373124497136,2,t-SNE
2206,0.5696151279837476,0.702158114364723,2,UMAP
2207,0.26213362520053957,0.45427017984951124,2,PCA
2208,0.45583119745762885,0.2583247031395041,5,t-SNE
2209,0.34793825439356474,0.15600477600155677,5,UMAP
2210,0.38704618806563423,0.333081540280281,5,PCA
2211,0.391815502270518,0.7390627329197755,4,t-SNE
2212,0.5674811852068511,0.7030142136772383,4,UMAP
2213,0.21829770142159344,0.46859902574958273,4,PCA
2214,0.23997064521122438,0.5591331070538519,3,t-SNE
2215,0.5589122898591463,0.26641837734020823,3,UMAP
2216,0.33816472278768955,0.2792731266409828,3,PCA
2217,0.26342713624392994,0.06391531629018476,6,t-SNE
2218,0.9472058612429795,0.8137861701528926,6,UMAP
2219,0.08973436161980225,0.36512241275417756,6,PCA
2220,0.42026611283941007,0.9341556637856878,2,t-SNE
2221,0.6183331777483623,0.97658789499428,2,UMAP
2222,0.07274529560444118,0.5255614632075745,2,PCA
2223,0.7992256832106857,0.5586537296011108,1,t-SNE
2224,0.03482223905103854,0.6528726242124487,1,UMAP
2225,0.8677766442358268,0.6127909540205796,1,PCA
2226,0.3603777635969563,0.6630807569403554,0,t-SNE
2227,0.5536902726028501,0.5829748669549498,0,UMAP
2228,0.25973405986288384,0.39542579284664775,0,PCA
2229,0.3463867379026243,0.022839066193678592,6,t-SNE
2230,0.9105244691955243,0.9641832179128651,6,UMAP
2231,0.06875667602322572,0.5581997451519385,6,PCA
2232,0.34671518279243924,0.061242895346784565,6,t-SNE
2233,0.8925983084742013,0.9331209498538353,6,UMAP
2234,0.15925503502330957,0.5200390169523825,6,PCA
2235,0.07862831444735985,0.10139679140863078,6,t-SNE
2236,0.9934572274188767,0.5092327596385668,6,UMAP
2237,0.07582698230787199,0.06279720046292842,6,PCA
2238,0.453000194592237,0.8123312355867007,0,t-SNE
2239,0.5547877834730701,0.7985136400377337,0,UMAP
2240,0.17071036654181693,0.514789603499777,0,PCA
2241,0.3988852177892348,0.7578207522021174,2,t-SNE
2242,0.57139445315354,0.7088682303358002,2,UMAP
2243,0.1966682370503109,0.4906627834943133,2,PCA
2244,0.5036056761318946,0.5556783984552655,3,t-SNE
2245,0.4444070877145611,0.6153725267865298,3,UMAP
2246,0.5057926799476438,0.4561274194684783,3,PCA
2247,0.06924071929765696,0.5892843616385297,4,t-SNE
2248,0.6747860606754414,0.08968971965578787,4,UMAP
2249,0.29382520572164295,0.1328876839631091,4,PCA
2250,0.36443252703496815,0.06746431566958772,6,t-SNE
2251,0.8829342341578288,0.9355654899610826,6,UMAP
2252,0.13709656881512267,0.48363055588377984,6,PCA
2253,0.9543382125863193,0.468416067394041,1,t-SNE
2254,0.07601538298326965,0.4471315424949467,1,UMAP
2255,0.9018706595449542,0.2585636785909965,1,PCA
2256,0.3663126864758355,0.285887837600006,5,t-SNE
2257,0.4116217494509823,0.026187742523255064,5,UMAP
2258,0.3901558301588988,0.20708377213073245,5,PCA
2259,0.9646681159109141,0.5237685345583808,1,t-SNE
2260,0.05036881130185211,0.38545681000283644,1,UMAP
2261,0.790483060919204,0.204940681734184,1,PCA
2262,0.31189085449918313,0.06387068839216892,6,t-SNE
2263,0.9021234052041,0.8986365237260856,6,UMAP
2264,0.11598825427996468,0.41191955164179844,6,PCA
2265,0.46847217059121193,0.7625600937159372,3,t-SNE
2266,0.4793127741904162,0.6736457571195309,3,UMAP
2267,0.31019802283377085,0.5447433253492269,3,PCA
2268,0.9784841244595996,0.5365926016634331,1,t-SNE
2269,0.056907725475588034,0.3694939122903195,1,UMAP
2270,0.7404775958652826,0.11477725423036825,1,PCA
2271,0.7710328489499814,0.5395206577507689,1,t-SNE
2272,0.008726106718603577,0.6859240281080989,1,UMAP
2273,0.7730239034232037,0.6625198217160224,1,PCA
2274,0.485578554219556,0.1496942415135593,5,t-SNE
2275,0.3957118465693439,0.3059032829541933,5,UMAP
2276,0.18890933205770774,0.520259656077845,5,PCA
2277,0.054104073535322816,0.5742249290643754,4,t-SNE
2278,0.6703751518264576,0.08133765937427023,4,UMAP
2279,0.29631676855366995,0.09764793272564631,4,PCA
2280,0.22686998769408517,0.8573622855239944,2,t-SNE
2281,0.7223165638207553,0.6589585899151664,2,UMAP
2282,0.09969583207339705,0.348631972806274,2,PCA
2283,0.3403552986990838,0.03795092882309342,6,t-SNE
2284,0.9031414253900887,0.9533514365403305,6,UMAP
2285,0.07226440978671941,0.5032892773660195,6,PCA
2286,0.38413972266396973,0.6557006886777698,0,t-SNE
2287,0.5381747736425972,0.581568424235986,0,UMAP
2288,0.27319637308399863,0.44486497814180204,0,PCA
2289,0.06024208708250328,0.7271667274874435,0,t-SNE
2290,0.7722485884222605,0.24999544628025258,0,UMAP
2291,0.1570312448499627,0.13486813620754654,0,PCA
2292,0.2944874568969736,0.4964315917888375,3,t-SNE
2293,0.5344555966985818,0.194872485727695,3,UMAP
2294,0.4682153080269261,0.23414852148720403,3,PCA
2295,0.3776140854891912,0.770194819093907,2,t-SNE
2296,0.6633382783381667,0.8234028726888043,2,UMAP
2297,0.14141357524163944,0.4540235271855636,2,PCA
2298,0.4977022124907754,0.15820247743543286,5,t-SNE
2299,0.38999704419771947,0.31434694513010997,5,UMAP
2300,0.253047060356107,0.5391933466737994,5,PCA
2301,0.30817475603365835,0.5845883182349635,3,t-SNE
2302,0.5900555093712099,0.6364360212279558,3,UMAP
2303,0.21959704965352075,0.3006555610742974,3,PCA
2304,0.4741041879302624,0.843433613971154,2,t-SNE
2305,0.5395657295057132,0.8163651042018109,2,UMAP
2306,0.19960170598393812,0.5777368549394697,2,PCA
2307,0.44731277223931276,0.25651038706601403,5,t-SNE
2308,0.3481054489253249,0.14950322685408846,5,UMAP
2309,0.39062467168570714,0.32259133627973463,5,PCA
2310,0.9608465998903661,0.4800235833721307,1,t-SNE
2311,0.07711506654891154,0.4324424348461745,1,UMAP
2312,0.882309007186334,0.22053970563562864,1,PCA
2313,0.5223926684444338,0.18319206977702068,5,t-SNE
2314,0.36720529128503393,0.3278088602941604,5,UMAP
2315,0.29358394695279305,0.5742963681232778,5,PCA
2316,0.49281634017317055,0.22763768203139123,5,t-SNE
2317,0.35130333817419857,0.24875263604393844,5,UMAP
2318,0.3363183618456191,0.43501040565579163,5,PCA
2319,0.045505299969914925,0.5729273596868648,4,t-SNE
2320,0.6704109638406541,0.08136452955036849,4,UMAP
2321,0.31404312699987275,0.06208891058515331,4,PCA
2322,0.0744837132822957,0.6765235869476596,2,t-SNE
2323,0.7373913614828751,0.1811254409626275,2,UMAP
2324,0.19023170587782137,0.1619201161108784,2,PCA
2325,0.25437555608930906,0.027400116827096754,6,t-SNE
2326,0.9617328025163707,0.8479165042004243,6,UMAP
2327,0.05094855247991481,0.3450826801775949,6,PCA
2328,0.40159438400198044,0.928784645495798,0,t-SNE
2329,0.6223812651920108,0.9623616008303574,0,UMAP
2330,0.10846294382459007,0.518015752327368,0,PCA
2331,0.48026208968216855,0.14295220652290358,5,t-SNE
2332,0.3981203098810591,0.30709586232445196,5,UMAP
2333,0.1730759034474462,0.5217681011937118,5,PCA
2334,0.1214877682203849,0.6370439650126107,4,t-SNE
2335,0.7373425320262796,0.12144169862918613,4,UMAP
2336,0.2065009481622309,0.24343663709356028,4,PCA
2337,0.2296648393417731,0.5390072534570177,3,t-SNE
2338,0.5606856682117278,0.2099187939355907,3,UMAP
2339,0.4101673330791441,0.31586325596554243,3,PCA
2340,0.1399791865657805,0.7726133774839055,0,t-SNE
2341,0.7498502338569479,0.4019495809135283,0,UMAP
2342,0.15797316957278837,0.26323075206659874,0,PCA
2343,0.09238501083106593,0.11956136117472627,6,t-SNE
2344,1.0,0.5391307489419976,6,UMAP
2345,0.12676868430290553,0.055674481426181754,6,PCA
2346,0.3690572684832717,0.6656432745117625,0,t-SNE
2347,0.552275763597552,0.5856001240678708,0,UMAP
2348,0.2539088748642175,0.4142314843872723,0,PCA
2349,0.9615028804363828,0.4715919261202142,1,t-SNE
2350,0.0784003282718021,0.4358277056318813,1,UMAP
2351,0.9001214011132319,0.2357415271886512,1,PCA
2352,0.046740181258781766,0.5853915762569164,4,t-SNE
2353,0.6715328800741054,0.08016828997984005,4,UMAP
2354,0.2614566097957401,0.08149783469280225,4,PCA
2355,0.06931298145315645,0.7225279642779058,0,t-SNE
2356,0.7650109279087671,0.25697099136265944,0,UMAP
2357,0.16966657397438484,0.1503109574555689,0,PCA
2358,0.09262604580236428,0.09716001034872834,6,t-SNE
2359,0.9930698882695124,0.5127127367605927,6,UMAP
2360,0.1021156409654776,0.08809628967176131,6,PCA
2361,0.40818038313684857,0.9434177845307699,0,t-SNE
2362,0.6257893252626938,0.9775520778677034,0,UMAP
2363,0.09789255795355942,0.5387797132800332,0,PCA
2364,0.4917731006180428,0.14629002898429677,5,t-SNE
2365,0.3924780891158748,0.3129783854839385,5,UMAP
2366,0.18256937812969118,0.5590788257725596,5,PCA
2367,0.44929066678675444,0.2602318505379471,5,t-SNE
2368,0.3475418826375863,0.15004332169978152,5,UMAP
2369,0.39062467168570714,0.32259133627973463,5,PCA
2370,0.47153931441904307,0.12576825867018304,5,t-SNE
2371,0.40486355107512456,0.2918633791063625,5,UMAP
2372,0.15338214471261635,0.6037868819276733,5,PCA
2373,0.3499136416388396,0.9416277688112438,4,t-SNE
2374,0.6676740793540291,0.8811468380627929,4,UMAP
2375,0.07894427775022747,0.48838717876055415,4,PCA
2376,0.5044280005299224,0.8055272247614117,0,t-SNE
2377,0.5224449551360871,0.8085750784370153,0,UMAP
2378,0.22481831943107122,0.5472179563148937,0,PCA
2379,0.997077773212274,0.4606300110651584,1,t-SNE
2380,0.08712017912600101,0.39732602131537004,1,UMAP
2381,0.9291828603182191,0.1318182682050417,1,PCA
2382,0.48730541430846264,0.5248589981996714,3,t-SNE
2383,0.4475992947093518,0.5703137551661035,3,UMAP
2384,0.461171020516825,0.3916163152138587,3,PCA
2385,0.28986655085118895,0.40859601736400436,5,t-SNE
2386,0.4617087319542661,0.17136482796434344,5,UMAP
2387,0.3677017594268564,0.16714977843324214,5,PCA
2388,0.36252912018663147,0.8964165740155895,2,t-SNE
2389,0.6459036150355317,0.8365237648406587,2,UMAP
2390,0.10243334702391935,0.47392726311625866,2,PCA
2391,0.43988711575837414,0.9193808720061731,2,t-SNE
2392,0.5976813331599172,0.9657496544447987,2,UMAP
2393,0.09271462739506431,0.5540383131300557,2,PCA
2394,0.45966590514814687,0.16938041954726646,5,t-SNE
2395,0.3951438529464297,0.25352116648601786,5,UMAP
2396,0.21456810076808858,0.42106549213155653,5,PCA
2397,0.3119398801825791,0.34172334137503624,5,t-SNE
2398,0.48149843554691535,0.09398020641204219,5,UMAP
2399,0.2796275784886794,0.13582143841165784,5,PCA
2400,0.37261525320373295,0.30217624788497527,5,t-SNE
2401,0.4157209929849284,0.04690865298472324,5,UMAP
2402,0.3516580992525071,0.21726741838666147,5,PCA
2403,0.39722717340617336,0.9206527008861263,0,t-SNE
2404,0.6233748425545024,0.9513266568122593,0,UMAP
2405,0.11314370774182153,0.5032816492600641,0,PCA
2406,0.010170636567156055,0.6996919880474923,4,t-SNE
2407,0.7916152087480808,0.19469212397675334,4,UMAP
2408,0.13074707951250203,0.03560229356455186,4,PCA
2409,0.31610907223166357,0.414479583310508,5,t-SNE
2410,0.4476367362451148,0.18083585452951723,5,UMAP
2411,0.2453053424224422,0.23937827101950326,5,PCA
2412,0.4715473804706812,0.2595871738449971,5,t-SNE
2413,0.3432387329259854,0.18637987375581722,5,UMAP
2414,0.40437233608637857,0.36499317015821514,5,PCA
2415,0.02474072527922333,0.7260146788263488,4,t-SNE
2416,0.7799976190254996,0.2232239664057346,4,UMAP
2417,0.1666388428082588,0.11228151951867935,4,PCA
2418,0.301307323696956,0.34497228325022283,5,t-SNE
2419,0.4873579141479632,0.10821265832465399,5,UMAP
2420,0.34408889085102995,0.12531507842425055,5,PCA
2421,0.08250720919728866,0.11686656006881962,6,t-SNE
2422,0.9993068727001269,0.5252461129426705,6,UMAP
2423,0.1117338510538427,0.037280142672080296,6,PCA
2424,0.8180689062752189,0.5185660946287565,1,t-SNE
2425,0.018791642704583222,0.6027210445539816,1,UMAP
2426,0.7991270224951388,0.5091753961935639,1,PCA
2427,0.06555569174640108,0.762583489152088,4,t-SNE
2428,0.7739081531219835,0.30667745837243465,4,UMAP
2429,0.1074072777990443,0.16865804349923572,4,PCA
2430,0.23873300474863862,0.8719087731605437,4,t-SNE
2431,0.7131234961576256,0.7005550542995016,4,UMAP
2432,0.09871019705576081,0.36977226450508444,4,PCA
2433,0.41377196951793765,0.755193687505217,2,t-SNE
2434,0.5691621116232013,0.7037729086013974,2,UMAP
2435,0.29646977831825433,0.4698681757789415,2,PCA
2436,0.3083818904271293,0.29944946565927383,5,t-SNE
2437,0.47207711311861505,0.030042364019146228,5,UMAP
2438,0.3560102523170185,0.09380844250378867,5,PCA
2439,0.35079313833171816,0.3070506428646501,5,t-SNE
2440,0.4389029454894693,0.045058012667134995,5,UMAP
2441,0.3490823102212912,0.18030435985826246,5,PCA
2442,0.3737639908737006,0.8532100149593949,2,t-SNE
2443,0.6379651291375238,0.8148236000928916,2,UMAP
2444,0.1491496168638623,0.47888759757442434,2,PCA
2445,0.23520223917621463,0.8558732984399966,2,t-SNE
2446,0.7166036297798924,0.6736071312413896,2,UMAP
2447,0.09124435892662289,0.35973643711966985,2,PCA
2448,0.34487164313789664,0.9133820173231285,2,t-SNE
2449,0.665379394576173,0.8416537077634958,2,UMAP
2450,0.08393000901356967,0.4622355774447675,2,PCA
2451,0.39859222677121126,0.9766548861081474,4,t-SNE
2452,0.6503319241780243,0.9908871778577003,4,UMAP
2453,0.06762858329210236,0.5489607080662153,4,PCA
2454,0.0477536438916949,0.6434010899006712,2,t-SNE
2455,0.7074929559716009,0.13162773455176952,2,UMAP
2456,0.19032475704877788,0.08171769235819071,2,PCA
2457,0.8840531963859415,0.532273186157353,1,t-SNE
2458,0.06829841836763745,0.5376494389795741,1,UMAP
2459,0.905245882578122,0.3739443006351434,1,PCA
2460,0.36586442805470637,0.6559218969408083,0,t-SNE
2461,0.5500456228578346,0.576960770361059,0,UMAP
2462,0.2699373755849616,0.39866899841092923,0,PCA
2463,0.328006332243265,0.014257046363265524,6,t-SNE
2464,0.9180352150473992,0.9670281408684485,6,UMAP
2465,0.05377615304512384,0.5108710749282256,6,PCA
2466,0.35686789668852026,0.6822779813940951,0,t-SNE
2467,0.5597190154153489,0.6007102920051796,0,UMAP
2468,0.2354507930651302,0.3926970126438952,0,PCA
2469,0.5358746759934525,0.7867775483798858,0,t-SNE
2470,0.5000792518750361,0.7745266898143474,0,UMAP
2471,0.2724988494170179,0.5536170099971043,0,PCA
2472,0.46706801298769246,0.7710905773733201,4,t-SNE
2473,0.5378279290406666,0.7923171578174579,4,UMAP
2474,0.2562535923640371,0.5567955562175466,4,PCA
2475,0.3932119160616658,0.634184921323576,0,t-SNE
2476,0.5281381288866899,0.5804546414418296,0,UMAP
2477,0.31482873101009246,0.4487487066769198,0,PCA
2478,0.3525934513509136,0.7291474822250966,2,t-SNE
2479,0.576413988307602,0.6216766404253273,2,UMAP
2480,0.20128358834666776,0.38306705568333316,2,PCA
2481,0.5308752244044042,0.5412641226219256,3,t-SNE
2482,0.45563454515670226,0.638920694354632,3,UMAP
2483,0.4730215170920962,0.5871144650205251,3,PCA
2484,0.9504014960280183,0.5053812855205071,1,t-SNE
2485,0.04614239426240585,0.4132625225247648,1,UMAP
2486,0.8234608142615046,0.2535975742904587,1,PCA
2487,0.4747795812927699,0.8456832837975437,2,t-SNE
2488,0.5389204764256552,0.8325933771991829,2,UMAP
2489,0.18040853453323677,0.6027606696615383,2,PCA
2490,0.35555933274801255,0.700055246336065,0,t-SNE
2491,0.5661810142981339,0.6235380245072369,0,UMAP
2492,0.21112275252085136,0.3961702371084455,0,PCA
2493,0.24736386126101165,0.040586755772967276,6,t-SNE
2494,0.9601617938852258,0.834707013671451,6,UMAP
2495,0.08167447202783695,0.3284755373724182,6,PCA
2496,0.8878632326326226,0.5039235567256117,1,t-SNE
2497,0.033159714990309785,0.5089453383753956,1,UMAP
2498,0.8229396830796203,0.36510784050321377,1,PCA
2499,0.09721946584571917,0.7689417065628744,4,t-SNE
2500,0.7653700969381776,0.3379099149787151,4,UMAP
2501,0.11971757533317642,0.22140478639805117,4,PCA
2502,0.3363521228095735,0.06426704239442838,6,t-SNE
2503,0.8951696560458322,0.9167728160629224,6,UMAP
2504,0.14654836053974132,0.47223633904333173,6,PCA
2505,0.07634389986769258,0.7732404413862439,4,t-SNE
2506,0.7717005447322025,0.32127584418966676,4,UMAP
2507,0.09399488769331235,0.19341766722732476,4,PCA
2508,0.3222035104705406,0.061253003940894946,6,t-SNE
2509,0.8983737824289775,0.9078719410468337,6,UMAP
2510,0.12043672908322947,0.43903264886489574,6,PCA
2511,0.3871438661977172,0.6483945036439716,0,t-SNE
2512,0.53498823485429,0.5843719653979307,0,UMAP
2513,0.289602017881166,0.45168396930149435,0,PCA
2514,0.3904952930308951,0.8773404209439298,2,t-SNE
2515,0.626769379469197,0.8411471360461561,2,UMAP
2516,0.13577281099692554,0.47681643770065574,2,PCA
2517,0.9316630410049869,0.4724669264678351,1,t-SNE
2518,0.07386374023073722,0.4950271341680427,1,UMAP
2519,0.8894819326990925,0.3221252509563625,1,PCA
2520,0.8244332929070746,0.5189277975898374,1,t-SNE
2521,0.01974324583913839,0.6005507933957758,1,UMAP
2522,0.813975417834216,0.4990461884513052,1,PCA
2523,0.7710328086700731,0.5395206770630393,1,t-SNE
2524,0.00833209964190984,0.6847479411696441,1,UMAP
2525,0.7730239034232037,0.6625198217160224,1,PCA
2526,0.3485918300141144,0.9623887022820834,2,t-SNE
2527,0.6726429214032675,0.9054636584528472,2,UMAP
2528,0.049306543427856286,0.49509144279201966,2,PCA
2529,0.2737411390747213,0.42287157040011175,3,t-SNE
2530,0.47529255250206104,0.1610248698551202,3,UMAP
2531,0.35295308271665626,0.13124587317590472,3,PCA
2532,0.0386794264286065,0.7278132360871865,4,t-SNE
2533,0.7823930531884828,0.24154830691407955,4,UMAP
2534,0.11174118988548967,0.10484564342126088,4,PCA
2535,0.8917050497269565,0.5107973841673195,1,t-SNE
2536,0.035070001249674465,0.505581865966222,1,UMAP
2537,0.8483748981709309,0.376791582574518,1,PCA
2538,0.3674306100159496,0.8460511659954308,2,t-SNE
2539,0.638246998908258,0.8059525664742966,2,UMAP
2540,0.15702777862788622,0.4492770930494484,2,PCA
2541,0.2745416015525165,0.5666283150726068,4,t-SNE
2542,0.5479668590526029,0.3218301492246426,4,UMAP
2543,0.2943013703511289,0.2957994225765803,4,PCA
