,X,Y,Class,Method
2043,0.7363246268952103,0.17731763808280637,0,t-SNE
2044,0.7631670156541928,0.530810222125237,0,UMAP
2045,0.20422594258485613,0.3477380828420071,0,PCA
2046,0.13920190550590178,0.5730890005812148,6,t-SNE
2047,0.3857070483307423,0.1304256799227198,6,UMAP
2048,0.46096002717907353,0.16930596910908088,6,PCA
2049,0.1102605011962774,0.8199007620529488,4,t-SNE
2050,0.1831168455135394,0.09621479367764008,4,UMAP
2051,0.5915688844929529,0.23432594904819143,4,PCA
2052,0.7951754435602829,0.3911576501974217,7,t-SNE
2053,0.605546404248688,0.6463329654699941,7,UMAP
2054,0.2932751074643664,0.35284199576860426,7,PCA
2055,0.7240153368385356,0.130698511024478,0,t-SNE
2056,0.8026765361851804,0.5110419713231364,0,UMAP
2057,0.12216595386420515,0.34060981672514495,0,PCA
2058,0.05693736216392831,0.9041066290676535,3,t-SNE
2059,0.10490434261946019,0.027513006106645865,3,UMAP
2060,0.711529564606391,0.171439602117425,3,PCA
2061,0.22893496568028776,0.13729302353652995,5,t-SNE
2062,0.6608549344273709,0.07405298658406434,5,UMAP
2063,0.42064549021898506,0.20260026300426315,5,PCA
2064,0.5330770444524611,0.5988205427188792,7,t-SNE
2065,0.4325535379017037,0.32793777164571314,7,UMAP
2066,0.4206564345146282,0.32057157020977317,7,PCA
2067,0.3129453128742856,0.22240298983008722,7,t-SNE
2068,0.5946619981219,0.20697502136632773,7,UMAP
2069,0.37078743357402466,0.33963188050022564,7,PCA
2070,0.05659194553271418,0.9582029335940939,3,t-SNE
2071,0.06245437807613413,0.018483593467838233,3,UMAP
2072,0.796074473530036,0.2566952229892032,3,PCA
2073,0.8772134327634403,0.8279078398078608,6,t-SNE
2074,0.2846827455190811,0.8580106675618382,6,UMAP
2075,0.39438328399056155,0.5578677066551656,6,PCA
2076,0.798145481240338,0.2941201794858602,6,t-SNE
2077,0.6934623503312565,0.6413962630752024,6,UMAP
2078,0.19021304571599248,0.28379606838759736,6,PCA
2079,0.8687415921792115,0.37491212270056395,7,t-SNE
2080,0.6202326805499112,0.6896650183723774,7,UMAP
2081,0.22763748388111385,0.4237385381739549,7,PCA
2082,0.8936200923702887,0.9215562678821944,0,t-SNE
2083,0.21914502499653066,0.9846480578679451,0,UMAP
2084,0.42622373084506165,0.7321603870735982,0,PCA
2085,0.11916809273315065,0.6344918725567668,0,t-SNE
2086,0.2836514896400951,0.15859315036239835,0,UMAP
2087,0.4726051428605341,0.15665683362229288,0,PCA
2088,0.2899339418913116,0.9632443593605057,1,t-SNE
2089,0.003911116909376788,0.21531807626723187,1,UMAP
2090,0.7391389818124295,0.19682931048662597,1,PCA
2091,0.8055440116964914,0.24000198410153045,7,t-SNE
2092,0.7316645486604783,0.6060604508073126,7,UMAP
2093,0.1739314667822157,0.2810142643652689,7,PCA
2094,0.0940428370571148,0.9336953078372786,2,t-SNE
2095,0.056078792432372404,0.06393156285080581,2,UMAP
2096,0.7521062408903993,0.14737237957106605,2,PCA
2097,0.47227531631819003,0.293814917293417,0,t-SNE
2098,0.5980227796422569,0.3833776292871277,0,UMAP
2099,0.29429057737222863,0.2506218556415464,0,PCA
2100,0.7835340146982532,0.8343964818309759,6,t-SNE
2101,0.23193551540565308,0.8653645497036975,6,UMAP
2102,0.480438512679951,0.5267380867191519,6,PCA
2103,0.7495374067652167,0.9836437170886702,7,t-SNE
2104,0.13421254682211636,0.9156320287940976,7,UMAP
2105,0.7664095030953857,0.5667795836952352,7,PCA
2106,0.39643619374035044,0.3657836920276326,7,t-SNE
2107,0.6438481242805323,0.16608452144661795,7,UMAP
2108,0.3746156260362921,0.28724297998818754,7,PCA
2109,0.5265680430008962,0.5900991587382118,7,t-SNE
2110,0.43992711363929615,0.3171979923220935,7,UMAP
2111,0.4024960176327929,0.32234083621412185,7,PCA
2112,0.47921759028257194,0.6179695649508145,6,t-SNE
2113,0.27688317036406446,0.4976233315712867,6,UMAP
2114,0.4284212735318039,0.313281634191967,6,PCA
2115,0.08658273500894459,0.771460950202019,4,t-SNE
2116,0.2188450485461044,0.08941871472653706,4,UMAP
2117,0.5656590701568639,0.1689369364067257,4,PCA
2118,0.15631405827803957,0.6292635641484997,0,t-SNE
2119,0.2788537298464969,0.19029819060999298,0,UMAP
2120,0.47482164406951577,0.16327555147525363,0,PCA
2121,0.7171815938000105,0.820045209757561,6,t-SNE
2122,0.24268627400779147,0.8163878918849099,6,UMAP
2123,0.48242756790025343,0.482276222404741,6,PCA
2124,0.6713304166772462,0.8451335025039352,6,t-SNE
2125,0.2176856857646234,0.7973554296215286,6,UMAP
2126,0.505964955877106,0.4814005466629573,6,PCA
2127,0.33284410794168573,0.3336268777916265,7,t-SNE
2128,0.49887819216191953,0.2690833843393625,7,UMAP
2129,0.3723685753496502,0.23148666655793487,7,PCA
2130,0.26639688145164,0.8205764796496513,0,t-SNE
2131,0.25468467045801796,0.07229383863161964,0,UMAP
2132,0.5566923596784795,0.30348038289328017,0,PCA
2133,0.385229218429562,0.5112320445317116,7,t-SNE
2134,0.319065470483281,0.4147546950445681,7,UMAP
2135,0.3117002954067509,0.2251040337118297,7,PCA
2136,0.3736046924355312,0.4577806557496646,0,t-SNE
2137,0.39387923446045137,0.3509937340726841,0,UMAP
2138,0.4031828728923716,0.23139152212665548,0,PCA
2139,0.5898135210512393,0.34210772484319274,0,t-SNE
2140,0.582207649816273,0.4966201076862389,0,UMAP
2141,0.31367237691691857,0.26265726177608123,0,PCA
2142,0.13106357771176386,0.6211576408384523,0,t-SNE
2143,0.30410337594683723,0.13943717074798406,0,UMAP
2144,0.50564693521062,0.17573814390588474,0,PCA
2145,0.4586753830735237,0.688047776489182,0,t-SNE
2146,0.3346884261728803,0.44083742908191237,0,UMAP
2147,0.4592421352439606,0.2981423038633443,0,PCA
2148,0.6539435226655879,0.4178989880488698,0,t-SNE
2149,0.5168445608831459,0.5894573122417625,0,UMAP
2150,0.3301949961424919,0.3330644616369508,0,PCA
2151,0.7620091725253013,0.8646529801401297,6,t-SNE
2152,0.21786330543087046,0.8710684584909986,6,UMAP
2153,0.5124896879154016,0.5185054298916218,6,PCA
2154,0.4970967198525988,0.3001579474474232,0,t-SNE
2155,0.6088779445154049,0.4081440644451447,0,UMAP
2156,0.2779120532454201,0.2818359339513618,0,PCA
2157,0.7264054580812098,0.771576065526665,6,t-SNE
2158,0.3004574811773764,0.8190973466516445,6,UMAP
2159,0.40881190818382074,0.48051739595429266,6,PCA
2160,0.5311656496676688,0.5516670341964418,7,t-SNE
2161,0.3911022636104309,0.36889497464659887,7,UMAP
2162,0.4090135879521318,0.27555144478910054,7,PCA
2163,0.6125902382990666,0.6687422540260802,0,t-SNE
2164,0.34285547689011464,0.7400757957503933,0,UMAP
2165,0.3837541873432861,0.380711440944854,0,PCA
2166,0.7202672394740285,0.8664234688988433,6,t-SNE
2167,0.22289385956387356,0.8697811897682245,6,UMAP
2168,0.5182646812735711,0.5532737112521589,6,PCA
2169,0.11746763196067578,0.6218866646143892,0,t-SNE
2170,0.3020151237263378,0.1374419638786908,0,UMAP
2171,0.48531893467634857,0.1528772437042906,0,PCA
2172,0.33050890269512934,0.6230595888782754,7,t-SNE
2173,0.3916122048317622,0.3187033186134974,7,UMAP
2174,0.4891263815504314,0.23516464756292682,7,PCA
2175,0.23588798168849123,0.13890573376580595,5,t-SNE
2176,0.6656415909244323,0.08610031597270762,5,UMAP
2177,0.39263360234388345,0.20468892420378348,5,PCA
2178,0.4793885650646657,0.03360194184464188,5,t-SNE
2179,0.7969048066865354,0.17090628463652263,5,UMAP
2180,0.19411012743395367,0.37333225002434994,5,PCA
2181,0.8592940764199626,0.9407208807876837,6,t-SNE
2182,0.1851164422665077,0.9809295996964107,6,UMAP
2183,0.5658580171020069,0.7027667009924699,6,PCA
2184,0.11916152509666883,0.9631559285122648,3,t-SNE
2185,0.015465359445905158,0.05253138060505047,3,UMAP
2186,0.7536176595199184,0.21059024415219524,3,PCA
2187,0.4570214821525358,0.09023105743435217,7,t-SNE
2188,0.7845511929560423,0.18045182429613066,7,UMAP
2189,0.26278747824741383,0.30400755876373525,7,PCA
2190,0.09420095876937501,0.834064626469147,4,t-SNE
2191,0.16337758796396484,0.08767717044893364,4,UMAP
2192,0.6455127817725996,0.30845311337113007,4,PCA
2193,0.5821434158945833,0.3096720019032035,6,t-SNE
2194,0.6079184520976995,0.509293693109675,6,UMAP
2195,0.27637189498562553,0.30414634870736695,6,PCA
2196,0.869295795146974,0.8205197551638799,6,t-SNE
2197,0.30223015499650663,0.8836298204873211,6,UMAP
2198,0.3737928075028464,0.5981410888806129,6,PCA
2199,0.22865856787174388,0.5770294634283658,7,t-SNE
2200,0.35083478321215966,0.1981272659263349,7,UMAP
2201,0.4494352472767896,0.22358051120554112,7,PCA
2202,0.6232706005792772,0.8615604342214873,7,t-SNE
2203,0.1658723564589089,0.7662534477950429,7,UMAP
2204,0.5455408640169811,0.42482966475424416,7,PCA
2205,0.2987694213660109,0.44563941871942725,0,t-SNE
2206,0.3963302265273169,0.2573480429711005,0,UMAP
2207,0.37812517953064806,0.1892567499636272,0,PCA
2208,0.644359479230993,0.8701475854703322,6,t-SNE
2209,0.16863741910608962,0.7899680633812889,6,UMAP
2210,0.5427915368617733,0.4579808351222996,6,PCA
2211,0.4206389237191892,0.07770574313390616,5,t-SNE
2212,0.759428501529311,0.10721878719323108,5,UMAP
2213,0.331215013231502,0.2877848568261671,5,PCA
2214,0.5378797156729431,0.2066583954681404,0,t-SNE
2215,0.6571128478416373,0.36711050815579044,0,UMAP
2216,0.28625193588068454,0.19929036705388825,0,PCA
2217,0.36082544987283705,0.5682502507176617,0,t-SNE
2218,0.2777623926737385,0.4173196618174993,0,UMAP
2219,0.4205902943291185,0.20587177825798902,0,PCA
2220,0.8644562093748437,0.9247431567785805,6,t-SNE
2221,0.19675571819220342,0.9733155066079131,6,UMAP
2222,0.5040705275820301,0.6702440630067428,6,PCA
2223,0.7616558981861536,0.24568020784764655,7,t-SNE
2224,0.7136039728234524,0.5889670936415022,7,UMAP
2225,0.22289280089112373,0.31021746852862875,7,PCA
2226,0.512526673968129,0.49832747796636073,0,t-SNE
2227,0.39815257023232004,0.49402670726682074,0,UMAP
2228,0.39475963787652263,0.3016414494631081,0,PCA
2229,0.7532538827192525,0.8663847547226387,6,t-SNE
2230,0.20753755940897653,0.8603497293448248,6,UMAP
2231,0.5275240162682878,0.5002623492631855,6,PCA
2232,0.898989017914929,0.8054552154820547,7,t-SNE
2233,0.36466281636635506,0.8685566208812934,7,UMAP
2234,0.3635891983873452,0.6119695089887578,7,PCA
2235,0.8889441990735059,0.9455282866635004,7,t-SNE
2236,0.19277169661877389,0.9956729955147479,7,UMAP
2237,0.5347262175983563,0.8035706533361476,7,PCA
2238,0.7808968154527574,0.2313545930466691,7,t-SNE
2239,0.738915872361972,0.5939471308356281,7,UMAP
2240,0.21566004148655749,0.2886432874278775,7,PCA
2241,0.8388278258326136,0.31271610944808054,0,t-SNE
2242,0.680246362192885,0.6626133995461273,0,UMAP
2243,0.22415716701317503,0.3436468301167286,0,PCA
2244,0.05658191815915714,1.0,2,t-SNE
2245,0.0738761308299557,0.03557904173282511,2,UMAP
2246,0.6822814044592769,0.25696451278985094,2,PCA
2247,0.6490323965674951,0.41760705668125186,0,t-SNE
2248,0.5044891168177719,0.581797400552294,0,UMAP
2249,0.3434150350028862,0.327232001460546,0,PCA
2250,0.6953208492728014,0.9526309227382372,6,t-SNE
2251,0.14582203018848505,0.8690957334233099,6,UMAP
2252,0.6566879252332583,0.6155842587253362,6,PCA
2253,0.2775410170888142,0.5683712696117775,0,t-SNE
2254,0.3785145654852252,0.2393093134548253,0,UMAP
2255,0.39323955285964546,0.21976737078974523,0,PCA
2256,0.4183831604862373,0.39964587029080045,5,t-SNE
2257,0.4823767198339256,0.38977044092194785,5,UMAP
2258,0.354124423861949,0.2171758931742669,5,PCA
2259,0.7833473941348308,0.7944598644245984,6,t-SNE
2260,0.29060259982971715,0.8156633177354345,6,UMAP
2261,0.4734875510943757,0.48276859235703384,6,PCA
2262,0.48422417067316925,0.35344570549076126,0,t-SNE
2263,0.5640305941136916,0.4407046194296266,0,UMAP
2264,0.2937844465891792,0.21917700289263506,0,PCA
2265,0.13153527474622384,0.9442582516778464,9,t-SNE
2266,0.052503663260898614,0.07923663254743962,9,UMAP
2267,0.7644780116002421,0.1758016798991087,9,PCA
2268,0.11857970287191599,0.9861998114418743,3,t-SNE
2269,0.017624845874225636,0.04577395550623453,3,UMAP
2270,0.8650759691690721,0.24848401505029116,3,PCA
2271,0.8193055850301048,0.19871940992290898,7,t-SNE
2272,0.767602688898664,0.6005720412232464,7,UMAP
2273,0.12597343739082595,0.32676391705544644,7,PCA
2274,0.8412456836115011,0.8771755095764855,0,t-SNE
2275,0.24348174195749203,0.9264266075091284,0,UMAP
2276,0.5044284900745073,0.581415267370635,0,PCA
2277,0.030532560846366574,0.8362403129529826,8,t-SNE
2278,0.12468519067006423,0.11750972583151309,8,UMAP
2279,0.6570220455467227,0.1319735139246854,8,PCA
2280,0.8134461391357307,0.8495141850248179,6,t-SNE
2281,0.25179866236921683,0.8600358855153489,6,UMAP
2282,0.4503063058290067,0.5434796836439102,6,PCA
2283,0.145415945130681,0.9281999492241665,4,t-SNE
2284,0.062324314038450235,0.08716040715072926,4,UMAP
2285,0.7248697067229016,0.27422799456532004,4,PCA
2286,0.24133492723615851,0.7903491995866896,0,t-SNE
2287,0.28350818875286565,0.024658824742081586,0,UMAP
2288,0.5859032928983079,0.34303245667688786,0,PCA
2289,0.2394856391298374,0.4836338730506465,7,t-SNE
2290,0.3130672701214613,0.3196005492876781,7,UMAP
2291,0.38388399003603224,0.17536132559765924,7,PCA
2292,0.43163381421528557,0.5461511443440255,0,t-SNE
2293,0.31167095064263833,0.44327867966712187,0,UMAP
2294,0.3675432932134724,0.2908148480206802,0,PCA
2295,0.42591075672718015,0.2209927300894658,0,t-SNE
2296,0.6379644356229655,0.2638134167415242,0,UMAP
2297,0.30835986415797767,0.3132504953387188,0,PCA
2298,0.855747142242516,0.7698751070631868,0,t-SNE
2299,0.37076058020943137,0.8396981001578576,0,UMAP
2300,0.35483817019381175,0.5567110650903616,0,PCA
2301,0.43176079829386876,0.17287457004095252,7,t-SNE
2302,0.6012318859419983,0.30984546226971754,7,UMAP
2303,0.13723039974373963,0.3113609731263051,7,PCA
2304,0.8451080988985193,0.36307028709346517,7,t-SNE
2305,0.6283071918510492,0.6801040357299455,7,UMAP
2306,0.23106227193664433,0.3979037913143118,7,PCA
2307,0.6722454438341299,0.4980205608341918,0,t-SNE
2308,0.43156594543313037,0.5696913447476373,0,UMAP
2309,0.32787515380885596,0.3316577835703156,0,PCA
2310,0.05235787238836026,0.8439765284349917,4,t-SNE
2311,0.14337116767845598,0.10972487179474255,4,UMAP
2312,0.6787349423620747,0.1961907042734246,4,PCA
2313,0.35840766539346386,0.1108419278728418,5,t-SNE
2314,0.6725135942610225,0.14601224934746432,5,UMAP
2315,0.3676172149100344,0.2921801769459343,5,PCA
2316,0.32784909787942157,0.6488296197779404,6,t-SNE
2317,0.37061278583628654,0.3436158059472689,6,UMAP
2318,0.4680477537527456,0.25953579232090124,6,PCA
2319,0.47400094814387744,0.07947554708997451,4,t-SNE
2320,0.7975681817936238,0.15223318654855478,4,UMAP
2321,0.26093569154577356,0.23099873725494635,4,PCA
2322,0.17555828868268986,0.7455561900886138,5,t-SNE
2323,0.30408906956425885,0.044195934521434665,5,UMAP
2324,0.601283258912352,0.12608988728659803,5,PCA
2325,0.7432409638264551,0.9743586606374206,6,t-SNE
2326,0.13631895353888968,0.9101014790878019,6,UMAP
2327,0.7150827165007689,0.5177230879246888,6,PCA
2328,0.30726285598715414,0.07398667127523628,5,t-SNE
2329,0.6994134305960058,0.15636331620041533,5,UMAP
2330,0.3941581442685194,0.3718361084828105,5,PCA
2331,0.28676325412079606,0.42587962100830246,7,t-SNE
2332,0.39250444346870694,0.21860402487346225,7,UMAP
2333,0.39915428568784306,0.15513994893585578,7,PCA
2334,0.7422178052260677,0.33999965120718606,7,t-SNE
2335,0.4151048948381095,0.48119323063409514,7,UMAP
2336,0.1962065867249666,0.3001964219071232,7,PCA
2337,0.3740892315448975,0.2176282033869334,7,t-SNE
2338,0.6094617551857412,0.25130536948933724,7,UMAP
2339,0.35148631974192907,0.3079739769146894,7,PCA
2340,0.3620614556028653,0.6616856709292283,7,t-SNE
2341,0.3683217530471162,0.3502927154429324,7,UMAP
2342,0.4500879626455618,0.2601137504491259,7,PCA
2343,0.44928098747229206,0.048624594431340096,5,t-SNE
2344,0.7903312581966752,0.15215349280371576,5,UMAP
2345,0.274978399429876,0.3313443949147324,5,PCA
2346,0.9522167502994578,0.3972751177735002,7,t-SNE
2347,0.5501093206099038,0.7772000570422691,7,UMAP
2348,0.20274875935576966,0.48254347571809214,7,PCA
2349,0.44814858327578344,0.5087779443991384,0,t-SNE
2350,0.3473514078461782,0.43274265492632336,0,UMAP
2351,0.33802293149565965,0.2707540892393265,0,PCA
2352,0.561118454419342,0.17302333200222914,7,t-SNE
2353,0.6992055662997684,0.3974397310752342,7,UMAP
2354,0.2114685460845196,0.2601388333054713,7,PCA
2355,0.4219581463878087,0.5179317627034656,0,t-SNE
2356,0.32768318327784884,0.39715412205555667,0,UMAP
2357,0.35835746872055513,0.22089962069716715,0,PCA
2358,0.36463876914517346,0.7097400872648576,6,t-SNE
2359,0.2402286965944944,0.24922792376558928,6,UMAP
2360,0.5261158916769958,0.29285035572853585,6,PCA
2361,0.8122819376099163,0.2256733105154048,6,t-SNE
2362,0.7500808269267754,0.6033245308773095,6,UMAP
2363,0.17346647070788812,0.29735079383602975,6,PCA
2364,0.6041810761295205,0.34147040184812705,0,t-SNE
2365,0.5909170888510488,0.5110891353857008,0,UMAP
2366,0.3096463276225468,0.2763965185303407,0,PCA
2367,0.8540036106754351,0.1937992627049494,0,t-SNE
2368,0.7955067395686846,0.6219743352471938,0,UMAP
2369,0.10022428961209345,0.3289682290994581,0,PCA
2370,0.11222610097189878,0.6002642208285829,6,t-SNE
2371,0.34118946969531083,0.13583196995434466,6,UMAP
2372,0.4604075152589651,0.18302705909387665,6,PCA
2373,0.8395572439593724,0.8398133392342015,6,t-SNE
2374,0.2769287247529837,0.898624466345525,6,UMAP
2375,0.4487645451748724,0.5499180076838963,6,PCA
2376,0.6682267539826118,0.8071025538984193,0,t-SNE
2377,0.24796550008398593,0.7768612525804693,0,UMAP
2378,0.43365301890674446,0.47936568018056247,0,PCA
2379,0.5758773262846957,0.5063700684451112,7,t-SNE
2380,0.5740436505760164,0.5385353456207159,7,UMAP
2381,0.38433803157331076,0.2937941687960984,7,PCA
2382,0.31566657200278725,0.946447702694849,7,t-SNE
2383,0.010280704347263692,0.21763807623965986,7,UMAP
2384,0.5136323111006038,0.010066188238660068,7,PCA
2385,0.32928830452300806,0.9487065013930482,4,t-SNE
2386,0.01137998583497224,0.22902335898954052,4,UMAP
2387,0.35524204474418664,0.2553469854881011,4,PCA
2388,0.27081593325029574,0.5433488463198317,7,t-SNE
2389,0.4147049666666248,0.25224520423802105,7,UMAP
2390,0.4053706669936427,0.24719201067057683,7,PCA
2391,0.956285049262258,0.2448363712015652,7,t-SNE
2392,0.01131374094361881,0.225961565610394,7,UMAP
2393,0.11368214557118533,0.3301842248247266,7,PCA
2394,0.37729329991422783,0.5585206860161154,7,t-SNE
2395,0.28397394282338156,0.4157561559109759,7,UMAP
2396,0.37346183326972626,0.20755767354681526,7,PCA
2397,0.105313341056952,0.9604745152750023,3,t-SNE
2398,0.01696222054287161,0.057333260126083085,3,UMAP
2399,0.7770449790086222,0.13978113104465775,3,PCA
2400,0.12408332360404445,0.9152485735446767,2,t-SNE
2401,0.06954763141104292,0.07530910422560566,2,UMAP
2402,0.6859394028723531,0.2255659031742084,2,PCA
2403,0.32092386238714,0.13421647917302865,5,t-SNE
2404,0.6639400410519857,0.14141965206919926,5,UMAP
2405,0.3448677020682698,0.249599362046776,5,PCA
2406,0.7576933557625938,0.11515358228709566,7,t-SNE
2407,0.794369417988571,0.5486175786426277,7,UMAP
2408,0.04306379998394716,0.3619980255227962,7,PCA
2409,0.0484548198506109,0.9658415875259272,2,t-SNE
2410,0.0511093450217196,0.019946501265648453,2,UMAP
2411,0.8315095434246764,0.2648353450884673,2,PCA
2412,0.6575760999955492,0.18939646105862906,0,t-SNE
2413,0.703854969732987,0.5249668824239156,0,UMAP
2414,0.26147093914062625,0.3147174019863032,0,PCA
2415,0.5545472116014484,0.6221781793937314,7,t-SNE
2416,0.3583939318896667,0.5323193461973954,7,UMAP
2417,0.35846323149383597,0.33917613386321455,7,PCA
2418,0.19588046174471957,0.8019948848894689,6,t-SNE
2419,0.2597123578014485,0.08684152612513918,6,UMAP
2420,0.5100648523028013,0.2723733468203467,6,PCA
2421,0.7590383432104917,0.8791209882377841,6,t-SNE
2422,0.21345508720961326,0.8721924690365542,6,UMAP
2423,0.5101877074565428,0.5185974576598631,6,PCA
2424,0.6117779184216281,0.4272133426399534,0,t-SNE
2425,0.4858137910352536,0.5814736811672784,0,UMAP
2426,0.3171470181987101,0.3082245089029545,0,PCA
2427,0.5823326092709578,0.4123210536501327,7,t-SNE
2428,0.49722513513770394,0.5390170076154717,7,UMAP
2429,0.2845234832119813,0.26148142688351333,7,PCA
2430,0.798863054165585,0.8971811742639662,6,t-SNE
2431,0.2105827956063054,0.8881389593794407,6,UMAP
2432,0.5436891778687207,0.5433089625411366,6,PCA
2433,0.18128928450819454,0.9353908791866151,4,t-SNE
2434,0.06335463821082521,0.10650716394008097,4,UMAP
2435,0.8337967425108139,0.3368315362886172,4,PCA
2436,0.09721784949897433,0.759245554752003,4,t-SNE
2437,0.23084651025595077,0.11223355452898676,4,UMAP
2438,0.49301969907339943,0.1607212192526118,4,PCA
2439,0.10480291255913288,0.9492450758466865,2,t-SNE
2440,0.0345245483521881,0.06579776447645747,2,UMAP
2441,0.729314732235436,0.1642500121263422,2,PCA
2442,0.3673204611958528,0.6894862272720279,0,t-SNE
2443,0.2575024489549924,0.3228251501475487,0,UMAP
2444,0.47269991203543205,0.2623756099264298,0,PCA
2445,0.8292941978039583,0.3717661507622241,7,t-SNE
2446,0.6339467402981722,0.6645131316653868,7,UMAP
2447,0.23952460506531145,0.3661090610903643,7,PCA
2448,0.778961297797807,0.9682244268099139,6,t-SNE
2449,0.14428611459664947,0.9183830271729954,6,UMAP
2450,0.6516684624028926,0.5841793171559659,6,PCA
2451,0.2508084789828889,0.5450865044984,0,t-SNE
2452,0.4107441082016358,0.23508793101862147,0,UMAP
2453,0.4114991474009388,0.2224662650741268,0,PCA
2454,0.0701007821410014,0.9029749698698248,3,t-SNE
2455,0.10864667177969617,0.03790680959189241,3,UMAP
2456,0.6908686696971096,0.203027451037792,3,PCA
2457,0.26057558062451064,0.6785122991239867,0,t-SNE
2458,0.28015073160580156,0.1769781738557485,0,UMAP
2459,0.5392578946783713,0.18991919635833332,0,PCA
2460,0.577563981093651,0.6096272934211786,7,t-SNE
2461,0.3746442410618959,0.5258166971757262,7,UMAP
2462,0.3636859332998907,0.34880187443999633,7,PCA
2463,0.7567208178067859,0.8368844383209899,6,t-SNE
2464,0.25632718651749753,0.8471987502875509,6,UMAP
2465,0.45962911285057323,0.5104136410303646,6,PCA
2466,0.6150994419326818,0.7483175426213177,0,t-SNE
2467,0.30586567970599443,0.6562886082855459,0,UMAP
2468,0.4193474774952867,0.38566311994902236,0,PCA
2469,0.31241913964079365,0.12517534942397368,5,t-SNE
2470,0.6683058969442516,0.1402443946810708,5,UMAP
2471,0.36103539875141805,0.27225883725157607,5,PCA
2472,0.30995592412245376,0.5486996587879513,7,t-SNE
2473,0.4139943942796699,0.2678932539669178,7,UMAP
2474,0.44576378893907265,0.2234111548991506,7,PCA
2475,0.31408573603765927,0.11402055348397683,7,t-SNE
2476,0.664057888155645,0.15043162010251643,7,UMAP
2477,0.3782914956860104,0.2965396882973816,7,PCA
2478,0.6356640384783748,0.4422109828100383,7,t-SNE
2479,0.5100068156819476,0.5318407926828734,7,UMAP
2480,0.3150822511959756,0.31326077880892794,7,PCA
2481,0.6450519544025418,0.9223714112974448,6,t-SNE
2482,0.1439615278603542,0.8186091097903818,6,UMAP
2483,0.6027124007104627,0.45686363532130303,6,PCA
2484,0.4522269242720435,0.07649925783371997,5,t-SNE
2485,0.7935187753657125,0.16270090425888828,5,UMAP
2486,0.2546005731481548,0.2947526835730321,5,PCA
2487,0.05843252565673579,0.7559330502237456,4,t-SNE
2488,0.2110546030132649,0.09101068079110586,4,UMAP
2489,0.6020429974290852,0.0,4,PCA
2490,0.22506463404572447,0.1595778940410345,5,t-SNE
2491,0.6679827436027426,0.12609135824732298,5,UMAP
2492,0.38434955767174006,0.26312840939585136,5,PCA
2493,0.7973063484005665,0.7683200343898757,0,t-SNE
2494,0.3370706373422321,0.8168233177216485,0,UMAP
2495,0.39180281162651515,0.48106065022690586,0,PCA
2496,0.6307610339664671,0.7503088345795752,0,t-SNE
2497,0.3031230552002758,0.6585134566175593,0,UMAP
2498,0.41923870076009506,0.3987979743572283,0,PCA
2499,0.7784634474966428,0.783260168257836,0,t-SNE
2500,0.29582290786713883,0.8031859178448689,0,UMAP
2501,0.4474174552536532,0.4639486228752966,0,PCA
2502,0.42189497686638006,0.41288690607580186,7,t-SNE
2503,0.4927837724185426,0.4128720562526489,7,UMAP
2504,0.34310649359752,0.23431833407076946,7,PCA
2505,0.9172454933846015,0.3410841275027653,7,t-SNE
2506,0.5344225237217466,0.697280910932908,7,UMAP
2507,0.26306687818960717,0.3973541993428659,7,PCA
2508,0.4421832195832377,0.3893455368512619,0,t-SNE
2509,0.5090094375374296,0.3973166909322542,0,UMAP
2510,0.33417356692670036,0.2477243777918115,0,PCA
2511,0.6821111479823957,0.48640813696655527,0,t-SNE
2512,0.4560169976805247,0.6065109219534978,0,UMAP
2513,0.3164364557497243,0.34414234910401875,0,PCA
2514,0.1962749597307128,0.6761114723571879,6,t-SNE
2515,0.32134250079713295,0.13791026404796441,6,UMAP
2516,0.5667806604119188,0.24148449444451064,6,PCA
2517,0.04914829189555414,0.8944326275407262,3,t-SNE
2518,0.11298827022173275,0.02796789142732048,3,UMAP
2519,0.7028401937024673,0.15077299728307275,3,PCA
2520,0.5505035339455036,0.4333932413905127,0,t-SNE
2521,0.49075326946875947,0.5284433364616088,0,UMAP
2522,0.268942655154658,0.25560870465123375,0,PCA
2523,0.4398664711543835,0.5099904545359295,7,t-SNE
2524,0.3393090238839517,0.42615706449389945,7,UMAP
2525,0.33745624733052865,0.25030281132270826,7,PCA
2526,0.6635112056485896,0.25235726190519125,0,t-SNE
2527,0.6669500377897997,0.4961163615632561,0,UMAP
2528,0.25128820066416097,0.3173561487371968,0,PCA
2529,0.40627863995272706,0.6073033928181825,7,t-SNE
2530,0.26150422257154426,0.43861467350604777,7,UMAP
2531,0.42882690891429714,0.2623551875961119,7,PCA
2532,0.591783482147962,0.8200852250587913,6,t-SNE
2533,0.21472171202556262,0.7225582437068121,6,UMAP
2534,0.49419496939038765,0.3673519249777222,6,PCA
2535,0.5940004406180404,0.581842544606104,0,t-SNE
2536,0.39061937220263365,0.4483298871400303,0,UMAP
2537,0.3815207388309565,0.3178602177113967,0,PCA
2538,0.8367851149679426,0.9393849677875683,6,t-SNE
2539,0.18219916411913825,0.9644675125638937,6,UMAP
2540,0.54255202325479,0.6498886981025358,6,PCA
2541,0.26182542530283986,0.5464632417228703,0,t-SNE
2542,0.4005611283004549,0.23749260890888574,0,UMAP
2543,0.4103663310244408,0.20435641618905886,0,PCA
2544,0.09410156462797648,0.9587591759559764,3,t-SNE
