,X,Y,Class,Method
2036,0.0017923539784506885,0.3006087298487528,0,PCA
2037,0.7290126690734668,0.6451008014644961,2,t-SNE
2038,0.5415063186369159,0.29971026908029685,2,UMAP
2039,0.010567381992046536,0.29235398821795544,2,PCA
2040,0.2515661520572227,0.7897433408749124,0,t-SNE
2041,0.12607752750461132,0.7170514469885989,0,UMAP
2042,0.003400139619103841,0.30068779064543916,0,PCA
2043,0.768665340044553,0.4552154210636243,2,t-SNE
2044,0.6632915034404923,0.4542718869184766,2,UMAP
2045,0.018660468488369785,0.27227621529213486,2,PCA
2046,0.8859323102344732,0.8063566350539841,2,t-SNE
2047,0.6023901399331408,0.12512474960828368,2,UMAP
2048,0.0075474359159790234,0.2903922972397205,2,PCA
2049,0.1763264954688178,0.8572104723562495,1,t-SNE
2050,0.039176854494706814,0.7405442261920288,1,UMAP
2051,0.001714001115956737,0.300179425452083,1,PCA
2052,0.9583561636380402,0.876972992676907,1,t-SNE
2053,0.6301737704743009,0.02087541135738602,1,UMAP
2054,0.0026636965009611165,0.2927582311649287,1,PCA
2055,0.2003777679519615,0.7280555163995439,0,t-SNE
2056,0.12820439599128158,0.6141225469431798,0,UMAP
2057,0.003699909139862345,0.2993633389073461,0,PCA
2058,0.105617405030211,0.724125171575518,1,t-SNE
2059,0.05850042811999401,0.5813756988758777,1,UMAP
2060,0.0020407179765144813,0.29778938450904313,1,PCA
2061,0.2879448392455608,0.759300974630317,2,t-SNE
2062,0.14496008576163522,0.7231106338807671,2,UMAP
2063,0.004480534867053045,0.30142454408042324,2,PCA
2064,0.5744056648301107,0.9217688918568707,0,t-SNE
2065,0.4049214247221111,0.08339660974436813,0,UMAP
2066,0.003106476816930239,0.2990584274053261,0,PCA
2067,0.9081093499031372,0.7230427266024018,0,t-SNE
2068,0.5612478663944038,0.16555457554630332,0,UMAP
2069,0.006806480789767439,0.29274217112582823,0,PCA
2070,0.7013762835885297,0.4999832001022694,1,t-SNE
2071,0.5950309331407967,0.45102251154251105,1,UMAP
2072,0.016047146644530524,0.29228190618701033,1,PCA
2073,0.8514606893985307,0.8702618710308601,1,t-SNE
2074,0.5755814045101395,0.03769384669627679,1,UMAP
2075,0.005980641623698145,0.294465411486017,1,PCA
2076,0.6178659584356162,0.7681938626823609,1,t-SNE
2077,0.4717829810733531,0.20301588659274,1,UMAP
2078,0.008730964859760977,0.3001980612141975,1,PCA
2079,0.6840123992685541,0.6886066221696875,1,t-SNE
2080,0.5113306484263688,0.28172564620746376,1,UMAP
2081,0.009517574577657053,0.2934617884703703,1,PCA
2082,0.10411897374939394,0.7429997473015383,1,t-SNE
2083,0.05634326675911461,0.5949882265318344,1,UMAP
2084,0.0020854911874751345,0.2978469032938578,1,PCA
2085,0.23080159630038166,0.6344794557703755,1,t-SNE
2086,0.17859475922985613,0.5178976071826631,1,UMAP
2087,0.005909562568971044,0.2971084113213954,1,PCA
2088,0.912058025666739,0.20736656265604986,2,t-SNE
2089,0.86268371968968,0.5640287579691727,2,UMAP
2090,0.047179509234312966,0.2721224118190514,2,PCA
2091,0.7655948394817363,0.8017766285597736,2,t-SNE
2092,0.5213941293631789,0.05548235033774862,2,UMAP
2093,0.0022068595169456723,0.28875684102120247,2,PCA
2094,0.5673495411468152,0.9208295850749009,1,t-SNE
2095,0.404040792860349,0.0811125146631031,1,UMAP
2096,0.0029422231611500836,0.2984104340063868,1,PCA
2097,0.21233890515990217,0.5029709350394329,2,t-SNE
2098,0.20571533921169455,0.40508454862656795,2,UMAP
2099,0.005762183442625373,0.2916319879677241,2,PCA
2100,0.4234739182080888,0.7352851380142224,0,t-SNE
2101,0.2709563338187268,0.7275054240913539,0,UMAP
2102,0.006882250477890229,0.30428352247944523,0,PCA
2103,0.051960524178319534,0.5685146040110981,2,t-SNE
2104,0.08496903598748434,0.3950877651471051,2,UMAP
2105,0.0010541170999295302,0.2936909726532569,2,PCA
2106,0.9225042763180189,0.8557638217877348,1,t-SNE
2107,0.6111018415559192,0.045016570381121945,1,UMAP
2108,0.0042311777968978715,0.29153942163163554,1,PCA
2109,0.2737833159008383,0.8100054065920874,0,t-SNE
2110,0.12766986504106487,0.7525686142881269,0,UMAP
2111,0.003539559609247119,0.30155342520076706,0,PCA
2112,0.18682806767929172,0.9286373594200745,0,t-SNE
2113,0.033120434241598606,0.7964028592826361,0,UMAP
2114,0.0015408148357416752,0.30008897023725584,0,PCA
2115,0.8310361751141191,0.13628378912243372,1,t-SNE
2116,0.898646538820447,0.6941706433298502,1,UMAP
2117,0.07042255807995512,0.2974965124268603,1,PCA
2118,0.7688573482125309,0.8201682072260386,2,t-SNE
2119,0.5086340198560465,0.04160248561302543,2,UMAP
2120,0.0026537907582619286,0.29356826967295485,2,PCA
2121,0.9601665520359464,0.2589623079419504,1,t-SNE
2122,0.8316467084219529,0.4776283826287054,1,UMAP
2123,0.03848186637798403,0.26650784333437866,1,PCA
2124,0.6666395171729416,0.5121942867047797,0,t-SNE
2125,0.5718032045616052,0.4758864340936168,0,UMAP
2126,0.019826052823716904,0.2972752987864249,0,PCA
2127,0.966789916083741,0.28236968419954744,2,t-SNE
2128,0.8160566189897989,0.46569703307825083,2,UMAP
2129,0.030999946355529606,0.2640399681185235,2,PCA
2130,0.3940675059593257,0.6557862582917776,0,t-SNE
2131,0.2711411299988147,0.6701723085522459,0,UMAP
2132,0.00706256199860085,0.3016489266720941,0,PCA
2133,0.12705952794870845,0.8363314588322444,1,t-SNE
2134,0.02898844760982472,0.7129259609890908,1,UMAP
2135,0.0015583742948837818,0.29946680216417043,1,PCA
2136,0.9669332130412451,0.8458969881020849,2,t-SNE
2137,0.6289815111204755,0.02406485333059777,2,UMAP
2138,0.0027946680505105854,0.28712707190803644,2,PCA
2139,0.9262774376963723,0.26204872040341454,1,t-SNE
2140,0.8101102757095333,0.5315947401723149,1,UMAP
2141,0.03931655931280204,0.2757993015018384,1,PCA
2142,0.9544271263861709,0.7405767558014991,1,t-SNE
2143,0.6674101605644533,0.17831265915334876,1,UMAP
2144,0.0052859478455999365,0.2857297539402739,1,PCA
2145,0.6539671770386418,0.6383828917738338,2,t-SNE
2146,0.5110958062956568,0.32176344011127517,2,UMAP
2147,0.010785239907553689,0.29224291361674076,2,PCA
2148,0.7519924361181034,0.6062189400132965,0,t-SNE
2149,0.5454341258296533,0.3428127371347557,0,UMAP
2150,0.012259101051958722,0.2978266559354299,0,PCA
2151,0.2942864869172086,0.9565876423977269,0,t-SNE
2152,0.01488782214236739,0.9729995389115563,0,UMAP
2153,0.002316580367452605,0.3034372398536474,0,PCA
2154,0.7530853898919734,0.8979057308738633,2,t-SNE
2155,0.4931318424672781,0.013362336296723953,2,UMAP
2156,0.0015493441823457924,0.29386982863190425,2,PCA
2157,0.32930244109011253,0.9661697965663634,0,t-SNE
2158,0.021146066258040885,0.9874319520545732,0,UMAP
2159,0.0032840119755944384,0.3047177353039015,0,PCA
2160,0.12171194836832466,0.859736735102625,1,t-SNE
2161,0.030483121177092343,0.7421756671684578,1,UMAP
2162,0.0017495669379832303,0.29944792514797736,1,PCA
2163,0.10150266190399815,0.8365616261811006,0,t-SNE
2164,0.022044722701537844,0.6979652122782125,0,UMAP
2165,0.0013251599543332299,0.298950238541793,0,PCA
2166,0.8822369327653345,0.8852001519690749,1,t-SNE
2167,0.579240820696349,0.02361415916979015,1,UMAP
2168,0.004154375759137461,0.2942112571520047,1,PCA
2169,0.3277331828107727,0.75755093059621,0,t-SNE
2170,0.20955825721685922,0.7714075719241872,0,UMAP
2171,0.004630621308170282,0.3010574979364892,0,PCA
2172,0.8217739598571364,0.38447473763503465,1,t-SNE
2173,0.6819752124537029,0.5546113495077116,1,UMAP
2174,0.024634401004168444,0.3067442996129066,1,PCA
2175,0.059128914687019196,0.6805579125724572,1,t-SNE
2176,0.04810511640213788,0.5361343521284795,1,UMAP
2177,0.002059416034014095,0.2965803299513788,1,PCA
2178,0.3605642049437091,0.6526342649795369,1,t-SNE
2179,0.26551043396568264,0.656040722468714,1,UMAP
2180,0.007253031612348727,0.3013077366478914,1,PCA
2181,0.27714098798194964,0.5105704606523208,2,t-SNE
2182,0.2546185860225334,0.45463008074428946,2,UMAP
2183,0.008444892046189572,0.29519005959602046,2,PCA
2184,0.8693408997138989,0.12944478700485912,1,t-SNE
2185,0.9143118137514341,0.6807496570493807,1,UMAP
2186,0.06723667226949093,0.28346469293245424,1,PCA
2187,0.8446531597518226,0.2713720730225055,1,t-SNE
2188,0.7999573069853503,0.6048382666591089,1,UMAP
2189,0.036470588125796066,0.2966932061524802,1,PCA
2190,0.138170458790547,0.5377496436365443,2,t-SNE
2191,0.15147980690511598,0.40646760449326386,2,UMAP
2192,0.0037391279948099307,0.2938153552660591,2,PCA
2193,0.21990486642834162,0.7200276699565591,0,t-SNE
2194,0.14146019757514228,0.6235280250508044,0,UMAP
2195,0.004452130914589653,0.29955393831433286,0,PCA
2196,0.6954609392312054,0.2635695923951063,2,t-SNE
2197,0.6838524541505129,0.5661203523895023,2,UMAP
2198,0.02430810116973793,0.27998527825664005,2,PCA
2199,0.25369817563616975,0.7448027285133901,0,t-SNE
2200,0.14379760475337006,0.6814946211286336,0,UMAP
2201,0.004427698826327169,0.30019183224517154,0,PCA
2202,0.3710357161120409,0.6380104967751634,1,t-SNE
2203,0.27814642147575697,0.6348567126254253,1,UMAP
2204,0.008390751835358186,0.3012959049138783,1,PCA
2205,0.8473108279925139,0.30337813131062563,1,t-SNE
2206,0.7782177319307024,0.5480903638149562,1,UMAP
2207,0.03356546673851136,0.28938913439684383,1,PCA
2208,0.9289614703181737,0.2588915864974672,1,t-SNE
2209,0.8123455489509372,0.5330188419204923,1,UMAP
2210,0.0401066475161246,0.27329160235985495,1,PCA
2211,0.7589797030718637,0.8639557625442955,2,t-SNE
2212,0.5038384862251998,0.022749879409319163,2,UMAP
2213,0.00320840587246703,0.2915060402548907,2,PCA
2214,0.42835461463438285,0.5927539005950051,0,t-SNE
2215,0.35651591202357624,0.6183247029214395,0,UMAP
2216,0.011160050311473707,0.30035263292098235,0,PCA
2217,0.8775058484258078,0.05509863333706955,1,t-SNE
2218,0.9803556499201098,0.7286838637647577,1,UMAP
2219,0.14559618510364894,0.2562978792257804,1,PCA
2220,0.8789785571069438,0.11888390754421285,1,t-SNE
2221,0.9239988767839593,0.6773153908583059,1,UMAP
2222,0.07100102178270004,0.27102463888732004,1,PCA
2223,0.450895980784756,0.7403862257113509,0,t-SNE
2224,0.27047730764651956,0.7374145270594025,0,UMAP
2225,0.006335167314413274,0.3081188034955836,0,PCA
2226,0.2291055220106386,0.610077252268008,2,t-SNE
2227,0.1796512473364299,0.5068083766845356,2,UMAP
2228,0.005070630301506351,0.29789374347735037,2,PCA
2229,0.9104776003905317,0.8491429995919899,2,t-SNE
2230,0.6196101435721447,0.027097021061682713,2,UMAP
2231,0.003548260644909939,0.2885932771360531,2,PCA
2232,0.9431757480963736,0.12867715417782394,2,t-SNE
2233,0.8953832051803259,0.6417693599953488,2,UMAP
2234,0.055604097786693105,0.23726405298192546,2,PCA
2235,0.6853852339236833,0.3528974048620479,1,t-SNE
2236,0.6700082408194743,0.612085826079071,1,UMAP
2237,0.02601091306011149,0.29901967702525584,1,PCA
2238,0.6207442013379243,0.9405172714761099,1,t-SNE
2239,0.42219332339907145,0.05610620159342411,1,UMAP
2240,0.0016887313301815338,0.2949487255243567,1,PCA
2241,0.8193954537025039,0.6957118523540988,2,t-SNE
2242,0.6101274609664096,0.22363581230664628,2,UMAP
2243,0.005725024110842601,0.28550925847380965,2,PCA
2244,0.7309643135639324,0.8093931509441936,0,t-SNE
2245,0.49056316873047323,0.08267833565771843,0,UMAP
2246,0.005156742185038187,0.29462049878224467,0,PCA
2247,0.6828667680749781,0.4276751059027928,1,t-SNE
2248,0.6242400653039761,0.5281525750548577,1,UMAP
2249,0.021448463408045307,0.29205281085366863,1,PCA
2250,0.991167213532901,0.546432204843953,1,t-SNE
2251,0.7165506533195363,0.262687193626692,1,UMAP
2252,0.017720728095430252,0.27552787300681364,1,PCA
2253,0.9681752141342246,0.6108052252778786,2,t-SNE
2254,0.6963737500089239,0.250125059251055,2,UMAP
2255,0.011721437715277122,0.27395003118232036,2,PCA
2256,0.3590412062697836,0.8364400675460888,0,t-SNE
2257,0.1967040452435332,0.7915730149069072,0,UMAP
2258,0.0033483906754075803,0.3017379918524301,0,PCA
2259,0.1492123339506073,0.6522490458401834,1,t-SNE
2260,0.10876987712605651,0.5466383456459442,1,UMAP
2261,0.0035387461380909264,0.2975080411443891,1,PCA
2262,0.9159185463332307,0.826392328711699,1,t-SNE
2263,0.612535036989143,0.07811318120863264,1,UMAP
2264,0.006448565563719883,0.2895827741125634,1,PCA
2265,0.2304864816186611,0.9693958144279797,0,t-SNE
2266,0.01717535219968397,0.9342038496635044,0,UMAP
2267,0.0002086156878597263,0.3010766380323256,0,PCA
2268,0.8864665547673681,0.592386342676264,1,t-SNE
2269,0.6641799336270906,0.27106052916322476,1,UMAP
2270,0.011195258405599987,0.28655947448015995,1,PCA
2271,0.985068929379193,0.5794993992505321,2,t-SNE
2272,0.7065774158840525,0.24115826602185197,2,UMAP
2273,0.00648287472021925,0.2733297096238003,2,PCA
2274,0.936280628120213,0.13013052033045752,2,t-SNE
2275,0.898067629774255,0.6371039905740369,2,UMAP
2276,0.05793241770176537,0.23753142021905813,2,PCA
2277,0.7428605409981273,0.9059079290354819,2,t-SNE
2278,0.49984745431484046,0.007860603535775612,2,UMAP
2279,0.0010108579530597496,0.2948798141486253,2,PCA
2280,0.47520635326648264,0.5494787230170236,0,t-SNE
2281,0.40483559491185195,0.5886149161552946,0,UMAP
2282,0.013851071083994086,0.3005244747109312,0,PCA
2283,0.0511940317818379,0.6859458071173992,2,t-SNE
2284,0.0388928668385064,0.5375808027990346,2,UMAP
2285,0.0018321949681679578,0.29682875898168265,2,PCA
2286,0.5632617079159273,0.8814989901248975,1,t-SNE
2287,0.40225674516508686,0.11163994048835935,1,UMAP
2288,0.004541975279300095,0.29987171808424595,1,PCA
2289,0.6310492007100054,0.7785495777669453,0,t-SNE
2290,0.4738531880974924,0.18823769354555347,0,UMAP
2291,0.00767207739907883,0.29862344277571184,0,PCA
2292,0.06258519006690755,0.5829239780127838,2,t-SNE
2293,0.09613250682023805,0.4158501599286699,2,UMAP
2294,0.0023926341173752877,0.29505486108580864,2,PCA
2295,0.736297671267846,0.6070833205912234,1,t-SNE
2296,0.5438881400889144,0.34376042615782476,1,UMAP
2297,0.012382797633396588,0.29662101412780206,1,PCA
2298,0.6751123476898642,0.509275512285319,1,t-SNE
2299,0.5877739808779286,0.47973181936718146,1,UMAP
2300,0.019726249299013326,0.29441831041810484,1,PCA
2301,0.4515798374044182,0.569448064734906,0,t-SNE
2302,0.3703721926593355,0.5994966617109252,0,UMAP
2303,0.012570452769915969,0.3012172839310303,0,PCA
2304,0.8818790754404315,0.3519117671121177,1,t-SNE
2305,0.7506996142514402,0.4794910614874772,1,UMAP
2306,0.0256066820928212,0.2781424100473265,1,PCA
2307,0.8725146115661542,0.018913009867052466,1,t-SNE
2308,0.9974323734093908,0.7463641988647791,1,UMAP
2309,0.2647565024645206,0.15727129813026253,1,PCA
2310,0.44053726912041447,0.594635651835157,1,t-SNE
2311,0.35958304141872016,0.6169545033011805,1,UMAP
2312,0.01079397998733418,0.3018943615577819,1,PCA
2313,0.7963659742683641,0.776954024979873,2,t-SNE
2314,0.5715377720948088,0.11280235159477686,2,UMAP
2315,0.004811814437821466,0.28971486436828076,2,PCA
2316,0.11739696943621197,0.8007831377326491,1,t-SNE
2317,0.0336486300578247,0.6747417372858613,1,UMAP
2318,0.0018965018684313217,0.29884892632579635,1,PCA
2319,0.44183163957801386,0.5586791607593589,1,t-SNE
2320,0.3601367305216015,0.5840893352666698,1,UMAP
2321,0.012716875167922432,0.3006774443349033,1,PCA
2322,0.9861604198914045,0.5584355239612478,2,t-SNE
2323,0.7108586158240328,0.2501537892430927,2,UMAP
2324,0.012435978645077771,0.2622959446373576,2,PCA
2325,0.5871145207232764,0.7739023498069455,0,t-SNE
2326,0.4625122114129401,0.1978801637303546,0,UMAP
2327,0.007508033498827485,0.3018934747717072,0,PCA
2328,0.36774502034087736,0.7625539204530092,0,t-SNE
2329,0.1989948875790276,0.739913016366964,0,UMAP
2330,0.00511062158129603,0.3049922241983735,0,PCA
2331,0.8528108948404676,0.4604822765016418,1,t-SNE
2332,0.7145814074686792,0.42287967619477546,1,UMAP
2333,0.022033612959770174,0.2780642446271771,1,PCA
2334,0.7729376790185118,0.37526283746247696,0,t-SNE
2335,0.6883105715506433,0.6446474470548503,0,UMAP
2336,0.02367372766469179,0.3062603723343898,0,PCA
2337,0.12418034242992626,0.8921176629837266,1,t-SNE
2338,0.018601271876230674,0.762581295798898,1,UMAP
2339,0.0012565882153633273,0.30022976740242363,1,PCA
2340,0.2501376236096704,0.8129169076183249,0,t-SNE
2341,0.11853366924336184,0.7397482135554951,0,UMAP
2342,0.0029963180277111715,0.300985787402387,0,PCA
2343,0.9295451320211146,0.46327636418013307,0,t-SNE
2344,0.5618673026112136,0.4551553213430029,0,UMAP
2345,0.01770324240507514,0.3001055571250339,0,PCA
2346,0.7459201826191624,0.7761729609846,2,t-SNE
2347,0.5278681257927359,0.07170241012818918,2,UMAP
2348,0.004867551879869,0.2880317033271525,2,PCA
2349,0.8664677982830653,0.1717139859411106,1,t-SNE
2350,0.868629226860891,0.641487075073582,1,UMAP
2351,0.05266165786673347,0.2802412599729611,1,PCA
2352,0.27598187937836133,0.8150764163473154,0,t-SNE
2353,0.132719417044186,0.7558834919408608,0,UMAP
2354,0.0034888765439887483,0.3018254363818542,0,PCA
2355,0.340102647035206,0.6693190489577895,1,t-SNE
2356,0.2437391671620613,0.6557303146975985,1,UMAP
2357,0.005902038821102611,0.30106326451548465,1,PCA
2358,0.5767432317473768,0.5503122155993876,1,t-SNE
2359,0.5136776909574998,0.4860351686916818,1,UMAP
2360,0.015375660772359618,0.30162029008280106,1,PCA
2361,0.8612768903851695,0.09513572086129929,1,t-SNE
2362,0.9321681446180528,0.69952753613094,1,UMAP
2363,0.08633561243036908,0.28666440762796397,1,PCA
2364,0.9649538050861538,0.26933103857230273,2,t-SNE
2365,0.8327634285384987,0.4784285557105145,2,UMAP
2366,0.037434451072340155,0.2691835521608478,2,PCA
2367,0.8027007548787197,0.7803533464740033,2,t-SNE
2368,0.5726396995126963,0.10382744693925045,2,UMAP
2369,0.004977035636321202,0.2912029747415746,2,PCA
2370,0.046368143489594615,0.5884497060936642,2,t-SNE
2371,0.07964099535309882,0.42132516930416736,2,UMAP
2372,0.00165831415991358,0.29516068547002994,2,PCA
2373,0.23604133092940838,0.5892230783388857,2,t-SNE
2374,0.1843966485919184,0.4885984553027138,2,UMAP
2375,0.005231134909739019,0.2970745681524645,2,PCA
2376,0.8292316654341041,0.3035833394364212,1,t-SNE
2377,0.7716220856534556,0.5564242107910045,1,UMAP
2378,0.03202723466056534,0.2894865839323554,1,PCA
2379,0.8120671697685418,0.8478391262793188,0,t-SNE
2380,0.5145827468510686,0.1348499369130175,0,UMAP
2381,0.004747107285742893,0.29764881850977276,0,PCA
2382,0.8732581281874716,0.9110248541362005,1,t-SNE
2383,0.5801428296155744,0.035567924428318076,1,UMAP
2384,0.004611780623686168,0.29480721087776873,1,PCA
2385,0.8946124554064592,0.06263045623709773,1,t-SNE
2386,0.968466758008365,0.7155107374155956,1,UMAP
2387,0.12028723367243471,0.25854190031431623,1,PCA
2388,0.5889277698619031,0.9099730230392222,2,t-SNE
2389,0.40303362714848673,0.08575994908938556,2,UMAP
2390,0.0034753907218004303,0.2970878635950382,2,PCA
2391,0.7075791267726773,0.8482242770597134,2,t-SNE
2392,0.4810832929187159,0.0747569935673475,2,UMAP
2393,0.005346057124585012,0.29421626949136775,2,PCA
2394,0.9481062724328282,0.8611837794187428,2,t-SNE
2395,0.628587832387919,0.033907024888624515,2,UMAP
2396,0.0037107803894654325,0.29089558242297264,2,PCA
2397,0.794307973759457,0.3409229496315441,0,t-SNE
2398,0.7192389529573531,0.6608517454210876,0,UMAP
2399,0.03619460629208175,0.3250975856795296,0,PCA
2400,0.8134786525013354,0.585002954419515,0,t-SNE
2401,0.6342894690585302,0.3248197842642312,0,UMAP
2402,0.015790746870364167,0.2929684274868467,0,PCA
2403,0.9009639608408591,0.5424548837433952,1,t-SNE
2404,0.6810783729394977,0.31010096977201695,1,UMAP
2405,0.016676380940479633,0.27761901201551387,1,PCA
2406,0.48385129030926477,0.6380183730944038,0,t-SNE
2407,0.3124059095930715,0.6685316390069458,0,UMAP
2408,0.01036148436517236,0.30588112256733296,0,PCA
2409,0.06560397588216194,0.5601069387865101,2,t-SNE
2410,0.09718449280113323,0.3976410612251916,2,UMAP
2411,0.0014008051316857228,0.2931529950635402,2,PCA
2412,0.18877733757846937,0.6833028966436167,2,t-SNE
2413,0.08368027035393333,0.5991504082354583,2,UMAP
2414,0.0025152300046775745,0.29837735567501106,2,PCA
2415,0.2845268910526222,0.9907112315453779,0,t-SNE
2416,0.0030174532619862138,0.9883953660732842,0,UMAP
2417,0.0012760867180812256,0.3025544596573587,0,PCA
2418,0.8568577118202174,0.7741384889944483,0,t-SNE
2419,0.5640493864535283,0.13600520802141375,0,UMAP
2420,0.004696344117009794,0.2896955803367024,0,PCA
2421,0.08991768562732039,0.7132631845728639,0,t-SNE
2422,0.05263026723781922,0.5739379459371978,0,UMAP
2423,0.002004161128064015,0.2977195633827529,0,PCA
2424,0.8568227732392136,0.3190236485685394,1,t-SNE
2425,0.7706654161047852,0.5277752905165624,1,UMAP
2426,0.03218415515547191,0.2822360349838198,1,PCA
2427,0.6719093320975533,0.5953708278285231,0,t-SNE
2428,0.5236151525728587,0.3791143752883017,0,UMAP
2429,0.012531221704906267,0.2960453154371708,0,PCA
2430,0.6286557025411875,0.4976056208257832,0,t-SNE
2431,0.5611768373223132,0.4980522012541042,0,UMAP
2432,0.019056993348755383,0.2989114722669226,0,PCA
2433,0.9270420817623379,0.5459033580633078,1,t-SNE
2434,0.6969990952656868,0.2925102853614352,1,UMAP
2435,0.017127054328531826,0.2762994023450563,1,PCA
2436,0.27285891960152464,0.7757508416792512,1,t-SNE
2437,0.1403994646072143,0.6981652293656364,1,UMAP
2438,0.0036590368082768283,0.3005577065385294,1,PCA
2439,0.32884325931317276,0.8462509015726367,0,t-SNE
2440,0.17802202452745208,0.7991996742218046,0,UMAP
2441,0.003241492964557259,0.3013781025516734,0,PCA
2442,0.6830996063774797,0.6585544625340843,0,t-SNE
2443,0.513694421178102,0.3398112301094591,0,UMAP
2444,0.01117400370996729,0.29716781431905115,0,PCA
2445,0.20003669962924547,0.7393525726287141,1,t-SNE
2446,0.12654452656964843,0.6234047993706698,1,UMAP
2447,0.0037645867388330003,0.2999834670640834,1,PCA
2448,0.9797841416938389,0.5752316181993992,2,t-SNE
2449,0.7078939660646488,0.24368665103541384,2,UMAP
2450,0.007830799153085318,0.2748041399486692,2,PCA
2451,0.7257935190960267,0.8719741918571071,1,t-SNE
2452,0.4957217244318334,0.04112745717324756,1,UMAP
2453,0.003566767016012787,0.2936920664527802,1,PCA
2454,0.9613909169752524,0.30429667884396755,1,t-SNE
2455,0.8118066445072041,0.4643562259944888,1,UMAP
2456,0.03181526531341762,0.271559553319898,1,PCA
2457,0.42424987046283635,0.7263145832474744,0,t-SNE
2458,0.27614931068275317,0.7170861755504028,0,UMAP
2459,0.007769188947298378,0.30403941088807157,0,PCA
2460,0.8902327078925151,0.143699281480624,2,t-SNE
2461,0.890010657817803,0.658847445976565,2,UMAP
2462,0.06130753958094422,0.26181889817090576,2,PCA
2463,0.034637149102152986,0.6695383882475615,2,t-SNE
2464,0.04255438133686251,0.5180242996475513,2,UMAP
2465,0.0012688623687880166,0.2968477040670864,2,PCA
2466,0.8481547962431245,0.13239789402782015,1,t-SNE
2467,0.9097363034242332,0.6870088367432652,1,UMAP
2468,0.0614722473682811,0.29263418067427943,1,PCA
2469,0.5977240036677038,0.5050734706777472,0,t-SNE
2470,0.5523603487243645,0.500401075424559,0,UMAP
2471,0.021397462071579124,0.3083588024051489,0,PCA
2472,0.69114757117048,0.3958440246744998,1,t-SNE
2473,0.6350655068933654,0.5502142764406148,1,UMAP
2474,0.024177796129621003,0.29155251324723175,1,PCA
2475,0.6159177811693217,0.33763399777803854,2,t-SNE
2476,0.6482994088516035,0.5655095668444914,2,UMAP
2477,0.014779790346143623,0.2783178895796079,2,PCA
2478,0.04481919117467359,0.6291625793477982,2,t-SNE
2479,0.055010123029588465,0.4640340138516447,2,UMAP
2480,0.00117756332441463,0.29546454285378676,2,PCA
2481,0.7300627518478685,0.8559375082304186,2,t-SNE
2482,0.4876474152717634,0.04820438521192755,2,UMAP
2483,0.003921724307524877,0.29313801983008136,2,PCA
2484,0.928447608763469,0.8056490049866821,2,t-SNE
2485,0.6119007517971038,0.08456030799328607,2,UMAP
2486,0.007366759649735955,0.29244136828491324,2,PCA
2487,0.9153315473668582,0.18450925179992966,1,t-SNE
2488,0.8795751807072852,0.5892757666864303,1,UMAP
2489,0.05140506769563375,0.2690824210421314,1,PCA
2490,0.3648515616031105,0.6295853767740189,1,t-SNE
2491,0.2683276230300708,0.628786779307664,1,UMAP
2492,0.008539899093510812,0.30077842264198484,1,PCA
2493,0.4441094373907817,0.6299223426914888,0,t-SNE
2494,0.3356888615674176,0.6542708286735132,0,UMAP
2495,0.010441885555683525,0.30390991808404605,0,PCA
2496,0.9455323438330144,0.16462547909239605,1,t-SNE
2497,0.8953625597182853,0.5931922863152806,1,UMAP
2498,0.06747496090916996,0.2594222393940465,1,PCA
2499,0.9301639890176309,0.16692597133814951,1,t-SNE
2500,0.8946279735977342,0.5912133897208606,1,UMAP
2501,0.060282491229442375,0.2651945547340276,1,PCA
2502,0.45074457170998716,0.6840877613970024,0,t-SNE
2503,0.31050940522996506,0.7153682288836622,0,UMAP
2504,0.008546228095535343,0.30573686138099154,0,PCA
2505,0.8752765307821991,0.04749466712621386,1,t-SNE
2506,0.9836760962402684,0.7305589146736722,1,UMAP
2507,0.16609052512423145,0.2649377231975505,1,PCA
2508,0.6159484246281108,0.5344266763651077,1,t-SNE
2509,0.5478268207191168,0.46824610192536603,1,UMAP
2510,0.017178165305670498,0.3023673580629125,1,PCA
2511,0.23435295801681533,0.5456284183307534,2,t-SNE
2512,0.21593501979102292,0.4457877102031203,2,UMAP
2513,0.005947742113685418,0.2954528971646121,2,PCA
2514,0.8314439116916968,0.7795756074584896,1,t-SNE
2515,0.5617034011179807,0.14148722078782738,1,UMAP
2516,0.005782867013713101,0.2925615492171623,1,PCA
2517,0.6110034373460367,0.5445024150290485,0,t-SNE
2518,0.5386577232261641,0.4689362622698073,0,UMAP
2519,0.015635169789741145,0.302346930779434,0,PCA
2520,0.13187093765190971,0.8090431530748057,2,t-SNE
2521,0.031143711646310968,0.688552849172496,2,UMAP
2522,0.0014625561639051501,0.299067092111354,2,PCA
2523,0.21232612087383318,0.5916089235806777,0,t-SNE
2524,0.1843812770485299,0.49265796007050816,0,UMAP
2525,0.005160077918228116,0.2967506045246864,0,PCA
2526,0.10629558830203945,0.5635633372769343,2,t-SNE
2527,0.11713521253345482,0.4106803338614503,2,UMAP
2528,0.0032875255683530308,0.29479768017636576,2,PCA
2529,0.2200036237546617,0.5720223920324385,1,t-SNE
2530,0.19610680611422115,0.4709059955631955,1,UMAP
2531,0.00547421422967352,0.2963107169636535,1,PCA
2532,0.7311380694680649,0.6321717940370163,2,t-SNE
2533,0.5545319651244763,0.32414136302367935,2,UMAP
2534,0.012293687806011724,0.2911654371968333,2,PCA
2535,0.1508731102617462,0.8369250114689927,1,t-SNE
