,X,Y,Class,Method
2044,0.7695814963820249,0.6512075595277572,0,UMAP
2045,0.09208145697822466,0.5205046205721229,0,PCA
2046,0.45394875265925605,0.504527553256389,1,t-SNE
2047,0.5968637062646925,0.28137633552309077,1,UMAP
2048,0.1727192809941353,0.430807515374097,1,PCA
2049,0.24098831797429193,0.6509799503402821,0,t-SNE
2050,0.27832589591750473,0.33782401838875153,0,UMAP
2051,0.3213786749857769,0.45364604376394074,0,PCA
2052,0.6734180895025623,0.9413938705156936,0,t-SNE
2053,0.72186140340418,0.6746715629110676,0,UMAP
2054,0.087880653974381,0.5868590278411705,0,PCA
2055,0.7693903366114601,0.5024952850652324,0,t-SNE
2056,0.8773697719531595,0.6483544401980511,0,UMAP
2057,0.07090431156263409,0.4721445148571791,0,PCA
2058,0.3738158652035758,0.2650538416524835,1,t-SNE
2059,0.5017652430653128,0.0304455921007325,1,UMAP
2060,0.17071186279134304,0.2896456709378724,1,PCA
2061,0.94045354905451,0.523808023371149,0,t-SNE
2062,0.9812078411800851,0.8017455090921797,0,UMAP
2063,0.03986674613802668,0.45290494934907266,0,PCA
2064,0.8926955307247939,0.9985739006850562,0,t-SNE
2065,0.8498916054428631,0.8826464940990013,0,UMAP
2066,0.05694254971227114,0.5682109104939557,0,PCA
2067,0.5918888929417648,0.058640899752608444,1,t-SNE
2068,0.822559741407016,0.15450003481496583,1,UMAP
2069,0.07467314433790877,0.3699561904913429,1,PCA
2070,0.6104085075378312,0.48405920335743435,0,t-SNE
2071,0.7422270979171283,0.4141536244203924,0,UMAP
2072,0.11684129093354818,0.4661170431528305,0,PCA
2073,0.46959598096884353,0.7792195729053483,0,t-SNE
2074,0.5657201171990617,0.4403942963538993,0,UMAP
2075,0.19487382862900077,0.5491470220228294,0,PCA
2076,0.394354231773382,0.5914309702299986,0,t-SNE
2077,0.5024625913981946,0.3051082401741283,0,UMAP
2078,0.20893114916252606,0.45325589656805143,0,PCA
2079,0.5929962651245267,0.09732582514381938,1,t-SNE
2080,0.8187867927266348,0.16354017241830693,1,UMAP
2081,0.08491135129350101,0.3760753938709247,1,PCA
2082,0.96482534058679,0.47316846423914616,0,t-SNE
2083,0.9868308533074032,0.7854008055432045,0,UMAP
2084,0.019235538201972074,0.4402751005182045,0,PCA
2085,0.2879382619229604,0.36924193558697654,1,t-SNE
2086,0.3974568697617007,0.09340424639049849,1,UMAP
2087,0.2718970036351574,0.2139579971847601,1,PCA
2088,0.5238041803491971,0.6162432645023117,0,t-SNE
2089,0.6383867093571541,0.3968334017115386,0,UMAP
2090,0.15811980967338618,0.49188170881217247,0,PCA
2091,0.22208434683846645,0.8186678460626493,1,t-SNE
2092,0.24345825524692438,0.26455544555921645,1,UMAP
2093,0.3297359830252242,0.6675138716956561,1,PCA
2094,0.8302295773557441,0.40363748405966765,0,t-SNE
2095,0.9566521133789092,0.7279825573839106,0,UMAP
2096,0.050175702188491406,0.45944163697373586,0,PCA
2097,0.40471484921840867,0.16149567267813647,0,t-SNE
2098,0.838690070213064,0.14534087712752647,0,UMAP
2099,0.07768279350615644,0.23240145665690848,0,PCA
2100,0.3072791229891688,0.7248122880633366,1,t-SNE
2101,0.3677204371879542,0.324479681744114,1,UMAP
2102,0.2661698614223654,0.523534254998688,1,PCA
2103,0.33061865925969364,0.5261431870315624,0,t-SNE
2104,0.4313630678155589,0.2179935793650319,0,UMAP
2105,0.2438840001289782,0.40582546186065366,0,PCA
2106,0.9200335152075447,0.6868098911608536,0,t-SNE
2107,0.9387717160075781,0.8303469263604282,0,UMAP
2108,0.04242192494625138,0.512517821041007,0,PCA
2109,0.15958637012373417,0.550626001966831,0,t-SNE
2110,0.18564134118385406,0.4159909465813677,0,UMAP
2111,0.4217368618464373,0.3065182600790598,0,PCA
2112,0.09430414334948628,0.6514363317081868,0,t-SNE
2113,0.10032327812846276,0.36587187557958645,0,UMAP
2114,0.5209390544086742,0.4380268578172296,0,PCA
2115,0.7773730722216544,0.7254940228828967,0,t-SNE
2116,0.8621330189161114,0.7214843153805646,0,UMAP
2117,0.07651199843988891,0.5105691625952169,0,PCA
2118,0.5995299159685759,0.49342916436808554,0,t-SNE
2119,0.7218221197006732,0.4085243457173201,0,UMAP
2120,0.1271688074916673,0.47248016690355354,0,PCA
2121,0.9640122199969625,0.4648738655606064,1,t-SNE
2122,0.9618127875478804,0.6740523720617898,1,UMAP
2123,0.02380933401665633,0.40868045973417894,1,PCA
2124,0.9528475616457263,0.5535468718766149,1,t-SNE
2125,0.9809846844423514,0.8575841103902158,1,UMAP
2126,0.0301097703677721,0.4814922390870334,1,PCA
2127,0.6167899056198318,0.10547692627718319,0,t-SNE
2128,0.8182560871554756,0.1701832752298923,0,UMAP
2129,0.07969230201686275,0.3730716986084526,0,PCA
2130,0.3546362383653022,0.3153698105266577,0,t-SNE
2131,0.46726304889718084,0.06327786573100336,0,UMAP
2132,0.19661793900946894,0.30590698055823085,0,PCA
2133,0.47076832527226226,0.724841993966473,0,t-SNE
2134,0.5730376343809708,0.40577527879446956,0,UMAP
2135,0.18910048951961628,0.5105729587668782,0,PCA
2136,0.4996110403225607,0.8590531455560314,0,t-SNE
2137,0.5842198551506668,0.500659739358321,0,UMAP
2138,0.17505316765213777,0.6068584922593295,0,PCA
2139,0.4073736599565594,0.3477493745239065,0,t-SNE
2140,0.601097692396715,0.21956269263061162,0,UMAP
2141,0.17674111072974205,0.3636502429907495,0,PCA
2142,0.19890321612521084,0.8143815574350409,0,t-SNE
2143,0.22416459336741384,0.26821347798707634,0,UMAP
2144,0.3811586565315928,0.700008303321834,0,PCA
2145,0.5662993622347289,0.5857460624074916,0,t-SNE
2146,0.6852621038743879,0.4030955553912046,0,UMAP
2147,0.1427480872705272,0.4815434445925532,0,PCA
2148,0.9531074501283536,0.5621016725622068,0,t-SNE
2149,0.9790183644263648,0.8618811597401858,0,UMAP
2150,0.030038877790983964,0.481661453186284,0,PCA
2151,0.5647261867994435,0.4942816082471448,0,t-SNE
2152,0.7009143601558402,0.37808438638527353,0,UMAP
2153,0.14217794569777256,0.44689571364950786,0,PCA
2154,0.8204768621898542,0.8248674928831091,0,t-SNE
2155,0.8464065703331685,0.7952832913495821,0,UMAP
2156,0.06829731920312891,0.5286220141737815,0,PCA
2157,0.2360194611144914,0.73589292467801,0,t-SNE
2158,0.2591921625941024,0.29323423648997937,0,UMAP
2159,0.33799917079419745,0.5331040429788593,0,PCA
2160,0.8456370321741035,0.6611647774244984,1,t-SNE
2161,0.8998633754698164,0.7556664910430917,1,UMAP
2162,0.06108911531341796,0.5008371129615106,1,PCA
2163,0.24895755628556993,0.7231877714564517,1,t-SNE
2164,0.28938726963422173,0.3104892421331438,1,UMAP
2165,0.31732737761949514,0.5207492773159246,1,PCA
2166,0.3970434594516521,0.3632404576993986,0,t-SNE
2167,0.5918287399881245,0.22919799430154753,0,UMAP
2168,0.18204799005737504,0.3668431858361831,0,PCA
2169,0.6735979108905183,0.8255115419149753,0,t-SNE
2170,0.73903047714321,0.6458006425896462,0,UMAP
2171,0.10230210849926547,0.5266130227148235,0,PCA
2172,0.4035922511046571,0.6920208313644579,0,t-SNE
2173,0.4961733574417462,0.3282756586616007,0,UMAP
2174,0.20408826718016648,0.48522228857412314,0,PCA
2175,0.4690657710978934,0.6970361456159831,0,t-SNE
2176,0.5817123835049086,0.40562600512036706,0,UMAP
2177,0.18388243126757883,0.5075510753987493,0,PCA
2178,0.6211779682943734,0.7950381228996382,0,t-SNE
2179,0.712691155871779,0.5729510533404737,0,UMAP
2180,0.1179452124664761,0.5357259381198535,0,PCA
2181,0.8078342583377426,0.34480234592624626,0,t-SNE
2182,0.9400124537642274,0.6235483315526995,0,UMAP
2183,0.049617136440427506,0.42441744494680106,0,PCA
2184,0.502675276395173,0.8194184951220553,0,t-SNE
2185,0.5864451952917302,0.4893536322617156,0,UMAP
2186,0.17979378711857683,0.5750730335559243,0,PCA
2187,0.6462093071715986,0.06439319791616815,1,t-SNE
2188,0.8420533403377191,0.18179433151255947,1,UMAP
2189,0.07964232951634369,0.37339874397695205,1,PCA
2190,0.19484243239276317,0.5515671532229404,0,t-SNE
2191,0.23018523933224083,0.40271087229586267,0,UMAP
2192,0.3658486021317791,0.34213141034585925,0,PCA
2193,0.23540179817546558,0.7802259022171941,0,t-SNE
2194,0.25453805184774153,0.2665197649079657,0,UMAP
2195,0.3232943599312782,0.594354068184016,0,PCA
2196,0.5469360101265014,0.7846033386195659,0,t-SNE
2197,0.651100436556463,0.5187534706235307,0,UMAP
2198,0.14874585601103923,0.5558055574143418,0,PCA
2199,0.3435196848763098,0.3435570951993533,1,t-SNE
2200,0.45600737832554805,0.0798081218032447,1,UMAP
2201,0.20682640193376464,0.31233111237654854,1,PCA
2202,0.334030280535334,0.6727916635927733,0,t-SNE
2203,0.4126364433322891,0.3117093571129097,0,UMAP
2204,0.2448251450685726,0.47625825742244043,0,PCA
2205,0.4159009845135869,0.5784889270085251,1,t-SNE
2206,0.5352105593329936,0.30571974033169735,1,UMAP
2207,0.19853040997171545,0.44630656043244177,1,PCA
2208,0.1694987654947857,0.4484828263381888,1,t-SNE
2209,0.19940181237955618,0.449597826680535,1,UMAP
2210,0.3763886941953294,0.0,1,PCA
2211,0.03413276571807611,0.7338098292654567,1,t-SNE
2212,0.02251392403688779,0.3721043484931824,1,UMAP
2213,0.6638245125600465,0.7701401718640566,1,PCA
2214,0.8215106365525224,0.6529906922799292,0,t-SNE
2215,0.8761545468600421,0.740332185266875,0,UMAP
2216,0.06615278072888221,0.5039968967749449,0,PCA
2217,0.1628001241402282,0.46990654874895277,0,t-SNE
2218,0.1977016094748129,0.443969375389812,0,UMAP
2219,0.40433726279326687,0.15647350190106413,0,PCA
2220,0.5390102495310082,0.7263485292219701,0,t-SNE
2221,0.6438134215691964,0.45783852483664866,0,UMAP
2222,0.1535228780570887,0.5233095153457052,0,PCA
2223,0.4258093464098006,0.59890474761666,0,t-SNE
2224,0.5419394551549312,0.30278507845417824,0,UMAP
2225,0.19334878969627653,0.4434834976427329,0,PCA
2226,0.3138645127515252,0.45838970724038786,1,t-SNE
2227,0.41735465201016864,0.15358266789225533,1,UMAP
2228,0.26351940449832706,0.34846160005582705,1,PCA
2229,0.36946070765168343,0.29319646488738493,0,t-SNE
2230,0.48842008403259907,0.03983328532220143,0,UMAP
2231,0.18107383203784985,0.29622843236675755,0,PCA
2232,0.13668698897750858,0.6549502614551405,1,t-SNE
2233,0.15364015895654476,0.3415747209997382,1,UMAP
2234,0.4495343624047391,0.4632646154019747,1,PCA
2235,0.5825482415376738,0.5516208689681791,1,t-SNE
2236,0.7056594388342062,0.40562656733645064,1,UMAP
2237,0.13237547814416661,0.4752422080713168,1,PCA
2238,0.5288127193551162,0.358564720470367,1,t-SNE
2239,0.6970777550079013,0.26201823862920093,1,UMAP
2240,0.1365885567075903,0.40810504163944294,1,PCA
2241,0.6988694379560599,0.7051995675183323,0,t-SNE
2242,0.7779742929341887,0.6385749301016899,0,UMAP
2243,0.09675351412561786,0.48789346262348887,0,PCA
2244,0.7868230672435432,0.5120046187010311,0,t-SNE
2245,0.8763160831356498,0.6447994206076848,0,UMAP
2246,0.06572128151666767,0.4688933909113078,0,PCA
2247,0.15511651172244784,0.6857602879824796,0,t-SNE
2248,0.17131313415639088,0.32766644979976833,0,UMAP
2249,0.41439425629062543,0.5109518162596218,0,PCA
2250,0.5125863403703094,0.8674863825807607,0,t-SNE
2251,0.586737916372006,0.5080720439389055,0,UMAP
2252,0.16313784044454535,0.6109347375198859,0,PCA
2253,0.8424351515900326,0.9844572581401734,0,t-SNE
2254,0.8012685012274807,0.8560417289082303,0,UMAP
2255,0.07224293138907714,0.5776954431516398,0,PCA
2256,0.776523074147595,0.4146454702503857,0,t-SNE
2257,0.9086652180323295,0.6144818016169844,0,UMAP
2258,0.06003174890288682,0.430950558362917,0,PCA
2259,0.12025276162942472,0.5896567201059054,0,t-SNE
2260,0.15291101862946294,0.40242158560126,0,UMAP
2261,0.4837037899416172,0.3453025757251342,0,PCA
2262,0.9717585171535654,0.5875682687762472,1,t-SNE
2263,0.9893808018577436,0.8439406323577379,1,UMAP
2264,0.04043542174370382,0.4876671214462196,1,PCA
2265,0.7957896389565083,0.3774558607641235,1,t-SNE
2266,0.9376060403023124,0.6172888510513929,1,UMAP
2267,0.06521480680367374,0.4337317616065173,1,PCA
2268,0.5411219373048546,0.2386524529841183,0,t-SNE
2269,0.7351519856310993,0.22331505006629698,0,UMAP
2270,0.11595674348534593,0.39545637882415735,0,PCA
2271,0.8356456959383678,0.7065906158112547,0,t-SNE
2272,0.879739260578702,0.770114638193159,0,UMAP
2273,0.055752108946452716,0.4981361326467426,0,PCA
2274,0.5884312119153108,0.15444655148910907,0,t-SNE
2275,0.7892920056648656,0.18946741418917135,0,UMAP
2276,0.09523292938078436,0.3822509726904112,0,PCA
2277,0.6456314988053756,0.45413892316003945,0,t-SNE
2278,0.7673298720450313,0.43285634708649656,0,UMAP
2279,0.10133099214982948,0.456329477607549,0,PCA
2280,0.5568172262787068,0.2534128638071483,0,t-SNE
2281,0.7377412442410038,0.22500307733746855,0,UMAP
2282,0.11586126165866036,0.3957391944684161,0,PCA
2283,0.3592980622313833,0.3514952338384769,0,t-SNE
2284,0.46095351418754477,0.07546497073442521,0,UMAP
2285,0.2016985552535879,0.3093388934134216,0,PCA
2286,0.11174387581451317,0.682079104606417,0,t-SNE
2287,0.11365701839932185,0.3533739605526283,0,UMAP
2288,0.4908965296899171,0.4890046883058414,0,PCA
2289,0.06096679283818307,0.6837811146389136,0,t-SNE
2290,0.05314751680343621,0.3734330984712772,0,UMAP
2291,0.5940731798310869,0.5531257162919258,0,PCA
2292,0.08832052707982468,0.683286685742946,0,t-SNE
2293,0.09528537047471114,0.36004150385207123,0,UMAP
2294,0.5269254826683374,0.5116947020463403,0,PCA
2295,0.7576420466738343,0.5269350259010424,0,t-SNE
2296,0.8739027116745895,0.6502345438206278,0,UMAP
2297,0.07600086231612171,0.4751908072665082,0,PCA
2298,0.40330072341680795,0.6001595061762363,0,t-SNE
2299,0.5152781320471156,0.3027068773793144,0,UMAP
2300,0.20365442434406653,0.4500847205912047,0,PCA
2301,0.2853521061146816,0.6992583328999648,0,t-SNE
2302,0.35104233726360135,0.31869825463941776,0,UMAP
2303,0.2811175975678565,0.4978985325117671,0,PCA
2304,0.23316924366130704,0.560233909853177,0,t-SNE
2305,0.2631205593008392,0.37338604204587084,0,UMAP
2306,0.3153480443725314,0.3794272585514793,0,PCA
2307,0.8126667278730468,0.4253615805553257,0,t-SNE
2308,0.9308178532348186,0.6171083637768039,0,UMAP
2309,0.06214737297371037,0.45551209412095095,0,PCA
2310,0.36550439266362966,0.7270752818205833,0,t-SNE
2311,0.4722911125635056,0.3707043667980895,0,UMAP
2312,0.22833863544399213,0.511669539923217,0,PCA
2313,0.8972979175850389,0.9483757835836303,0,t-SNE
2314,0.8566215983356888,0.8955190996260054,0,UMAP
2315,0.0516482206489543,0.5648873060620909,0,PCA
2316,0.0,0.6770063114299936,1,t-SNE
2317,0.0010557709460418119,0.4185874195728677,1,UMAP
2318,0.9999999999999998,0.6658807140580827,1,PCA
2319,0.8646712269261232,0.8569683332265029,0,t-SNE
2320,0.867111098319638,0.8568840346798643,0,UMAP
2321,0.061459343067326574,0.5358057457769808,0,PCA
2322,0.8961232160560656,0.9966993728912156,0,t-SNE
2323,0.8538946161480084,0.8863373472167185,0,UMAP
2324,0.05695159735634858,0.5680748332748115,0,PCA
2325,0.6944686200721284,0.8906488235728078,0,t-SNE
2326,0.735863783672433,0.6186596452454701,0,UMAP
2327,0.0992050019133803,0.5480564348776726,0,PCA
2328,0.9912319939833827,0.5820146106179156,0,t-SNE
2329,0.9862726583684093,0.8477143964359999,0,UMAP
2330,0.014484601470818231,0.47236629474118735,0,PCA
2331,0.20733782314375737,0.8188786921057756,0,t-SNE
2332,0.22728631022629264,0.26551876569086746,0,UMAP
2333,0.3640590344659661,0.7009923515627746,0,PCA
2334,0.9106319917274305,0.9679059625351871,0,t-SNE
2335,0.857578955763519,0.9105819292888315,0,UMAP
2336,0.046546286288522865,0.5616066208539873,0,PCA
2337,0.5709679312035166,0.8085772982369875,0,t-SNE
2338,0.655422289665616,0.5390353840133156,0,UMAP
2339,0.13389755133635015,0.5805190830217598,0,PCA
2340,0.8079653200785785,0.7778918561725476,0,t-SNE
2341,0.8903217183769876,0.7531546580917894,0,UMAP
2342,0.07143232789651001,0.5070614052573583,0,PCA
2343,0.8298591262641408,0.7094794851961587,0,t-SNE
2344,0.8663946616122074,0.7573118747547201,0,UMAP
2345,0.06610882189037998,0.5046884329701559,0,PCA
2346,0.5769871284833552,0.19997949202063375,0,t-SNE
2347,0.7640370780177778,0.20844097649762805,0,UMAP
2348,0.10544868970908228,0.38912375126506366,0,PCA
2349,0.2926706104854492,0.696133932741084,0,t-SNE
2350,0.3571305074474048,0.3208081773459506,0,UMAP
2351,0.27600387001970617,0.4951019503757371,0,PCA
2352,0.8362970410114293,0.9833106167580425,0,t-SNE
2353,0.8004343320117879,0.8531796883761422,0,UMAP
2354,0.07226333668664381,0.5780027730030909,0,PCA
2355,0.7983001540158795,0.6485660757549554,0,t-SNE
2356,0.8696490812199333,0.7458492859495073,0,UMAP
2357,0.07150201331411536,0.5074105915722571,0,PCA
2358,0.2390472911479825,0.5701015473244516,0,t-SNE
2359,0.2644685925670331,0.373065313681993,0,UMAP
2360,0.310006069022426,0.3769892313942469,0,PCA
2361,0.23034078252694518,0.583633402818439,0,t-SNE
2362,0.2626155508856136,0.3727509394206442,0,UMAP
2363,0.3256048968109214,0.38641698008613756,0,PCA
2364,0.6057483642862659,0.16947426144926625,0,t-SNE
2365,0.8013035943178659,0.19876320099275907,0,UMAP
2366,0.09512114606768692,0.38291362528021095,0,PCA
2367,0.9746543076341387,0.6022692313490121,1,t-SNE
2368,0.9957311621002425,0.8388084057117591,1,UMAP
2369,0.030098360485097175,0.4813703480274254,1,PCA
2370,0.7852361306173952,0.49267839652825995,0,t-SNE
2371,0.8772057582081592,0.6493150553277909,0,UMAP
2372,0.0656633899022404,0.4692607991285473,0,PCA
2373,0.9647393629673022,0.5542837424073396,1,t-SNE
2374,0.9853939737718223,0.8566189869239571,1,UMAP
2375,0.02484207730514476,0.47842441408552305,1,PCA
2376,0.49743218253348953,0.41648833766327553,0,t-SNE
2377,0.6535848441811439,0.26637235821557453,0,UMAP
2378,0.1520524950196066,0.41783587348259976,0,PCA
2379,0.16253995628272033,0.48653956528266884,1,t-SNE
2380,0.19872108812985906,0.44428612580970256,1,UMAP
2381,0.4197655640482985,0.1658196961575215,1,PCA
2382,0.2045682751873305,0.5424095770017611,0,t-SNE
2383,0.2388396197537807,0.3984018360746778,0,UMAP
2384,0.3502535570201434,0.33261989690038,0,PCA
2385,0.2639923948570019,0.7178536991505342,0,t-SNE
2386,0.3130524526129949,0.31684606027185547,0,UMAP
2387,0.3070014609589188,0.5141820124465133,0,PCA
2388,0.44050930180410874,0.49695784988262764,1,t-SNE
2389,0.5923184237973376,0.27611914839665946,1,UMAP
2390,0.17774534235475045,0.43438820902915254,1,PCA
2391,0.9665766020254889,0.894841124493801,0,t-SNE
2392,0.913300747758246,0.9711931086649974,0,UMAP
2393,0.02068231720153929,0.5457900929879692,0,PCA
2394,0.4804871400424909,0.7151776302865709,0,t-SNE
2395,0.5819227241979338,0.405816182666509,0,UMAP
2396,0.17880585196468726,0.5041881547478426,0,PCA
2397,0.04162343485897979,0.722425384731939,1,t-SNE
2398,0.025739958170828525,0.37315522582395527,1,UMAP
2399,0.6270698981980154,0.7130709481412841,1,PCA
