,X,Y,Class,Method
2043,0.49590482841842976,0.7999497298409554,1,t-SNE
2044,0.6075523724231824,0.8125994684239657,1,UMAP
2045,0.7145749077256784,0.20410097744505973,1,PCA
2046,0.753372733617236,0.3421246757196296,0,t-SNE
2047,0.3511599162696265,0.6870961305553425,0,UMAP
2048,0.5157457510032665,0.5889615976624049,0,PCA
2049,0.5644508731177856,0.23602977433448563,0,t-SNE
2050,0.7258882304980059,0.42896058337549103,0,UMAP
2051,0.6040710312870912,0.6023840627927439,0,PCA
2052,0.7447300170288544,0.5886895562713563,0,t-SNE
2053,0.49919504615822385,0.9128623434032427,0,UMAP
2054,0.4375612214989303,0.3959381271746355,0,PCA
2055,0.31878974515097397,0.7350701484869195,0,t-SNE
2056,0.21319736981149098,0.7586439823881694,0,UMAP
2057,0.4472080870567716,0.3321096219925478,0,PCA
2058,0.5235770931390772,0.9943498592498621,1,t-SNE
2059,0.9669838030434216,0.5801586812570719,1,UMAP
2060,0.7244211345145102,0.45304745911531213,1,PCA
2061,0.5579071516122892,0.7005473678470006,0,t-SNE
2062,0.8242587994489889,0.8554581102863943,0,UMAP
2063,0.5658151056433459,0.5845744898554597,0,PCA
2064,0.5451088209900473,0.35510131249218546,0,t-SNE
2065,0.2921146937250446,0.13955548566976006,0,UMAP
2066,0.36325777659541936,0.44986342761364556,0,PCA
2067,0.44099246812728676,0.8662073617617931,0,t-SNE
2068,0.5233104025809604,0.8133328371509636,0,UMAP
2069,0.630549398466217,0.36440313732110174,0,PCA
2070,0.5164743334164794,0.6585530568511784,1,t-SNE
2071,0.6679027082866658,0.6417170817949012,1,UMAP
2072,0.8150682271762653,0.3849343938813814,1,PCA
2073,0.3967737569889106,0.6347903390855896,0,t-SNE
2074,0.6289221569840839,0.5706614532947756,0,UMAP
2075,0.48120394405489736,0.5359963067110927,0,PCA
2076,0.47670413083004265,0.45701441990851616,0,t-SNE
2077,0.25321561341152293,0.5662368385211589,0,UMAP
2078,0.4774576286654018,0.4228962406106157,0,PCA
2079,0.35410066347157526,0.9567645095103077,1,t-SNE
2080,0.8080447157934336,0.19429110536671565,1,UMAP
2081,0.6176739977647447,0.39104426958564376,1,PCA
2082,0.15231032994581595,0.2676092446827335,1,t-SNE
2083,0.7615885333918659,0.478925839012105,1,UMAP
2084,0.7615259596100079,0.7030968504687872,1,PCA
2085,0.42693832582646873,0.4489716068697925,0,t-SNE
2086,0.21512568243984076,0.46018018759811485,0,UMAP
2087,0.25497550000049707,0.43280912645915104,0,PCA
2088,0.585948372585257,0.42322034976405626,1,t-SNE
2089,0.3731534494459015,0.5585120263472838,1,UMAP
2090,0.2942443420572065,0.34602263965968394,1,PCA
2091,0.7661196719092894,0.6492069483344934,1,t-SNE
2092,0.719850071971283,0.8780761336941028,1,UMAP
2093,0.4998239885948509,0.3756340177791415,1,PCA
2094,0.42910360052078045,0.324405681881642,0,t-SNE
2095,0.6379878644142457,0.4298330577640162,0,UMAP
2096,0.5887744192195589,0.51525227687423,0,PCA
2097,0.3377775209953786,0.675688529180345,0,t-SNE
2098,0.3396195058327463,0.7417074885968293,0,UMAP
2099,0.4742378345709225,0.41412999047138804,0,PCA
2100,0.717850215074022,0.5636063977547128,0,t-SNE
2101,0.6005572009067737,0.6464812904422312,0,UMAP
2102,0.4645387808045661,0.35731983196079614,0,PCA
2103,0.47762957875115464,0.42749772241391665,0,t-SNE
2104,0.33179158653373053,0.5824082023216149,0,UMAP
2105,0.4217880728921136,0.4703458502073951,0,PCA
2106,0.9410830583041055,0.6008117313404724,1,t-SNE
2107,0.6508795955966586,0.8482183723011887,1,UMAP
2108,0.569911217773237,0.4805931166462214,1,PCA
2109,0.22593982559114295,0.2773851676685199,1,t-SNE
2110,0.7821182648708476,0.31561072125292966,1,UMAP
2111,0.7309840442508438,0.5778570514650181,1,PCA
2112,0.0720890103217679,0.46892855464632166,1,t-SNE
2113,0.2571573059678699,0.9379335336262945,1,UMAP
2114,0.7562823134450565,0.2890646226162786,1,PCA
2115,0.628776749763649,0.7853080426383716,0,t-SNE
2116,0.5633222968852607,0.924007801756028,0,UMAP
2117,0.4363372448707616,0.29352163476635773,0,PCA
2118,0.42230036327740433,0.3357102208922509,0,t-SNE
2119,0.622361247013466,0.2967796423338528,0,UMAP
2120,0.5411727808980675,0.5514047275131929,0,PCA
2121,0.3954010031078443,0.2443420113604446,0,t-SNE
2122,0.5022352713522443,0.2784456910602833,0,UMAP
2123,0.4151025792642083,0.6715467769603398,0,PCA
2124,0.15915311181267922,0.8002446503715532,1,t-SNE
2125,0.44777633074008355,0.6809606398251323,1,UMAP
2126,0.6419418154822454,0.4966384570068259,1,PCA
2127,0.6975055707440468,0.6996133355800696,0,t-SNE
2128,0.7820269580192806,0.7589533592131077,0,UMAP
2129,0.5578410225473176,0.4622870662629911,0,PCA
2130,0.53601642528183,0.8704477692756414,0,t-SNE
2131,0.5807921408350532,0.7814690068782773,0,UMAP
2132,0.7159122133187061,0.4909892707147032,0,PCA
2133,0.8074048136728746,0.10058524634634047,1,t-SNE
2134,0.1762086833679706,0.16821832959696825,1,UMAP
2135,0.35956945569992804,0.32994364310708885,1,PCA
2136,0.5483147308155203,0.6350429634950148,1,t-SNE
2137,0.058955699763541175,0.7432243272522016,1,UMAP
2138,0.5028151739394117,0.37510685308671715,1,PCA
2139,0.531194294067257,0.39018877728039164,0,t-SNE
2140,0.18732537705485489,0.5467973626788601,0,UMAP
2141,0.4176032993475311,0.4887876259872471,0,PCA
2142,0.7587644322496928,0.427396003092966,1,t-SNE
2143,0.2506809421605087,0.6739630004534274,1,UMAP
2144,0.49650094342350587,0.38563188129266385,1,PCA
2145,0.35441469253135527,0.38228700791731957,0,t-SNE
2146,0.7401820908765714,0.5049620492931766,0,UMAP
2147,0.6184418284526529,0.6364108357250691,0,PCA
2148,0.33105144914128404,0.3768604410431371,0,t-SNE
2149,0.7736817146067075,0.4852244255481659,0,UMAP
2150,0.6845110321110514,0.6060417622226959,0,PCA
2151,0.41564382169083813,0.7880193125520574,0,t-SNE
2152,0.4919235878462055,0.7318968802889367,0,UMAP
2153,0.6604841579009582,0.4891196958318831,0,PCA
2154,0.04767673980059911,0.5050551551972896,1,t-SNE
2155,0.7634776199432494,0.2683576292386036,1,UMAP
2156,0.7840742876318716,0.5449210110936413,1,PCA
2157,0.6301000984966891,0.746721219727464,0,t-SNE
2158,0.7342214173497591,0.8409865650997624,0,UMAP
2159,0.34434398597787286,0.4319136600369102,0,PCA
2160,0.5957394030420351,0.10815796231819519,1,t-SNE
2161,0.37363364611282207,0.23243205567898265,1,UMAP
2162,0.03503193571312119,0.9288252418184078,1,PCA
2163,0.5914578185456022,0.7861090125453182,1,t-SNE
2164,0.7305036772886094,0.8671091942338931,1,UMAP
2165,0.4247979337677319,0.30873789249430794,1,PCA
2166,0.42141483389569484,0.10669793951540651,1,t-SNE
2167,0.525114867850328,0.08732319118267662,1,UMAP
2168,0.5485945088895292,0.6574472630704897,1,PCA
2169,0.4025217733649803,0.339939833009528,1,t-SNE
2170,0.6059623336513862,0.28753203388457876,1,UMAP
2171,0.4968919728481232,0.6564279314081154,1,PCA
2172,0.7006680912460976,0.7367723763219933,1,t-SNE
2173,0.8250804859943328,0.7891657181500105,1,UMAP
2174,0.6204465136234133,0.53479688605052,1,PCA
2175,0.6030838172327955,0.8092972090091151,1,t-SNE
2176,0.6792818856971929,0.8887759811332755,1,UMAP
2177,0.2906362388052979,0.23703268208869271,1,PCA
2178,0.7812917805803512,0.46493801962549725,1,t-SNE
2179,0.22308681722869772,0.7788110504490883,1,UMAP
2180,0.37300237550897297,0.22825387077424364,1,PCA
2181,0.7478540483152434,0.33158543328864604,1,t-SNE
2182,0.4151757283176839,0.6467318536422659,1,UMAP
2183,0.5949428843543149,0.6480441988746716,1,PCA
2184,0.4850654802153852,0.3218834163155656,1,t-SNE
2185,0.7149168728301007,0.15165892932283767,1,UMAP
2186,0.5730922842018626,0.6333429565975175,1,PCA
2187,0.44526328746390204,0.2156757454900593,0,t-SNE
2188,0.7170835983147558,0.16686340475563352,0,UMAP
2189,0.5626809527647628,0.5541784622412662,0,PCA
2190,0.9503768228099323,0.5339546819926041,1,t-SNE
2191,0.19849323835392566,0.6981553797632936,1,UMAP
2192,0.592536516848638,0.2242051081696913,1,PCA
2193,0.2632570922802767,0.6218327094887945,0,t-SNE
2194,0.4254738904471024,0.41613098209869587,0,UMAP
2195,0.4581065367689783,0.6175366556380896,0,PCA
2196,0.9284306604295883,0.3350569659734437,1,t-SNE
2197,0.47681709273275585,0.8956961619124414,1,UMAP
2198,0.5351717521824187,0.43211087441330703,1,PCA
2199,0.8101488981421686,0.45921221861071054,0,t-SNE
2200,0.25671537761373847,0.8710920490994825,0,UMAP
2201,0.4835800513931277,0.34646901970912464,0,PCA
2202,0.35236253343230445,0.5688819443086597,1,t-SNE
2203,0.29697035152724705,0.43630704139975895,1,UMAP
2204,0.29939253647922026,0.40105315893413784,1,PCA
2205,0.636552367406401,0.876869089490053,0,t-SNE
2206,0.6299384762340021,0.9691030009018217,0,UMAP
2207,0.6298185252591663,0.37943852063973327,0,PCA
2208,0.43429185874083936,0.8052543936414969,1,t-SNE
2209,0.519160504299272,0.7008715016283271,1,UMAP
2210,0.7484513242170563,0.4846132703787004,1,PCA
2211,0.5561149937387176,0.7789538479572464,1,t-SNE
2212,0.7559015550634777,0.8928193463539518,1,UMAP
2213,0.6923943047352312,0.43107577283497583,1,PCA
2214,0.015992214829408713,0.4323052400078658,1,t-SNE
2215,0.43405665937564,0.4021698321773708,1,UMAP
2216,0.5083198137430608,0.6741570089160136,1,PCA
2217,0.44625903760798025,0.2989932940937245,0,t-SNE
2218,0.625266089424075,0.2814496183996624,0,UMAP
2219,0.5165161238030265,0.6042149970302491,0,PCA
2220,0.6682816296075789,0.27765951629733715,1,t-SNE
2221,0.3800396987617574,0.5696870535597857,1,UMAP
2222,0.31401097373056097,0.5476641909324294,1,PCA
2223,0.84708525306991,0.6587221321689378,1,t-SNE
2224,0.4532393237088175,0.9554214456629213,1,UMAP
2225,0.5922812649676438,0.18490759670374263,1,PCA
2226,0.7219867624116563,0.39196659715078186,1,t-SNE
2227,0.21814616489814573,0.6306450213208445,1,UMAP
2228,0.43574976103780555,0.4622277923155844,1,PCA
2229,0.4607452307025012,0.4600956974910576,0,t-SNE
2230,0.22223899874506603,0.5380472774610633,0,UMAP
2231,0.3785973373985416,0.45443002586694187,0,PCA
2232,0.6733143448378013,0.4555023426738339,1,t-SNE
2233,0.11830985759436381,0.6045096953069129,1,UMAP
2234,0.4115519945095433,0.513642443138714,1,PCA
2235,0.7151276971097746,0.8206517828633826,0,t-SNE
2236,0.6142958209781755,0.9570577798777409,0,UMAP
2237,0.5177825289424283,0.4515981046660623,0,PCA
2238,0.25486846964900395,0.2492980445000317,0,t-SNE
2239,0.7658877302070709,0.28773727151145034,0,UMAP
2240,0.6015079093048505,0.49871983104061673,0,PCA
2241,0.4254254439407167,0.12632030732480515,1,t-SNE
2242,0.5401083092314796,0.08535290615183272,1,UMAP
2243,0.3803719278694871,0.6326284667509472,1,PCA
2244,0.6941189901761433,0.38141265357300697,0,t-SNE
2245,0.23749691919189644,0.711178088952586,0,UMAP
2246,0.38886584366217264,0.4304862208092759,0,PCA
2247,0.658957662345244,0.7931885850980733,0,t-SNE
2248,0.4872158952195474,0.9523868532617408,0,UMAP
2249,0.5357320807484213,0.2751434413668499,0,PCA
2250,0.5195536847664485,0.5298260128980972,0,t-SNE
2251,0.5995315293713597,0.5998690048040722,0,UMAP
2252,0.4321257371701429,0.45860373966237633,0,PCA
2253,0.6202484635071335,0.6604608217591722,0,t-SNE
2254,0.854560242014613,0.6714503527597373,0,UMAP
2255,0.5635153694961536,0.46919309493229727,0,PCA
2256,0.7493750417639954,0.638179086847243,0,t-SNE
2257,0.7836619178089601,0.7287416865940319,0,UMAP
2258,0.5487438539271136,0.4192734091716011,0,PCA
2259,0.16825926702348698,0.13257103601407372,1,t-SNE
2260,0.5208080464810843,0.2316967042560399,1,UMAP
2261,0.539354104661404,0.7681149563615965,1,PCA
2262,0.7093665213058494,0.8184525543776254,0,t-SNE
2263,0.6061575673060324,0.9689880426657865,0,UMAP
2264,0.4815025091182216,0.4607256388689163,0,PCA
2265,0.3879495102545837,0.6744836537560678,1,t-SNE
2266,0.4121734568766492,0.5419073862897186,1,UMAP
2267,0.3152912920446087,0.5122537572110717,1,PCA
2268,0.7210005893397295,0.09160056528092753,1,t-SNE
2269,0.22464295748676372,0.13333090707271877,1,UMAP
2270,0.34168899388691276,0.6333901843563037,1,PCA
2271,0.046693413314349674,0.5518009584080298,1,t-SNE
2272,0.9877865912113757,0.44855138038341985,1,UMAP
2273,0.8384113245953635,0.844579569247732,1,PCA
2274,0.23759340962343772,0.5158090546886057,1,t-SNE
2275,0.12372710323886549,0.3208354110334589,1,UMAP
2276,0.19564355948630574,0.7537849703268196,1,PCA
2277,0.43333603919796726,0.27448406859040797,0,t-SNE
2278,0.5893576324490203,0.316930076719657,0,UMAP
2279,0.5403578724297713,0.6063552769102137,0,PCA
2280,0.32564417872022816,0.5405895205956031,0,t-SNE
2281,0.2941522806731302,0.39285206940112116,0,UMAP
2282,0.28520065501878755,0.5794666128293997,0,PCA
2283,0.2954050558738933,0.8428758897650761,1,t-SNE
2284,0.10025844421237756,0.8283066144719418,1,UMAP
2285,0.5414745140028778,0.13285507865225388,1,PCA
2286,0.9723338890608366,0.44767068274017924,1,t-SNE
2287,0.37749377378166016,0.8902840120432003,1,UMAP
2288,0.814936256446646,0.5579048246183052,1,PCA
2289,0.5800516643238623,0.5957736410572851,1,t-SNE
2290,0.6703234854142657,0.6733946911638411,1,UMAP
2291,0.44165585248849054,0.40677696120475293,1,PCA
2292,0.2959572211244641,0.43272715200408407,0,t-SNE
2293,0.35593546930519804,0.2609586178565563,0,UMAP
2294,0.4931658061052657,0.5691123136702724,0,PCA
2295,0.552316855381627,0.5329351811154599,0,t-SNE
2296,0.5852818763824669,0.65301421638747,0,UMAP
2297,0.4115114982038077,0.31716074945714545,0,PCA
2298,0.7670804428225875,0.09246931572275036,1,t-SNE
2299,0.2600651578237615,0.08596620738786065,1,UMAP
2300,0.41517370270423753,0.48819363041593317,1,PCA
2301,0.5136579734885173,0.5867229867761972,0,t-SNE
2302,0.7033914767551761,0.59700944251318,0,UMAP
2303,0.45164731883519366,0.5209752034900548,0,PCA
2304,0.1583190139620203,0.15844056639297466,1,t-SNE
2305,0.5386860857672938,0.2890669360438719,1,UMAP
2306,0.6375662931665143,0.6356362738270986,1,PCA
2307,0.6256131557610672,0.6795771765811993,0,t-SNE
2308,0.876018366236101,0.6400607871699441,0,UMAP
2309,0.6395991000449818,0.5498036563567619,0,PCA
2310,0.7321898180525156,0.6808547693115938,0,t-SNE
2311,0.5371701140918737,0.9087748250690245,0,UMAP
2312,0.48239080236771903,0.34101063823013866,0,PCA
2313,0.8048019970487179,0.3918715794664667,0,t-SNE
2314,0.31814557850233327,0.8230049999016278,0,UMAP
2315,0.5032828267079564,0.5028112697144625,0,PCA
2316,0.3789845625798944,0.8632625473923974,1,t-SNE
2317,0.12621864223744528,0.4184225377470992,1,UMAP
2318,0.46049889414010914,0.333291545383259,1,PCA
2319,0.9242234550457782,0.22977851194021803,1,t-SNE
2320,0.6896669038917076,0.2512273745796113,1,UMAP
2321,0.7750891342737909,0.5988515838528804,1,PCA
2322,0.6146363112881355,0.49211293936475614,1,t-SNE
2323,0.009394633696141907,0.5834168798191903,1,UMAP
2324,0.2585732040769945,0.27651177250724757,1,PCA
2325,0.2922354550930604,0.9178751243835889,0,t-SNE
2326,0.13355878256980375,0.8815574808719409,0,UMAP
2327,0.4541913435799758,0.19977405183782682,0,PCA
2328,0.4973990446629293,0.6751897697290966,0,t-SNE
2329,0.6880905742934292,0.6607606094441298,0,UMAP
2330,0.5737906249355857,0.3940564488112126,0,PCA
2331,0.31515635595540703,0.21811674234037504,0,t-SNE
2332,0.652126529436713,0.23239528048208186,0,UMAP
2333,0.6190701810198213,0.5777445811950781,0,PCA
2334,0.13544795247263358,0.4385972823159226,1,t-SNE
2335,0.09355669595847556,0.4840121976217105,1,UMAP
2336,0.0,0.6075392473999132,1,PCA
2337,0.5798907297077642,0.6900755420611211,0,t-SNE
2338,0.8464685244136718,0.8294066294336704,0,UMAP
2339,0.5075402947314159,0.5272057731613192,0,PCA
2340,0.6937057407189848,0.06597059566863461,1,t-SNE
2341,0.25826180994593406,0.11321138558570898,1,UMAP
2342,0.3433154230088612,0.4922728741973539,1,PCA
2343,0.25910935158879284,0.39295218653358455,0,t-SNE
2344,0.4060452497375726,0.36589170692047823,0,UMAP
2345,0.5116902916089967,0.5695521697398969,0,PCA
2346,0.4148365975388613,0.6786461524697174,0,t-SNE
2347,0.9351640976802276,0.6063706842237951,0,UMAP
2348,0.5951489046624995,0.6426146221973628,0,PCA
2349,0.44112962289735624,0.7253500461921676,0,t-SNE
2350,0.5255232885430221,0.6013043622818635,0,UMAP
2351,0.49017697798191107,0.5707776567460711,0,PCA
2352,0.7510297282451499,0.2551622494734151,1,t-SNE
2353,0.4498480122149112,0.905364359271216,1,UMAP
2354,0.33559883958395376,0.38492181828631333,1,PCA
2355,0.5512211973173583,0.8424780369476208,0,t-SNE
2356,0.5539313252286202,0.7433602563107305,0,UMAP
2357,0.6194338232826511,0.4548458382609067,0,PCA
2358,0.2967722613252497,0.7587570680129876,1,t-SNE
2359,0.15280612884940448,0.7102433050077257,1,UMAP
2360,0.3965454913415426,0.2675681733490516,1,PCA
2361,0.5854258250937142,0.9658586486191572,1,t-SNE
2362,0.7200723483791701,0.3218877173740138,1,UMAP
2363,0.6994857729714083,0.6282293036110895,1,PCA
2364,0.23390001295437718,0.24423987963108562,1,t-SNE
2365,0.5800811793404783,0.2948195662806866,1,UMAP
2366,0.5449434005767739,0.690478006973785,1,PCA
2367,0.21351973805622104,0.5450754687979804,1,t-SNE
2368,0.06221282098433517,0.3506461215264502,1,UMAP
2369,0.15302308405855047,0.6365280839319944,1,PCA
2370,0.6038039672237371,0.2532754567459511,0,t-SNE
2371,0.5544228648281501,0.5821023905365008,0,UMAP
2372,0.5834970906354556,0.5746397679163614,0,PCA
2373,0.5928175275859482,0.6367931641317054,0,t-SNE
2374,0.7276512677717838,0.5215288846771005,0,UMAP
2375,0.5445163718088974,0.5560733997810056,0,PCA
2376,0.6037535850696099,0.5663617589791136,0,t-SNE
2377,0.1858542817955547,0.8288371762810389,0,UMAP
2378,0.5706491277196757,0.316535223370571,0,PCA
2379,0.19423334813718712,0.21717327319868862,1,t-SNE
2380,0.6710349351807741,0.36550780741815014,1,UMAP
2381,0.760913356151117,0.8450118339519745,1,PCA
2382,0.5613468704564692,0.5869493747330565,1,t-SNE
2383,0.6054402207169425,0.6827165839857039,1,UMAP
2384,0.46943102150542,0.26609285919726694,1,PCA
2385,0.7143992606596793,0.6353828001531442,0,t-SNE
2386,0.8179774063806174,0.7093710522426655,0,UMAP
2387,0.5956155904418214,0.4442601326693417,0,PCA
2388,0.5688921619263376,0.5001036600664016,1,t-SNE
2389,0.051220749318635295,0.5038070049867853,1,UMAP
2390,0.1605487185025209,0.4484953801990996,1,PCA
2391,0.6851911807950997,0.2889046684971454,0,t-SNE
2392,0.3744419239596841,0.597648442538955,0,UMAP
2393,0.3734339186995679,0.5232868069330502,0,PCA
2394,0.5601747284948292,0.7529410905640617,0,t-SNE
2395,0.8010137126289808,0.84408479441502,0,UMAP
2396,0.5333518441644046,0.45954217856540286,0,PCA
2397,0.5132596301591651,0.13073773508310294,1,t-SNE
2398,0.40017962022058773,0.29500354711930293,1,UMAP
2399,0.3541539148429999,0.5542084596237179,1,PCA
2400,0.8055953742500273,0.47644087628756937,1,t-SNE
2401,0.23521898038453895,0.8814472887319271,1,UMAP
2402,0.5077005613872031,0.35999026665093414,1,PCA
2403,0.2897157442965158,0.11855029031853792,0,t-SNE
2404,0.8060993652915577,0.3560638334297483,0,UMAP
2405,0.46121628568625295,0.5082096583343386,0,PCA
2406,0.3129251031947617,0.8865877362257168,1,t-SNE
2407,0.1532260661868381,0.8815266728272588,1,UMAP
2408,0.6946464319984142,0.15299110120783366,1,PCA
2409,0.8614254832621968,0.2865161809409384,1,t-SNE
2410,0.2736272347267412,0.15128113042341695,1,UMAP
2411,0.4497393584671575,0.4044110881117863,1,PCA
2412,0.6321053009938685,0.8512320846755003,0,t-SNE
2413,0.6314149354421874,0.9717538272513627,0,UMAP
2414,0.5106706092300065,0.4544769506963986,0,PCA
2415,0.22252647988079077,0.7875513988238209,1,t-SNE
2416,0.03541073885759691,0.7630809890114416,1,UMAP
2417,0.4285465182566285,0.3371781879488503,1,PCA
2418,0.8144940905605047,0.31208123261789533,1,t-SNE
2419,0.3388247493625047,0.8072267818297814,1,UMAP
2420,0.34795677702934746,0.7048136340064791,1,PCA
2421,0.5574852025791996,0.7005129681338815,1,t-SNE
2422,0.7400622013372041,0.8277131783241308,1,UMAP
2423,0.6818840219904022,0.5730153988646828,1,PCA
2424,0.4507163083064576,0.16770888740605155,0,t-SNE
2425,0.6012822096092818,0.11697820285084226,0,UMAP
2426,0.45370382350251987,0.5899907593876956,0,PCA
2427,0.42313728359013314,0.35179103149504787,0,t-SNE
2428,0.6104722010262125,0.3196287403749644,0,UMAP
2429,0.4771774952670038,0.5177047621066032,0,PCA
2430,0.8669462431944288,0.3230896502616586,1,t-SNE
2431,0.37215292391506355,0.7797570251874067,1,UMAP
2432,0.5679949824353905,0.3896052302588326,1,PCA
2433,0.4818892891665462,0.612427917681535,0,t-SNE
2434,0.7261426952941252,0.5786694478298554,0,UMAP
2435,0.5592566317857751,0.4705408216554831,0,PCA
2436,0.6950219126788132,0.5609368781275416,0,t-SNE
2437,0.6182887586129291,0.6901308754715957,0,UMAP
2438,0.5235774751306818,0.37077995485032633,0,PCA
2439,0.5305087855765916,0.9288833236934889,1,t-SNE
2440,0.9250449998925803,0.7127897157256309,1,UMAP
2441,0.730730703996076,0.40944066019767344,1,PCA
2442,0.26949183862175075,0.682011841749481,1,t-SNE
2443,0.11750896955541865,0.33260891215726623,1,UMAP
2444,0.2315359111320816,0.2763215253600061,1,PCA
2445,0.6059859475161972,0.8073566818919764,1,t-SNE
2446,0.665392877870269,0.8853848084921613,1,UMAP
2447,0.3740124085267649,0.15320763566150558,1,PCA
2448,0.4584354555996562,0.23720360996120596,0,t-SNE
2449,0.6598165119145113,0.1564819325306872,0,UMAP
2450,0.5964624025021182,0.4863775022127227,0,PCA
2451,0.6727866891723842,0.8703593683203483,1,t-SNE
2452,0.5966900871933484,1.0,1,UMAP
2453,0.6732318308841598,0.3230673536752102,1,PCA
2454,0.47263330222996214,0.33088471501390276,0,t-SNE
2455,0.7348848286698857,0.18530842513088464,0,UMAP
2456,0.477445161616842,0.5816360516371942,0,PCA
2457,0.612888182013583,0.2741398288660365,0,t-SNE
2458,0.4977863440706585,0.5930389413684781,0,UMAP
2459,0.4507917791154481,0.5223212969761585,0,PCA
2460,0.8240254484759548,0.4771802737707718,0,t-SNE
2461,0.2419267357916999,0.894002062613843,0,UMAP
2462,0.5346281534301367,0.24761076058383902,0,PCA
2463,0.7170185537077141,0.7022524582816144,0,t-SNE
2464,0.715588058941784,0.745956482264251,0,UMAP
2465,0.4558258915312003,0.5220793738156879,0,PCA
2466,0.5114030916543898,0.6933782541509997,0,t-SNE
2467,0.6787184198859186,0.6836835486109003,0,UMAP
2468,0.5546682515936725,0.5554392448599027,0,PCA
2469,0.8141223457699375,0.42522174351040193,1,t-SNE
2470,0.2971880926400593,0.8404390741175973,1,UMAP
2471,0.4588532637908821,0.45777528173662557,1,PCA
2472,0.29708302163622224,0.4374393304777528,0,t-SNE
2473,0.35276642482933396,0.27431540178036945,0,UMAP
2474,0.49447953643582443,0.5531026550662373,0,PCA
2475,0.755615650142076,0.7234457382370083,1,t-SNE
2476,0.5832818394240374,0.7398607217104749,1,UMAP
2477,0.5218398783700374,0.31554292868310885,1,PCA
2478,0.3467567739692766,0.675391279755206,0,t-SNE
2479,0.32429622737066166,0.7145534381549092,0,UMAP
2480,0.4630165636040617,0.44233536167305515,0,PCA
2481,0.23947259039537871,0.3636094799010821,1,t-SNE
2482,0.5270672419561706,0.44679785263353117,1,UMAP
2483,0.6593677587796162,0.4617620137537234,1,PCA
2484,0.5183229405314479,0.28309117762832847,0,t-SNE
2485,0.5968550855474963,0.5107594522360159,0,UMAP
2486,0.49240369331636025,0.734668196817648,0,PCA
2487,0.38835265192022705,0.16575402303189368,0,t-SNE
2488,0.43736231670459413,0.0989876392634193,0,UMAP
2489,0.3897219517482339,0.6313468201452392,0,PCA
2490,0.7402648096635311,0.8160741223087864,1,t-SNE
2491,0.6000320456625903,0.9468004549219589,1,UMAP
2492,0.46014121642674255,0.35908642093984977,1,PCA
2493,0.873100513181501,0.656328222655127,1,t-SNE
2494,0.48511405356298043,0.9582866319471188,1,UMAP
2495,0.4869321445601152,0.08835484412189892,1,PCA
2496,0.12522960246466075,0.521984239861194,0,t-SNE
2497,0.9816718491098503,0.5477439474774694,0,UMAP
2498,0.6915375753399495,0.5504940829748158,0,PCA
2499,0.29331382859260224,0.30493971389627594,0,t-SNE
2500,0.5094459961476097,0.2711925222164894,0,UMAP
2501,0.5622364639284547,0.8352197156034538,0,PCA
2502,0.35461952608208247,0.36260554440893794,1,t-SNE
2503,0.7111457984500597,0.5068424457530577,1,UMAP
2504,0.6187049406170645,0.6449748014319453,1,PCA
2505,0.5695552776784019,0.4753176448403802,1,t-SNE
2506,0.10011444155137064,0.5493056636929786,1,UMAP
2507,0.2669286506597232,0.4009767015700924,1,PCA
2508,0.8762175244981264,0.28738969833877526,1,t-SNE
2509,0.2721261882097502,0.17703766618995542,1,UMAP
2510,0.46105282305946066,0.22388780093801708,1,PCA
2511,0.4252851169162696,0.6158113769118344,0,t-SNE
2512,0.7167105209981721,0.6959643672935087,0,UMAP
2513,0.48790228365773924,0.4595720890995916,0,PCA
2514,0.46316916776207945,0.7094866597281781,0,t-SNE
2515,0.5390958961570295,0.6314601571911849,0,UMAP
2516,0.5684448091727583,0.5042217216916116,0,PCA
2517,0.6079388319397527,0.6325189391283733,0,t-SNE
2518,0.7138228056646155,0.4973350278774676,0,UMAP
2519,0.48758803213481844,0.4110466921312178,0,PCA
2520,0.3428225030799816,0.3017276710079363,0,t-SNE
2521,0.3850259693061746,0.5845561292833668,0,UMAP
2522,0.42723118677671845,0.5665324372225353,0,PCA
2523,0.5963511294793619,0.34022929519354494,0,t-SNE
2524,0.46447810415876983,0.5395147679582304,0,UMAP
2525,0.4554592212440667,0.5625677467073755,0,PCA
2526,0.9117522978339172,0.4743113637754136,1,t-SNE
2527,0.2737442791431113,0.9296173442580897,1,UMAP
2528,0.6384797072838803,0.1913630342162585,1,PCA
2529,0.08587994597276882,0.6090514330052001,0,t-SNE
2530,0.9546605706291362,0.4432066803050729,0,UMAP
2531,0.5816097914700795,0.6029208369045616,0,PCA
2532,0.6286705093965069,0.6262345263758708,0,t-SNE
2533,0.23869380281130453,0.4670938102291554,0,UMAP
2534,0.43596943959119205,0.3773312805660742,0,PCA
2535,0.38041173931933314,0.7364410182955529,0,t-SNE
2536,0.403377857724169,0.4782502925620382,0,UMAP
2537,0.5345927960232805,0.5902370660063588,0,PCA
2538,0.708794719438827,0.28613831780162835,1,t-SNE
2539,0.3614145376883584,0.6342613062092394,1,UMAP
2540,0.29137266528142614,0.5503513474112326,1,PCA
2541,0.439617006371286,0.6510387209284215,0,t-SNE
2542,0.8338934939192116,0.5682110508151245,0,UMAP
2543,0.5786073397151474,0.5381197568675005,0,PCA
2544,0.7327629949651618,0.40012308328946844,1,t-SNE
