,X,Y,Class,Method
2041,0.780299473967704,0.3881417547249914,2,UMAP
2042,0.5409665746643794,0.052672485648249,2,PCA
2043,0.3171586119327707,0.5888640767735348,2,t-SNE
2044,0.433503882051171,0.3214371170777738,2,UMAP
2045,0.4755155181633309,0.08055747291017136,2,PCA
2046,0.23779182984177968,0.11257173516959573,2,t-SNE
2047,0.9264595789963872,0.3794561703490035,2,UMAP
2048,0.5710112353302185,0.024648571640630418,2,PCA
2049,0.37495335345720554,0.9022092145098228,2,t-SNE
2050,0.05590822434555287,0.3904875896364954,2,UMAP
2051,0.37240721678171607,0.13724710599865897,2,PCA
2052,0.3667839064967043,0.24404214751743156,2,t-SNE
2053,0.7574653878003483,0.41556154898025305,2,UMAP
2054,0.5295486954483765,0.04514256647835458,2,PCA
2055,0.43729759165920523,0.10233112312766401,2,t-SNE
2056,0.8782122215813135,0.5715464831100163,2,UMAP
2057,0.5415002782388608,0.03560237917523051,2,PCA
2058,0.49734770305355513,0.03614949497488129,2,t-SNE
2059,0.8992145279576469,0.7153284089225422,2,UMAP
2060,0.540076617239816,0.03390921495906963,2,PCA
2061,0.12067539442272462,0.3917937355170485,2,t-SNE
2062,0.6533342949946068,0.12360702244573807,2,UMAP
2063,0.5113351188467125,0.06831574068211319,2,PCA
2064,0.05363774896298762,0.2842024368196842,2,t-SNE
2065,0.7604362768460541,0.08652743442967631,2,UMAP
2066,0.5413743200203134,0.052106465890442655,2,PCA
2067,0.3383574203872356,0.22385799114751817,2,t-SNE
2068,0.7829831472441215,0.40128038849162784,2,UMAP
2069,0.5375073528574732,0.043414973394324236,2,PCA
2070,0.5659667884684219,0.06912281062635584,2,t-SNE
2071,0.8230877332766836,0.7626651484786569,2,UMAP
2072,0.5264455309989088,0.04016259194711171,2,PCA
2073,0.11167198034555936,0.1921796394038972,2,t-SNE
2074,0.8696432051740717,0.20991621400410032,2,UMAP
2075,0.5647479916783469,0.035324637188078975,2,PCA
2076,0.28611844012586196,0.046126455918941156,2,t-SNE
2077,0.9498310500738576,0.4648204006296393,2,UMAP
2078,0.598056537056643,0.0038777801311393745,2,PCA
2079,0.5154226089363944,0.9263029949011846,2,t-SNE
2080,0.0437091156003353,0.5268085885462469,2,UMAP
2081,0.33923791667657766,0.1305595323260978,2,PCA
2082,0.7656005509096042,0.7875452189846879,2,t-SNE
2083,0.2382570092250878,0.7680519931561123,2,UMAP
2084,0.4438151346655807,0.07751643518499882,2,PCA
2085,0.49587597418318013,0.2479511912503373,2,t-SNE
2086,0.729370158397901,0.5626876087169106,2,UMAP
2087,0.518685339350609,0.04854922484522641,2,PCA
2088,0.42319827345556427,0.5434829514627854,2,t-SNE
2089,0.46376946745143477,0.43560198694210467,2,UMAP
2090,0.48663302233605366,0.07138352427962925,2,PCA
2091,0.6478356586898277,0.6901782442301609,2,t-SNE
2092,0.32011648629253875,0.6466431790391314,2,UMAP
2093,0.4497627570343539,0.07886131353912733,2,PCA
2094,0.6764458769656138,0.8357155111807795,2,t-SNE
2095,0.17903868950624124,0.704743573218445,2,UMAP
2096,0.4168474635464926,0.09025041243257134,2,PCA
2097,0.44874326156004213,0.9728207253774867,2,t-SNE
2098,0.003236121429183836,0.46575262720565286,2,UMAP
2099,0.25616229159190373,0.20195463730078983,2,PCA
2100,0.5347683837585189,0.8655091257576917,2,t-SNE
2101,0.12292590334266185,0.5659584546051567,2,UMAP
2102,0.39078469419677053,0.1082923376554926,2,PCA
2103,0.523159367840613,0.5560583944760693,2,t-SNE
2104,0.44642878555245924,0.5332006122992596,2,UMAP
2105,0.4793206452804845,0.06686235928138748,2,PCA
2106,0.003118575593966999,0.4097463072538189,2,t-SNE
2107,0.6489535162649315,0.04091872584796874,2,UMAP
2108,0.5159730353048917,0.06905949149674671,2,PCA
2109,0.5479200714869943,0.2138617206019521,2,t-SNE
2110,0.7490661087838153,0.6041072809153402,2,UMAP
2111,0.5190242952124816,0.047490084804843874,2,PCA
2112,0.49210152287009734,0.3789014799719012,2,t-SNE
2113,0.6187954130666262,0.5405757512614787,2,UMAP
2114,0.5052698803615495,0.05583282901740594,2,PCA
2115,0.2459677917034288,0.4079394888314265,2,t-SNE
2116,0.6298033250572,0.24701799132065952,2,UMAP
2117,0.5056344488681044,0.061661493886793574,2,PCA
2118,0.8375624156667714,0.6656905879879711,2,t-SNE
2119,0.3199436318545883,0.8220439674780367,2,UMAP
2120,0.45779970232713213,0.06987852547888677,2,PCA
2121,0.12510836626571037,0.18976768008124362,2,t-SNE
2122,0.8716863774416697,0.21868204134740962,2,UMAP
2123,0.5634934821912241,0.036514741083477256,2,PCA
2124,0.41731627029918433,0.18194947255573363,2,t-SNE
2125,0.8062240304476753,0.5141833281261439,2,UMAP
2126,0.5351946421006274,0.03999314758061575,2,PCA
2127,0.4681386966270833,0.601625042035902,2,t-SNE
2128,0.4166092697465241,0.4733022137069719,2,UMAP
2129,0.4665644403525086,0.0759883937241183,2,PCA
2130,0.13829153770225594,0.15808888811872818,2,t-SNE
2131,0.8946529604879512,0.24619444088908327,2,UMAP
2132,0.5764038899151332,0.034385079141019785,2,PCA
2133,0.47564367223341064,0.03820847878399053,2,t-SNE
2134,0.9073803565412861,0.7005513884380925,2,UMAP
2135,0.5465536015927088,0.03402259936402509,2,PCA
2136,0.6266518001404051,0.3936548959604674,2,t-SNE
2137,0.6108382924212681,0.6481795968115042,2,UMAP
2138,0.5009081117288892,0.05854009295510587,2,PCA
2139,0.7512139158527598,0.3624332162924693,2,t-SNE
2140,0.7012889184227873,0.7864875513884884,2,UMAP
2141,0.5043387875768669,0.05394112014584963,2,PCA
2142,0.6115317605465417,0.4269548190142066,2,t-SNE
2143,0.581100669947411,0.6507028301004021,2,UMAP
2144,0.4969624578882335,0.06010509833824203,2,PCA
2145,0.5095320699146916,0.6919925463737588,2,t-SNE
2146,0.3114777464601529,0.5170416336503088,2,UMAP
2147,0.45593963707766516,0.09840371070227055,2,PCA
2148,0.5587061851604838,0.5904401604653897,2,t-SNE
2149,0.4149670407302326,0.5747341159855434,2,UMAP
2150,0.4705049382027123,0.07189144376137835,2,PCA
2151,0.4451354062433852,0.14341901367035742,2,t-SNE
2152,0.8497157581025778,0.5634256256040595,2,UMAP
2153,0.5372569673144912,0.03809483977114214,2,PCA
2154,0.3520722959178078,0.2498454331431761,2,t-SNE
2155,0.7548128551681449,0.3998269093447787,2,UMAP
2156,0.5296919670061183,0.04572108152182228,2,PCA
2157,0.26356147650492057,0.4204787613592983,2,t-SNE
2158,0.607100154873997,0.2632660658437953,2,UMAP
2159,0.5009899392484808,0.06628686202727042,2,PCA
2160,0.6417585857954655,0.419788405586794,2,t-SNE
2161,0.5844793254459212,0.6722172196297214,2,UMAP
2162,0.49696302212302285,0.059380523710140236,2,PCA
2163,0.14642897796950316,0.47235359185001147,2,t-SNE
2164,0.5385212248396869,0.12126672231594388,2,UMAP
2165,0.49695373812889027,0.07097389537101441,2,PCA
2166,0.11918285447763927,0.1998873319769522,2,t-SNE
2167,0.8632108426234764,0.20641489541526659,2,UMAP
2168,0.5600298195911357,0.039347613642327285,2,PCA
2169,0.6005357878611912,0.5228227383784313,2,t-SNE
2170,0.4711379135911552,0.6328205117141193,2,UMAP
2171,0.4870425004462646,0.06842298518113189,2,PCA
2172,0.3445049169722171,0.0678046351767953,2,t-SNE
2173,0.9313924479403894,0.5344741577310308,2,UMAP
2174,0.5660963189333637,0.021006889387137455,2,PCA
2175,0.39482574447463914,0.05343757129795218,2,t-SNE
2176,0.9305416879267185,0.5826638745694661,2,UMAP
2177,0.5586057466084904,0.02787621794715909,2,PCA
2178,0.4218919834768958,0.5922627067082836,2,t-SNE
2179,0.42589891317362005,0.423524083506629,2,UMAP
2180,0.46965427632896045,0.07956725273491065,2,PCA
2181,0.6061224351349696,0.5146492692026183,2,t-SNE
2182,0.472627243237484,0.6354223671259781,2,UMAP
2183,0.49071583549296294,0.07693593734566812,2,PCA
2184,0.6152785608858305,0.6005151201383375,1,t-SNE
2185,0.4093180040827652,0.6297222632113139,1,UMAP
2186,0.4782856776178465,0.08415461279294999,1,PCA
2187,0.5679025957129381,0.14489888952382685,2,t-SNE
2188,0.817014979544713,0.6136567079145987,2,UMAP
2189,0.5550825350259895,0.10440254092942308,2,PCA
2190,0.5645819311726993,0.3997402818577509,2,t-SNE
2191,0.6005036999201618,0.5945681646029154,2,UMAP
2192,0.5006904930788084,0.059293035491673356,2,PCA
2193,0.12735149454671396,0.4860467869043203,2,t-SNE
2194,0.5284679365308332,0.10337971269258595,2,UMAP
2195,0.4967383058547598,0.07671451718880083,2,PCA
2196,0.14241792068801185,0.1323917104541062,2,t-SNE
2197,0.9132126054702896,0.26461028087364585,2,UMAP
2198,0.5921408283733046,0.02813598398544208,2,PCA
2199,0.3959118950469747,0.7329507724420891,2,t-SNE
2200,0.27360428020399397,0.39321497287837803,2,UMAP
2201,0.43756885967915315,0.09390805692759469,2,PCA
2202,0.3778387971986284,0.25793795706977335,2,t-SNE
2203,0.748245609482362,0.4287940705974484,2,UMAP
2204,0.5257954186856167,0.047216654478829195,2,PCA
2205,0.381712376617709,0.08174552714591804,2,t-SNE
2206,0.910148861227804,0.5532085001001216,2,UMAP
2207,0.5530651738659099,0.026210299982808258,2,PCA
2208,0.4498065343322889,0.401552547988962,2,t-SNE
2209,0.5948827092408191,0.5018900918915504,2,UMAP
2210,0.5049476887457754,0.06750618600861277,2,PCA
2211,0.5633868801426442,0.40489590043753354,2,t-SNE
2212,0.5990565622673587,0.5889104323429036,2,UMAP
2213,0.4978202855481446,0.057593524679791785,2,PCA
2214,0.44886371462038854,0.40901581402336495,2,t-SNE
2215,0.5931963792259928,0.501697061283662,2,UMAP
2216,0.5014821599191253,0.06996342082513494,2,PCA
2217,0.8061551829729413,0.6280331432001248,2,t-SNE
2218,0.35460267669944256,0.8292694760470202,2,UMAP
2219,0.46709965407536796,0.06826869908936962,2,PCA
2220,0.28662839550745567,0.2866214396446489,2,t-SNE
2221,0.7134232552246037,0.3271427338231721,2,UMAP
2222,0.5361731859496411,0.06936367761293866,2,PCA
2223,0.5527222111000707,0.24049220234269286,2,t-SNE
2224,0.7418271021321856,0.616259692233775,2,UMAP
2225,0.5144952726943556,0.0476963631816259,2,PCA
2226,0.4201010842200099,0.9621243267002083,2,t-SNE
2227,0.01529441122676306,0.4441578532036157,2,UMAP
2228,0.2879887563890299,0.19753698617471094,2,PCA
2229,0.16637948803097607,0.4647138161729538,2,t-SNE
2230,0.5464664123394744,0.13895823027872925,2,UMAP
2231,0.49695864881999396,0.07024362988200035,2,PCA
2232,0.024504216769767995,0.49299441904492586,2,t-SNE
2233,0.5070611092665475,0.009283230653777341,2,UMAP
2234,0.4997485834200814,0.07088770336366537,2,PCA
2235,0.05945008675726504,0.49964813003617914,2,t-SNE
2236,0.5125399915110426,0.031150742392030195,2,UMAP
2237,0.49695173742723586,0.07387201627217617,2,PCA
2238,0.4959321913548398,0.5798741266107159,2,t-SNE
2239,0.4291257058322311,0.5015577290338455,2,UMAP
2240,0.4741865446029094,0.07183568857252001,2,PCA
2241,0.3815923589892233,0.7054960408513529,2,t-SNE
2242,0.2852186219382021,0.3933949277604682,2,UMAP
2243,0.45039350833130226,0.10403407579329481,2,PCA
2244,0.4681398098384033,0.912959640051419,2,t-SNE
2245,0.05554807861926925,0.4891822268143385,2,UMAP
2246,0.35214579159932413,0.13149976767489083,2,PCA
2247,0.2196608300623599,0.40761034016554387,2,t-SNE
2248,0.6371828300032829,0.22331214181965914,2,UMAP
2249,0.5081418760483148,0.06879197570773675,2,PCA
2250,0.1548272832464745,0.6112507883419951,2,t-SNE
2251,0.4256782590399292,0.12391669426636004,2,UMAP
2252,0.4779721086642534,0.08143599641994341,2,PCA
2253,0.37861467560379614,0.03805208101676477,2,t-SNE
2254,0.9314598596797798,0.5795890195349634,2,UMAP
2255,0.570542840234849,0.035375781983220354,2,PCA
2256,0.5961034286579923,0.41870160518616273,2,t-SNE
2257,0.5807048422329656,0.6449588744081578,2,UMAP
2258,0.4969608643354667,0.060468744434644124,2,PCA
2259,0.38460394675700027,0.06069506001164021,2,t-SNE
2260,0.9295886470040344,0.5783677801422393,2,UMAP
2261,0.5581467748088286,0.02658505029887564,2,PCA
2262,0.9865767335367477,0.38250767311537986,2,t-SNE
2263,0.6818167541319071,0.988801941841003,2,UMAP
2264,0.5153085710215433,0.045303260589235256,2,PCA
2265,0.3293541109071071,0.5852533713863881,2,t-SNE
2266,0.44080742202057566,0.3272315662856496,2,UMAP
2267,0.4767640856132843,0.07786293554361255,2,PCA
2268,0.4460839696867627,0.13168788048169072,2,t-SNE
2269,0.8547006474330833,0.5702620374509233,2,UMAP
2270,0.5382959876640959,0.03476769526329895,2,PCA
2271,0.17815322933937322,0.621193362187414,2,t-SNE
2272,0.41937353882817757,0.13848343694779186,2,UMAP
2273,0.4735554709204431,0.08598833079868914,2,PCA
2274,0.4074743092493875,0.09856657124188434,2,t-SNE
2275,0.885600816672343,0.5576523183215587,2,UMAP
2276,0.5456308016646039,0.029775216793591193,2,PCA
2277,0.46195178376947466,0.986064590757108,2,t-SNE
2278,5.2855576194721365e-05,0.46877849393428067,2,UMAP
2279,0.21399015955316963,0.1964223791681347,2,PCA
2280,0.04499659925148569,0.507889858153068,2,t-SNE
2281,0.5055150322791122,0.01615697170260849,2,UMAP
2282,0.4969511731924465,0.07459659090027797,2,PCA
2283,0.6636859649096069,0.5892636354500912,2,t-SNE
2284,0.40965515972137834,0.6725439504942532,2,UMAP
2285,0.47009711687005745,0.06833390672794998,2,PCA
2286,0.14751012282650722,0.03986994493141771,2,t-SNE
2287,0.9823748427979118,0.3116541755998775,2,UMAP
2288,0.647554271371783,0.12508961367970434,2,PCA
2289,0.6278297869110316,0.09472730220374781,2,t-SNE
2290,0.7819686900509042,0.7878236759158963,2,UMAP
2291,0.5142597674334561,0.04346231302619964,2,PCA
2292,0.17167260613468793,0.470352571862833,2,t-SNE
2293,0.5451483972501021,0.1432270553225296,2,UMAP
2294,0.49695396287530913,0.0702496984295901,2,PCA
2295,0.3367803062666984,0.6182260967443451,2,t-SNE
2296,0.4227239544752417,0.34003703480802583,2,UMAP
2297,0.463234518455549,0.08158224040446314,2,PCA
2298,0.4439560298264129,0.8720979619906202,1,t-SNE
2299,0.1027686001367683,0.46739147450197255,1,UMAP
2300,0.3849163984528329,0.12154744397476816,1,PCA
2301,0.7152557557433262,0.6219264266964105,2,t-SNE
2302,0.37232349294941813,0.7177191084923584,2,UMAP
2303,0.46473974333822843,0.0703744492751795,2,PCA
2304,0.5219960918960876,0.6860383256970696,2,t-SNE
2305,0.3179502876005531,0.5168152877331376,2,UMAP
2306,0.4545717832401992,0.08386697223684372,2,PCA
2307,0.07982806996561537,0.350505735471906,2,t-SNE
2308,0.6985147165494449,0.09587576540543302,2,UMAP
2309,0.5229365773844127,0.05973162441480215,2,PCA
2310,0.7530369525491958,0.4002731568244994,2,t-SNE
2311,0.6185738864579897,0.7764160423851012,2,UMAP
2312,0.4982814499217642,0.05480653569813239,2,PCA
2313,0.8009087749173677,0.5168197334442578,2,t-SNE
2314,0.4481458908160096,0.833020358413523,2,UMAP
2315,0.4854478507143657,0.06596208926143848,2,PCA
2316,0.32531712103171173,0.4416996182181628,2,t-SNE
2317,0.5866407889106376,0.3007545190034488,2,UMAP
2318,0.496958513530709,0.06517709599495007,2,PCA
2319,0.1975407981489074,0.39722342537603395,2,t-SNE
2320,0.6434741498947154,0.2028852287093474,2,UMAP
2321,0.5087514899771817,0.0596346137076151,2,PCA
2322,0.4630150415992875,0.9688904510878988,2,t-SNE
2323,0.005469597633645185,0.46962318001952463,2,UMAP
2324,0.2617881362498342,0.17325613659271283,2,PCA
2325,0.2950483971983415,0.1693559505528529,2,t-SNE
2326,0.8482756822768989,0.4145651095288458,2,UMAP
2327,0.555939883817227,0.03361854211427074,2,PCA
2328,0.7809986691969587,0.3657224918518484,2,t-SNE
2329,0.7013304392817392,0.80760790209032,2,UMAP
2330,0.5044893412436828,0.05327371651068769,2,PCA
2331,0.063804640707535,0.5093136911397823,2,t-SNE
2332,0.5013568486136358,0.0414476816433198,2,UMAP
2333,0.49383447095115984,0.07712713876953489,2,PCA
2334,0.6221207312193555,0.40295923745123025,2,t-SNE
2335,0.6032940463085242,0.653022433596041,2,UMAP
2336,0.4977500393581726,0.0561658436612963,2,PCA
2337,0.8677651686548025,0.4297604540881908,2,t-SNE
2338,0.6232899640206246,0.8983966355150128,2,UMAP
2339,0.49696725388394297,0.053946213999376755,2,PCA
2340,0.5607398802889904,0.36813481135359744,2,t-SNE
2341,0.6375713721790797,0.5983328948991803,2,UMAP
2342,0.5084292305938042,0.05677918444189424,2,PCA
2343,0.5306956515814131,0.21703974084073563,2,t-SNE
2344,0.7574287289385294,0.6061399914313426,2,UMAP
2345,0.5218696203754584,0.043704022586466294,2,PCA
2346,0.5606927593239218,0.8018367453032345,2,t-SNE
2347,0.22297983869981491,0.5651606934340794,2,UMAP
2348,0.41107502673835905,0.10015489015863084,2,PCA
2349,0.9120517632206397,0.475179210610684,2,t-SNE
2350,0.60472661288403,0.9658584309081377,2,UMAP
2351,0.48789262764953917,0.05750700048782116,2,PCA
2352,0.5126913524340074,0.05005388879566475,2,t-SNE
2353,0.8937840947548954,0.7190774348636785,2,UMAP
2354,0.5373509274925756,0.0332236061982527,2,PCA
2355,0.5831616671823301,0.8752314000613665,2,t-SNE
2356,0.13268983757290542,0.6018129649436146,2,UMAP
2357,0.39006665706948035,0.1076430093848706,2,PCA
2358,0.2883389605044877,0.7441121023017485,2,t-SNE
2359,0.27023133680641004,0.25175657978612676,2,UMAP
2360,0.43797649484406576,0.0999976428235144,2,PCA
2361,0.22552839509205602,0.6388147442434275,2,t-SNE
2362,0.3895874007817018,0.17339680234242752,2,UMAP
2363,0.46574331734863517,0.08651825947519078,2,PCA
2364,0.5752183814289934,0.8669347946572954,2,t-SNE
2365,0.13546576948203748,0.600493949633775,2,UMAP
2366,0.39078561184711547,0.10463782426551374,2,PCA
2367,0.5383259680582765,0.4130375337832984,2,t-SNE
2368,0.5860136583939338,0.5660642708510562,2,UMAP
2369,0.4969613294186548,0.061554247594445624,2,PCA
2370,0.6163621861868496,0.38564613368351275,2,t-SNE
2371,0.6209371675460319,0.6382318913106098,2,UMAP
2372,0.5014206137528087,0.0543640511647093,2,PCA
2373,0.3457014398320041,0.7418018935735604,2,t-SNE
2374,0.27205191610710455,0.35245413412633136,2,UMAP
2375,0.4341327224713316,0.09883234597122247,2,PCA
2376,0.23682471069729738,0.39976335833229715,2,t-SNE
2377,0.6390259892538529,0.244399979990745,2,UMAP
2378,0.508186878509573,0.06264873552348904,2,PCA
2379,0.3964183987263548,0.7432326450003999,2,t-SNE
2380,0.2693965796237936,0.3847310037056634,2,UMAP
2381,0.4328884535143542,0.098956051668387,2,PCA
2382,0.2843755397020318,0.7710269054184502,2,t-SNE
2383,0.24160862545733353,0.24213103934683533,2,UMAP
2384,0.4289507841568259,0.10559433010186633,2,PCA
2385,0.45753285174392105,0.39049104776859245,2,t-SNE
2386,0.6021781135677818,0.5023287476449112,2,UMAP
2387,0.5037828532754158,0.058982525208432335,2,PCA
2388,0.06767673335445001,0.516171621176914,2,t-SNE
2389,0.502670266431179,0.03896541514663482,2,UMAP
2390,0.49126466378863193,0.07616745102350839,2,PCA
2391,0.8058756399209355,0.34492098851232783,2,t-SNE
2392,0.7309063854368212,0.8098213632112787,2,UMAP
2393,0.512424861206652,0.050364633226327504,2,PCA
2394,0.922823435031837,0.44147792923553303,2,t-SNE
2395,0.6280689567210072,0.963847621194096,2,UMAP
2396,0.4963847766470153,0.05676492066424226,2,PCA
2397,0.5402130330836543,0.879050859249253,1,t-SNE
2398,0.11620149285384862,0.5657983128304531,1,UMAP
2399,0.38268773235619064,0.11453915175224146,1,PCA
2400,0.523608193725427,0.16770384906190755,2,t-SNE
2401,0.8012724293920195,0.5873767490349222,2,UMAP
2402,0.5365913082409339,0.0610405917245014,2,PCA
2403,0.4186498825181026,0.19494449420029614,2,t-SNE
2404,0.8021982073369147,0.5050482477426745,2,UMAP
2405,0.5329017468519842,0.04029303288940468,2,PCA
2406,0.8779599130960003,0.4585994467623456,2,t-SNE
2407,0.6149455838122102,0.928980239957529,2,UMAP
2408,0.49347377550414945,0.05681994911619388,2,PCA
2409,0.6437525340499964,0.8482127252955258,2,t-SNE
2410,0.1689720288410091,0.6865828662876515,2,UMAP
2411,0.40559520309218566,0.09573024555305105,2,PCA
2412,0.42779454929002375,0.9346232920857567,1,t-SNE
2413,0.03078443581057161,0.43432305411374583,1,UMAP
2414,0.3280897643430881,0.14781542014993204,1,PCA
2415,0.1899580210252596,0.04134707942177168,2,t-SNE
2416,0.9785249464300383,0.3309612941833628,2,UMAP
2417,0.6281403035484626,0.10198108720513757,2,PCA
2418,0.18382080483475,0.591392283899246,2,t-SNE
2419,0.4449028343295655,0.14854907563312764,2,UMAP
2420,0.48319030112437883,0.08141449691927236,2,PCA
2421,0.18763390475292224,0.12606258335894938,2,t-SNE
2422,0.9178326063901914,0.32249354227384114,2,UMAP
2423,0.5770500651874015,0.02064988938411652,2,PCA
2424,0.2366743898130137,0.44052163372715447,2,t-SNE
2425,0.5851779467088127,0.22244282046806307,2,UMAP
2426,0.4978556708308896,0.06481151824158109,2,PCA
2427,0.2142722447489374,0.4542495157166949,2,t-SNE
2428,0.5658059828097679,0.1836017732775797,2,UMAP
2429,0.49537293497050194,0.07028696006409337,2,PCA
2430,0.8347177348848243,0.434633504663859,2,t-SNE
2431,0.619615688656555,0.8850422640321549,2,UMAP
2432,0.4969653699039987,0.05503352790463098,2,PCA
2433,0.42434916959366537,0.5995094800938818,2,t-SNE
2434,0.4230173968819625,0.4253037808059365,2,UMAP
2435,0.4683715606119357,0.08194803119280404,2,PCA
2436,0.4493526586052685,0.9850546085535571,1,t-SNE
2437,0.0002244870578110847,0.4655122891094512,1,UMAP
2438,0.20933103521783286,0.21499262438723332,1,PCA
2439,0.6765558682210027,0.7725021189536285,2,t-SNE
2440,0.22985529920998815,0.6887150962554045,2,UMAP
2441,0.4356720223143316,0.08433935093713972,2,PCA
2442,0.18657000346455271,0.5790456646662986,2,t-SNE
2443,0.4626951189545764,0.14941645275545457,2,UMAP
2444,0.484063362832786,0.07728527493310806,2,PCA
2445,0.27019153899029374,0.7597474568254319,2,t-SNE
2446,0.2530152286698668,0.2330136200911786,2,UMAP
2447,0.43259155039270963,0.1049538994046757,2,PCA
2448,0.1601293966953493,0.12899117957413142,2,t-SNE
2449,0.9143153243169834,0.2716264398522948,2,UMAP
2450,0.5902639298956653,0.02766470850393761,2,PCA
2451,0.1887473850367245,0.6204477414349511,2,t-SNE
2452,0.42412256164132434,0.14211769064497587,2,UMAP
2453,0.4719630195806964,0.08165436963197989,2,PCA
2454,0.16370840844521256,0.18347080902507962,2,t-SNE
2455,0.8687221102570899,0.24664175159854532,2,UMAP
2456,0.5626102431944634,0.037026733961103966,2,PCA
2457,0.5217379090532352,0.7159912194739713,2,t-SNE
2458,0.2938294127441238,0.5240174028338183,2,UMAP
2459,0.44216140414576394,0.09141465437666951,2,PCA
2460,0.45636323133538353,0.9803075681351795,2,t-SNE
2461,0.000623111166313195,0.4678903511890179,2,UMAP
2462,0.22485622314430548,0.19244316719975776,2,PCA
2463,0.27799616642894753,0.4423535959020263,2,t-SNE
2464,0.5866530184739784,0.27090661091637325,2,UMAP
2465,0.4969570976577347,0.0669885573052091,2,PCA
2466,0.39018033231434907,0.9265153004680047,2,t-SNE
2467,0.0427641879489406,0.40073974066590584,2,UMAP
2468,0.3483758677865364,0.14254295504825404,2,PCA
2469,0.3096098288460757,0.6109578826975925,2,t-SNE
2470,0.42619810496652116,0.31492460128373323,2,UMAP
2471,0.466512295744917,0.08021586330842287,2,PCA
2472,0.8710996026478113,0.5596103506507576,2,t-SNE
2473,0.4108286907226354,0.9021467652766373,2,UMAP
2474,0.4755934005159616,0.06006975428730586,2,PCA
2475,0.5792494391581601,0.34013097672686765,2,t-SNE
2476,0.5925069003074035,0.616672094620295,2,UMAP
2477,0.5069212902256763,0.07445913315175907,2,PCA
2478,0.3524727307306782,0.8380650394602212,2,t-SNE
2479,0.16706105517030445,0.29322130165823446,2,UMAP
2480,0.39645820072327864,0.1156797840932794,2,PCA
2481,0.590970045171874,0.4223670728032807,2,t-SNE
2482,0.57997197819272,0.6431687786181142,2,UMAP
2483,0.4969608643354667,0.060468744434644124,2,PCA
2484,0.4688545139194898,0.02349588309290912,2,t-SNE
2485,0.924193112799109,0.6883671670201317,2,UMAP
2486,0.5476631218486196,0.029463046889651394,2,PCA
2487,0.5752252923046377,0.37870434694947713,2,t-SNE
2488,0.629705771918405,0.608429616165993,2,UMAP
2489,0.503917065513012,0.056184659125673025,2,PCA
2490,0.6650969789357407,0.7962498872939581,2,t-SNE
2491,0.2152714852697296,0.6811974766462944,2,UMAP
2492,0.427038280875186,0.09035266520796548,2,PCA
2493,0.858800365826642,0.6698049738251848,2,t-SNE
2494,0.31329432878160923,0.8243943525132011,2,UMAP
2495,0.45854829956079335,0.06954526545652104,2,PCA
2496,0.931971850486844,0.4289308840928063,2,t-SNE
2497,0.6394263732263479,0.9735189952704805,2,UMAP
2498,0.49651060831701666,0.05118638854127019,2,PCA
2499,0.20354722321614313,0.363907519374934,2,t-SNE
2500,0.6707090295161406,0.19647659747535184,2,UMAP
2501,0.5169179024168027,0.07466720297441372,2,PCA
2502,0.1869740169903243,0.03340084823777778,2,t-SNE
2503,0.978803273394752,0.3284470106208102,2,UMAP
2504,0.6082829596219516,0.12612757863205545,2,PCA
2505,0.3481340082890462,0.23564779350884432,2,t-SNE
2506,0.7751497539859279,0.39751611289414357,2,UMAP
2507,0.532706763547782,0.04277989586450168,2,PCA
2508,0.22553577665436578,0.5946873223241524,2,t-SNE
2509,0.4499149530811311,0.16511109928127743,2,UMAP
2510,0.4780267996238663,0.0777294103262522,2,PCA
2511,0.5000421750194722,0.4208676947525387,2,t-SNE
2512,0.5837932022001999,0.5302949428414157,2,UMAP
2513,0.4969478529210734,0.06264765506754069,2,PCA
2514,0.4616100979368952,0.8607840562641367,1,t-SNE
2515,0.10599386409996175,0.4708347045376104,1,UMAP
2516,0.3912618342385154,0.11422186855770053,1,PCA
2517,0.39047928185228564,0.24307844832764644,2,t-SNE
2518,0.7486443529036771,0.4547708112433349,2,UMAP
2519,0.5271906088737925,0.04406489200814111,2,PCA
2520,0.8128590162541106,0.4942771243573154,2,t-SNE
2521,0.4666975865821765,0.8421026435647743,2,UMAP
2522,0.4897580237062782,0.059799896372865334,2,PCA
2523,0.8531848198858453,0.5193606869079581,2,t-SNE
2524,0.44506137868699713,0.8676261341943668,2,UMAP
2525,0.4859073102989476,0.059754604543738564,2,PCA
2526,0.5078099282670534,0.7028352778135399,1,t-SNE
2527,0.3069612046632936,0.5091429325610336,1,UMAP
2528,0.4486780301478186,0.08641419668458777,1,PCA
2529,0.20141722410163176,0.5160918214973212,2,t-SNE
2530,0.4794182787468265,0.17387941022068534,2,UMAP
2531,0.48596715190469325,0.07481900041692957,2,PCA
2532,0.5382173066794981,0.2294433684205134,2,t-SNE
2533,0.747417250449347,0.6055221780866847,2,UMAP
2534,0.5187539537622948,0.04731291345512709,2,PCA
2535,0.06572023083908551,0.33063430460162013,2,t-SNE
2536,0.7090234759294454,0.12161146552389807,2,UMAP
2537,0.5292637544916109,0.07470130191441164,2,PCA
2538,0.06714962405882469,0.47684896838103774,2,t-SNE
2539,0.5256192219414593,0.04744416135908802,2,UMAP
2540,0.5011281697026027,0.07256772437336025,2,PCA
2541,0.541693297819352,0.16556466537421066,2,t-SNE
2542,0.8051528698400414,0.5977666851623497,2,UMAP
