,X,Y,Class,Method
2043,0.08547772949531857,0.4866981082913412,4,t-SNE
2044,0.1364799375857697,0.2755232214263261,4,UMAP
2045,0.37334520430154633,0.6423520389214594,4,PCA
2046,0.9571491260194622,0.45957101598489764,2,t-SNE
2047,0.3893202342082956,0.946089883820115,2,UMAP
2048,0.849533799132975,0.3456387862978352,2,PCA
2049,0.8560150260255686,0.47101609002741335,2,t-SNE
2050,0.44626454291042006,0.9214658587052681,2,UMAP
2051,0.9398112245321848,0.2587227586002876,2,PCA
2052,0.16353488237167402,0.819518707865617,0,t-SNE
2053,0.5503262166508975,0.1685487809073985,0,UMAP
2054,0.11459030282009763,0.7072013228476868,0,PCA
2055,0.5448585758724219,0.2271680945716261,1,t-SNE
2056,0.2591424813646576,0.5489135603586377,1,UMAP
2057,0.33100047420675094,0.27148304966669173,1,PCA
2058,0.3100467754242728,0.4622070107108756,6,t-SNE
2059,0.31964284046720687,0.030585118729178018,6,UMAP
2060,0.44217057525600467,0.5412382829072765,6,PCA
2061,0.5081453210311628,0.9922795140045684,5,t-SNE
2062,0.9869664451352005,0.3747554180571399,5,UMAP
2063,0.7765788056214489,0.9581699626259288,5,PCA
2064,0.039893317366090975,0.3673325981750164,4,t-SNE
2065,0.13646191878764263,0.35528219366996694,4,UMAP
2066,0.22760694171339557,0.5349086855783239,4,PCA
2067,0.0004471554422904589,0.32951145294413864,0,t-SNE
2068,0.12808748604020675,0.3715736487440119,0,UMAP
2069,0.3031181040445222,0.6413461838241465,0,PCA
2070,0.47536612003783674,0.04343931581769195,3,t-SNE
2071,0.14361640037472312,0.6466774071158161,3,UMAP
2072,0.35975969083833403,0.11324590587903277,3,PCA
2073,0.3813690901957403,0.5057853498319634,6,t-SNE
2074,0.27909956309189843,0.00013645641949433518,6,UMAP
2075,0.1551308478222458,0.5427587398776402,6,PCA
2076,0.9569675793071848,0.5389886456996599,2,t-SNE
2077,0.4033589193899671,0.9912974118765769,2,UMAP
2078,0.9892892540531737,0.4853368643394046,2,PCA
2079,0.378721326958617,0.8128353257860103,8,t-SNE
2080,0.8637712219631533,0.4865009564188702,8,UMAP
2081,0.34666775197298383,0.8578729071893183,8,PCA
2082,0.357927847622888,0.16200718625366495,5,t-SNE
2083,0.08764551399842013,0.5729946904097196,5,UMAP
2084,0.313534960460588,0.09334716875115118,5,PCA
2085,0.47226155506158324,0.09611347506869633,3,t-SNE
2086,0.16113209413240867,0.6136840744435695,3,UMAP
2087,0.44107074455947953,0.0883272911786881,3,PCA
2088,0.041116904543211485,0.3499196920554028,4,t-SNE
2089,0.13682180660842075,0.3621452825517803,4,UMAP
2090,0.1958930859766554,0.48926280109504844,4,PCA
2091,0.21255926612656487,0.1753043254857617,9,t-SNE
2092,0.012712527373079985,0.49682525520090887,9,UMAP
2093,0.07746106051641433,0.22363042963981275,9,PCA
2094,0.5345743012074319,0.959519020658504,5,t-SNE
2095,1.0,0.4019550970997823,5,UMAP
2096,0.832916103756122,0.9041779012631952,5,PCA
2097,0.9566100552918122,0.5244307485101203,2,t-SNE
2098,0.4003718078314281,0.9780249380543249,2,UMAP
2099,0.9597914111377764,0.47971322020436513,2,PCA
2100,0.6349994935443736,0.09209237588516722,8,t-SNE
2101,0.13264182746693054,0.5844705319280324,8,UMAP
2102,0.6382702014989888,0.33622035735953865,8,PCA
2103,0.515380078720193,0.9678571096927184,5,t-SNE
2104,0.9888004149629457,0.38754897782906966,5,UMAP
2105,0.7755886618278851,0.9444465799342184,5,PCA
2106,0.12502073503059008,0.48458287439394343,4,t-SNE
2107,0.15704346117129406,0.2657997262913603,4,UMAP
2108,0.36615784888561753,0.6425804490572251,4,PCA
2109,0.2730748034960183,0.16910357305595558,9,t-SNE
2110,0.04651742687318039,0.5281349204460635,9,UMAP
2111,0.2108926983272043,0.06538089905334615,9,PCA
2112,0.8220859849464078,0.35245883311636045,7,t-SNE
2113,0.5216571309234411,0.8244046181720786,7,UMAP
2114,0.9865069888888978,0.383529995118641,7,PCA
2115,0.9500386332685893,0.5165889483593606,2,t-SNE
2116,0.4028272083215012,0.9758397628701068,2,UMAP
2117,0.9412893991842907,0.41976352930320876,2,PCA
2118,0.3332644903605948,0.11792741885427549,9,t-SNE
2119,0.0992086585312536,0.5463881901142981,9,UMAP
2120,0.19474254184353534,0.06159970938844345,9,PCA
2121,0.3456226286938205,0.11043309677828217,9,t-SNE
2122,0.10961660496979253,0.5445798597346597,9,UMAP
2123,0.2744168861094411,0.06502208640797369,9,PCA
2124,0.36470146624513317,0.5592485729231815,6,t-SNE
2125,0.26247172491895787,0.005373761466844873,6,UMAP
2126,0.2077140566476377,0.5295359022663101,6,PCA
2127,0.8015899581388781,0.3151661928071646,7,t-SNE
2128,0.5098140901483229,0.7996367832829417,7,UMAP
2129,0.8566930372284974,0.2669945997488189,7,PCA
2130,0.33896345842520187,0.4924286531846959,6,t-SNE
2131,0.2933230271750642,0.01441319955662973,6,UMAP
2132,0.2612833781790739,0.5739119913190927,6,PCA
2133,0.10347629699519556,0.40726835365210945,4,t-SNE
2134,0.16018944994063775,0.31846427779250186,4,UMAP
2135,0.18646052566485938,0.5818081185411024,4,PCA
2136,0.7400233650738904,0.25633525744402275,8,t-SNE
2137,0.49487495718147795,0.8000013692453758,8,UMAP
2138,0.6412656119315944,0.10050617085604274,8,PCA
2139,0.8727793483422633,0.5368134623777766,2,t-SNE
2140,0.4578134994967895,0.9575645111571653,2,UMAP
2141,0.9900895498905862,0.3779085971299772,2,PCA
2142,0.3590680639499596,0.48594127067141485,6,t-SNE
2143,0.2976160641936132,0.003915768705666789,6,UMAP
2144,0.2647913074649011,0.5390771979571314,6,PCA
2145,0.8882320547625981,0.4465812101463985,1,t-SNE
2146,0.41941310344403115,0.9215613938028501,1,UMAP
2147,0.8731663657594254,0.2682261880132235,1,PCA
2148,0.9337115696742705,0.5341412977923502,2,t-SNE
2149,0.4228721661778882,0.9828695310447717,2,UMAP
2150,0.975123905264638,0.3860685798323795,2,PCA
2151,0.22144607986516743,0.6750585916467682,0,t-SNE
2152,0.44896296404772246,0.11786932312232573,0,UMAP
2153,0.16252288416758737,0.8495369481250995,0,PCA
2154,0.5159884665549366,0.1684493146007321,1,t-SNE
2155,0.20907716587439137,0.5809159260713603,1,UMAP
2156,0.4756422844306438,0.0951096812771624,1,PCA
2157,0.8356276627986385,0.4798674019838237,2,t-SNE
2158,0.45845880168413156,0.9217698623865487,2,UMAP
2159,0.8515984412794044,0.193936240513715,2,PCA
2160,0.9122832878778724,0.4768665961348574,1,t-SNE
2161,0.41696825470855176,0.9448940761919905,1,UMAP
2162,0.9236942529810706,0.3287027024776763,1,PCA
2163,0.21142324689022624,0.17012623881052685,9,t-SNE
2164,0.006036403490340958,0.4971980160105062,9,UMAP
2165,0.07481104858374793,0.19306866580864585,9,PCA
2166,0.03805120522816069,0.35142274740654783,4,t-SNE
2167,0.13261115943007118,0.3659303682942378,4,UMAP
2168,0.1472136335665717,0.5332807566978373,4,PCA
2169,0.3321145676351455,0.48766440870659,6,t-SNE
2170,0.297732008474141,0.02223081045516756,6,UMAP
2171,0.2685353174665757,0.5136765271750119,6,PCA
2172,0.6047736788439861,0.7196576441123989,8,t-SNE
2173,0.9334687820608327,0.6214890364015638,8,UMAP
2174,0.7525473555799256,0.7162165022341923,8,PCA
2175,0.7823062594870278,0.4172868644337708,7,t-SNE
2176,0.5660907336685805,0.8285972007007103,7,UMAP
2177,0.8104860386675017,0.5354845855886539,7,PCA
2178,0.9121954194294009,0.42940206121755936,2,t-SNE
2179,0.4047375842734307,0.9181168639615319,2,UMAP
2180,0.8643747543385469,0.24107455215337523,2,PCA
2181,0.349927371298166,0.564609264664651,6,t-SNE
2182,0.2494931178378461,0.01681300687922921,6,UMAP
2183,0.217474654581432,0.6125351627021058,6,PCA
2184,0.5725692413791557,0.8998376490877606,5,t-SNE
2185,0.975382034600337,0.431172652752585,5,UMAP
2186,0.8058157558268928,0.7521745840621148,5,PCA
2187,0.6724263639963901,0.727326262693567,8,t-SNE
2188,0.9257389935705362,0.6563259058338358,8,UMAP
2189,0.5409838705177753,0.5290497746736705,8,PCA
2190,0.06353449772183117,0.4731215809660315,4,t-SNE
2191,0.12977062006313583,0.28971753677204026,4,UMAP
2192,0.32202263910911166,0.5532387547190724,4,PCA
2193,0.18128943762750543,0.8254941109407947,0,t-SNE
2194,0.5517606424454968,0.17000140981560907,0,UMAP
2195,0.09685807832089727,0.7579995855853368,0,PCA
2196,0.16022026252031235,0.2824863210131492,9,t-SNE
2197,0.06109404029843718,0.45781211392449206,9,UMAP
2198,0.25243638463037577,0.3562692845073197,9,PCA
2199,0.21568500687802,0.7553987726463272,0,t-SNE
2200,0.506512076414985,0.12512827410560384,0,UMAP
2201,0.05538688270863734,0.8427685618957776,0,PCA
2202,0.29778757423942304,0.24753315156591127,5,t-SNE
2203,0.07705150065389776,0.5117842203969345,5,UMAP
2204,0.3379007359911065,0.30385294477574576,5,PCA
2205,0.05574762226295593,0.4294595122190423,4,t-SNE
2206,0.13399079661764451,0.31413118182104016,4,UMAP
2207,0.2388314327804652,0.5552647530050778,4,PCA
2208,0.05641583116179799,0.3223904051922316,9,t-SNE
2209,0.13080777274496547,0.364129401021855,9,UMAP
2210,0.14613583072869107,0.3883055503964661,9,PCA
2211,0.19902251660044545,0.7750789639126611,0,t-SNE
2212,0.525113917431033,0.13101403971935072,0,UMAP
2213,0.05010315597294168,0.8372884186189333,0,PCA
2214,0.46052851279064905,0.8061125187696097,8,t-SNE
2215,0.9002321432437148,0.508447508876494,8,UMAP
2216,0.7370654964796701,0.6623815346461316,8,PCA
2217,0.2930416462788894,0.13767713322712494,9,t-SNE
2218,0.05772376100069915,0.5401480006013757,9,UMAP
2219,0.2787805441393954,0.02019178433803165,9,PCA
2220,0.4979020456319725,0.06095148175040854,3,t-SNE
2221,0.15784872529206798,0.6267546333352032,3,UMAP
2222,0.49788801666898214,0.20174082094834572,3,PCA
2223,0.12664065178274786,0.46099531501013236,4,t-SNE
2224,0.16152604575883336,0.27919400833827523,4,UMAP
2225,0.20675864800374272,0.6774002042229443,4,PCA
2226,0.22062433157072886,0.7884772313658932,0,t-SNE
2227,0.5221310104576944,0.14134552271195783,0,UMAP
2228,0.03617964705500465,0.8590681475164983,0,PCA
2229,0.4481860276163634,0.020897171456280617,3,t-SNE
2230,0.11734550207078226,0.6497777433884369,3,UMAP
2231,0.26492945917930744,0.16087015031363344,3,PCA
2232,0.34190224332596464,0.19916995438599977,9,t-SNE
2233,0.08028775320231613,0.5511567578032748,9,UMAP
2234,0.32580210746226435,0.20731177028582348,9,PCA
2235,0.28610447634651887,0.25056078714330005,5,t-SNE
2236,0.07650206526412928,0.5062378940276637,5,UMAP
2237,0.2736412629256777,0.3540094450763075,5,PCA
2238,0.5475725710043576,0.9712212216289113,5,t-SNE
2239,0.9982105571904767,0.4057352285925897,5,UMAP
2240,0.7686709797586238,0.951541242137629,5,PCA
2241,0.34608228525600293,0.4553040824145314,6,t-SNE
2242,0.316610222622357,0.005891148971634286,6,UMAP
2243,0.3636430528699094,0.500018159724846,6,PCA
2244,0.8388292717248227,0.3173045985278859,7,t-SNE
2245,0.5040673881826397,0.8097717932175776,7,UMAP
2246,0.6946609407843439,0.22928967201200198,7,PCA
2247,0.41492662613926473,0.20259029165818843,9,t-SNE
2248,0.11924293032773842,0.5641251889344064,9,UMAP
2249,0.673300349564948,0.28353769905335935,9,PCA
2250,0.23150264983674018,0.6817346833713274,0,t-SNE
2251,0.45150054777995247,0.11710090729865519,0,UMAP
2252,0.1618022116270525,0.8096768354496175,0,PCA
2253,0.18542865057943492,0.18618465092721098,9,t-SNE
2254,0.018040446153082146,0.48036546626823057,9,UMAP
2255,0.13650765565798223,0.14354817440293577,9,PCA
2256,0.43974432602916674,0.09010483774927924,3,t-SNE
2257,0.13284005546988314,0.6142974164017183,3,UMAP
2258,0.40609972175843634,0.0573411814737102,3,PCA
2259,0.6571050195041511,0.7104535708647762,8,t-SNE
2260,0.9334319804166014,0.6515497068449552,8,UMAP
2261,0.6962240148435666,0.5658291779910054,8,PCA
2262,0.4359515627581862,0.046248261107772304,3,t-SNE
2263,0.11253828198718696,0.6380764201200583,3,UMAP
2264,0.32196926258502995,0.10439447516393702,3,PCA
2265,0.08858377697617464,0.4828612483946964,4,t-SNE
2266,0.13954818447344147,0.274940160856294,4,UMAP
2267,0.3969545153697171,0.6551280184559357,4,PCA
2268,0.7951288825393172,0.34171953938966615,7,t-SNE
2269,0.5267359488393475,0.8140653917262782,7,UMAP
2270,0.9057354450928838,0.34866334338257116,7,PCA
2271,0.211143494264951,0.8047284102448142,0,t-SNE
2272,0.5307138797379994,0.14819526047611198,0,UMAP
2273,0.09685286328992054,0.8574664698451702,0,PCA
2274,0.22015361632556507,0.8008736044672038,0,t-SNE
2275,0.524170233285071,0.14306507644875327,0,UMAP
2276,0.07567310959960621,0.8440659098616508,0,PCA
2277,0.07023341514087561,0.4645064342576146,4,t-SNE
2278,0.1352114693788672,0.2964666681594432,4,UMAP
2279,0.2822306386372366,0.6204283858818869,4,PCA
2280,0.8404818236120832,0.5341911542497394,1,t-SNE
2281,0.47250153127948746,0.9513023395995359,1,UMAP
2282,0.9296149477791298,0.4394116404926958,1,PCA
2283,0.43302607156634704,0.0339853137223054,3,t-SNE
2284,0.108826091219688,0.6422038172064445,3,UMAP
2285,0.3351836061346737,0.13124426894603397,3,PCA
2286,0.8163695674019515,0.40382950030358833,7,t-SNE
2287,0.5625080490332034,0.8138988977301657,7,UMAP
2288,0.7825870895171058,0.36701856299605173,7,PCA
2289,0.6141127766894502,0.7112311544322019,8,t-SNE
2290,0.932111238593931,0.6234925037521615,8,UMAP
2291,0.7783697326921052,0.6324202532188625,8,PCA
2292,0.05769379019691029,0.45216758597772294,4,t-SNE
2293,0.13431746957497287,0.3130779941670927,4,UMAP
2294,0.25459774436682153,0.613958689561466,4,PCA
2295,0.10610618002478106,0.4389012869329794,4,t-SNE
2296,0.15512247476837676,0.29604032962066285,4,UMAP
2297,0.2100722667059216,0.54139430116258,4,PCA
2298,0.5475010601911293,0.17156773342617204,1,t-SNE
2299,0.23594463708357793,0.5509818376817732,1,UMAP
2300,0.38319046591443945,0.1776021023726767,1,PCA
2301,0.022601103207803397,0.3599531653744139,4,t-SNE
2302,0.12020592790867762,0.36660675990590513,4,UMAP
2303,0.20419207358570646,0.5298137197410292,4,PCA
2304,0.9649383654721633,0.5086924654547137,2,t-SNE
2305,0.3984675818190592,0.9665060735589823,2,UMAP
2306,0.9490534879241553,0.4482728501424192,2,PCA
2307,0.9305372869140041,0.5540083756812002,2,t-SNE
2308,0.4303644471709638,0.9858773847397719,2,UMAP
2309,0.962121012745761,0.47545581015245486,2,PCA
2310,0.4258017314772269,0.8106027258270969,8,t-SNE
2311,0.8841797499270971,0.4997468636259498,8,UMAP
2312,0.4890891111440618,0.8279726454995293,8,PCA
2313,0.5404813407963951,0.9030600267470501,5,t-SNE
2314,0.9768479455386601,0.4284408619411343,5,UMAP
2315,0.7492326446478427,0.822891871938525,5,PCA
2316,0.0318320182849714,0.42547459753167316,4,t-SNE
2317,0.11815093597999554,0.32081132430682047,4,UMAP
2318,0.23312745679271396,0.5695030628842654,4,PCA
2319,0.1945832367034162,0.16030645638730406,9,t-SNE
2320,0.0014682879764741363,0.49020491967571667,9,UMAP
2321,0.13024121114106002,0.19271101502683835,9,PCA
2322,0.43299891819235087,0.7975599955492179,8,t-SNE
2323,0.8864818264821576,0.5023779093928594,8,UMAP
2324,0.4914632728451752,0.7552431264176322,8,PCA
2325,0.9505921684330374,0.5695777129040261,2,t-SNE
2326,0.42110731085673975,0.9984379289863317,2,UMAP
2327,0.922157228094322,0.5306033489331666,2,PCA
2328,0.29558104644310285,0.5093412357795312,6,t-SNE
2329,0.29375852391024476,0.03984539152186667,6,UMAP
2330,0.2842642576020109,0.583956928263956,6,PCA
2331,0.5365265093459495,0.014683100891834444,8,t-SNE
2332,0.17249507931879182,0.6499550723675438,8,UMAP
2333,0.44514153841565024,0.2813976452480672,8,PCA
2334,0.4920907878606433,0.12559214788847695,3,t-SNE
2335,0.17553172433318776,0.6030753290148401,3,UMAP
2336,0.457605395910153,0.06891923175325648,3,PCA
2337,0.2361980223869414,0.6204838897815614,0,t-SNE
2338,0.38865830469214596,0.08987894388504769,0,UMAP
2339,0.3182332152805031,0.7663907399037604,0,PCA
2340,0.6646610249219441,0.6752829024312642,8,t-SNE
2341,0.9412739990653145,0.6508044628661044,8,UMAP
2342,0.8189837788175086,0.4103149232664398,8,PCA
2343,0.6442587164459124,0.7111790222843754,8,t-SNE
2344,0.9326457326010358,0.6479730019140568,8,UMAP
2345,0.7146365237096315,0.6198684525363034,8,PCA
2346,0.004275623409212503,0.34162990671440885,4,t-SNE
2347,0.12468751498913566,0.3700395477854543,4,UMAP
2348,0.37777132277481684,0.5067451580129976,4,PCA
2349,0.5447594283686632,0.955109211147743,5,t-SNE
2350,0.9960230453848742,0.4073358998427045,5,UMAP
2351,0.8079290660461868,0.9004791252529653,5,PCA
2352,0.6319593574167942,0.7274055605778001,8,t-SNE
2353,0.9245488190577336,0.6342567911644897,8,UMAP
2354,0.707822695586462,0.7132108757076854,8,PCA
2355,0.0057624953902120635,0.38361017913583473,4,t-SNE
2356,0.11574683779643474,0.35735334309255495,4,UMAP
2357,0.2697234057537212,0.6088694501619059,4,PCA
2358,0.318938136845913,0.46465923007008353,6,t-SNE
2359,0.3178680631341333,0.022625785082777683,6,UMAP
2360,0.40908515999087375,0.5856979291427913,6,PCA
2361,0.207358700082267,0.1494181074824783,9,t-SNE
2362,0.003639415197678353,0.49699548941779104,9,UMAP
2363,0.10524240522575395,0.1255277428259683,9,PCA
2364,0.4169047605787121,0.7905730455291226,8,t-SNE
2365,0.8824848368311874,0.4980398122380343,8,UMAP
2366,0.5583274783087921,0.7418437702595577,8,PCA
2367,0.30963373762168755,0.5349690330969086,6,t-SNE
2368,0.269073407182815,0.03286766247344697,6,UMAP
2369,0.27182355803574415,0.5942984331768699,6,PCA
2370,0.23893636865866671,0.6880379487824455,0,t-SNE
2371,0.45809793227393836,0.1205132930320078,0,UMAP
2372,0.17674349401233763,0.7943351042802583,0,PCA
2373,0.5376967964758381,0.25186075112324413,1,t-SNE
2374,0.2705422469717171,0.5595261628852739,1,UMAP
2375,0.38521187837528936,0.24250995208418571,1,PCA
2376,0.23351627173011172,0.15041474789137682,9,t-SNE
2377,0.013595512151970857,0.5095062907852751,9,UMAP
2378,0.181254497487764,0.10614932390080617,9,PCA
2379,0.9180246675944207,0.5436394442093972,2,t-SNE
2380,0.433725496875256,0.9795225648127033,2,UMAP
2381,0.9679485732500097,0.43059187212591116,2,PCA
2382,0.4474904679054732,0.11466040304340963,3,t-SNE
2383,0.1491570428456882,0.6015380487543417,3,UMAP
2384,0.4335539513579399,0.09419657142526267,3,PCA
2385,0.7714438681285711,0.308268987464988,7,t-SNE
2386,0.5246763832345801,0.7916647129238585,7,UMAP
2387,0.7525449062718786,0.25854725647846843,7,PCA
2388,0.37824285861505863,0.8186983596456774,8,t-SNE
2389,0.8612947726808703,0.4840341137342801,8,UMAP
2390,0.4092194951243904,0.8383978383896339,8,PCA
2391,0.9086208203587469,0.4839061390409998,1,t-SNE
2392,0.4178201774883451,0.9498418892184527,1,UMAP
2393,0.9444484973642793,0.35534734259827316,1,PCA
2394,0.6321392413198554,0.7372604303802046,8,t-SNE
2395,0.9197894793140378,0.6345504864956126,8,UMAP
2396,0.6902679579177284,0.6662434698289394,8,PCA
2397,0.3460339035179594,0.5548094594433883,6,t-SNE
2398,0.25532952115839863,0.013280431829563788,6,UMAP
2399,0.2236301647249449,0.5800878526285119,6,PCA
2400,0.17071062535890635,0.17114841582621226,9,t-SNE
2401,0.011184601207280709,0.48033503127886973,9,UMAP
2402,0.13294056294253365,0.2064413185688116,9,PCA
2403,0.8012806355569353,0.30655507183076863,7,t-SNE
2404,0.510652441791217,0.7961947305664486,7,UMAP
2405,0.7870340532496725,0.2602892193142873,7,PCA
2406,0.03131682790173029,0.43818980402711066,4,t-SNE
2407,0.11946919464674033,0.3160409865463645,4,UMAP
2408,0.2464863877151648,0.5283160630755315,4,PCA
2409,0.5366119536990573,0.9531370682867601,5,t-SNE
2410,0.99673501075822,0.4041106540631596,5,UMAP
2411,0.8418348093675745,0.8922098758888573,5,PCA
2412,0.3567954645295949,0.53311456939579,6,t-SNE
2413,0.26319352741000895,0.004201047663860646,6,UMAP
2414,0.23478870157354548,0.5369749184940762,6,PCA
2415,0.8318535666897082,0.5344853139666749,1,t-SNE
2416,0.4723748478801701,0.9454172761629047,1,UMAP
2417,0.9417212854405821,0.3672176718004338,1,PCA
2418,0.24250946519087208,0.6576497328960532,0,t-SNE
2419,0.4407686105108382,0.11360531357708603,0,UMAP
2420,0.2751789883881951,0.8333206620527521,0,PCA
2421,0.5940560720904324,0.26630921662161855,1,t-SNE
2422,0.26858487278388943,0.5784947511090303,1,UMAP
2423,0.6109267113547597,0.27729381828230126,1,PCA
2424,0.16026884459681567,0.8281275175143652,0,t-SNE
2425,0.5539654514483591,0.17258304200134833,0,UMAP
2426,0.09004098183869191,0.6640746085565732,0,PCA
2427,0.853907785969929,0.5605525791809942,2,t-SNE
2428,0.46901682518539833,0.9631529827820711,2,UMAP
2429,0.9567091741922432,0.5111139942567556,2,PCA
2430,0.22315386506579676,0.7791226672696618,0,t-SNE
2431,0.520402373133017,0.13923618265624083,0,UMAP
2432,0.06855323532636981,0.826470844857381,0,PCA
2433,0.8584867618749821,0.5043884831858346,2,t-SNE
2434,0.4520459241648425,0.9406385317819796,2,UMAP
2435,0.978989236452488,0.32441000870557996,2,PCA
2436,0.16364486818610835,0.1721182977811092,9,t-SNE
2437,0.010377724096332919,0.4814382197949346,9,UMAP
2438,0.1989653718990263,0.27447294532168454,9,PCA
2439,0.504571197764351,0.9456870585364192,5,t-SNE
2440,0.9814554944175684,0.39373921524217426,5,UMAP
2441,0.7654482639669673,0.96281125794159,5,PCA
2442,0.4302166101498516,0.029454948619695498,3,t-SNE
2443,0.10783650052443405,0.6449416838004385,3,UMAP
2444,0.3641017341117782,0.12590860480845245,3,PCA
2445,0.5968850414644518,0.258557532793972,1,t-SNE
2446,0.26739626881415085,0.5768550797716114,1,UMAP
2447,0.6597597725374221,0.14454067997712017,1,PCA
2448,0.5538448476393959,0.9441671213295914,5,t-SNE
2449,0.9907817611560554,0.4122792169851339,5,UMAP
2450,0.826506542560673,0.9292033718364847,5,PCA
2451,0.15258852916471205,0.27670452981119853,9,t-SNE
2452,0.05804621047059838,0.4594168226930224,9,UMAP
2453,0.25755904545117925,0.3918844858761202,9,PCA
2454,0.6499549398736201,0.7068344390507584,8,t-SNE
2455,0.9321943500349976,0.6465306716035439,8,UMAP
2456,0.6868126751867567,0.622683217580702,8,PCA
2457,0.32608573227954235,0.4586732185610159,6,t-SNE
2458,0.31994484634782944,0.022990175996012885,6,UMAP
2459,0.3852611750841364,0.5362029202529011,6,PCA
2460,0.7854573029859566,0.3549347944942587,7,t-SNE
2461,0.5304063185918766,0.8200773931815013,7,UMAP
2462,0.8851817587737482,0.4409671381606586,7,PCA
2463,0.23119761449783724,0.6632062663819165,0,t-SNE
2464,0.4415222615989911,0.1147824354919636,0,UMAP
2465,0.24146083687000675,0.8382209502003055,0,PCA
2466,0.23749457283112382,0.6987104583767971,0,t-SNE
2467,0.4624970764553098,0.12219442207663578,0,UMAP
2468,0.1671914077657688,0.8323776119572147,0,PCA
2469,0.17606733519877826,0.19353797183462967,9,t-SNE
2470,0.021106740473701258,0.47978074899906603,9,UMAP
2471,0.12079693413530579,0.20084897054965567,9,PCA
2472,0.5695719175804371,0.22154802503059914,1,t-SNE
2473,0.25985348106625444,0.547367415112053,1,UMAP
2474,0.39359407457354345,0.21108978914259124,1,PCA
2475,0.7857193056236929,0.3284722209777482,7,t-SNE
2476,0.5307939455989351,0.8000564706440423,7,UMAP
2477,0.8248836724654798,0.3564135691755985,7,PCA
2478,0.08691175219062092,0.5064583789150225,4,t-SNE
2479,0.13082483648312115,0.26965321578784385,4,UMAP
2480,0.5220195407927661,0.6039504513530024,4,PCA
2481,0.9548294069933507,0.503766985509055,2,t-SNE
2482,0.396958208107727,0.9648870481792586,2,UMAP
2483,0.9567928664202787,0.41524580776603215,2,PCA
2484,0.11793253995029362,0.4756623562476388,4,t-SNE
2485,0.15458237774277309,0.2721478365259896,4,UMAP
2486,0.3062853655525286,0.6345408563560571,4,PCA
2487,0.42610747300920065,0.8007512161045327,8,t-SNE
2488,0.886189153659811,0.5022636605437082,8,UMAP
2489,0.5454614201095777,0.7540237356054877,8,PCA
2490,0.28091563010211973,0.47924484028176123,6,t-SNE
2491,0.31023148319115673,0.04302992078115797,6,UMAP
2492,0.38081987275859835,0.5293479785733182,6,PCA
2493,0.35109761836036274,0.5512558084580175,6,t-SNE
2494,0.2535052292716967,0.008676529550460721,6,UMAP
2495,0.22348777324925645,0.5631495102577131,6,PCA
2496,0.96585996245497,0.5382340735881107,2,t-SNE
2497,0.40134234309054434,0.9922914606134422,2,UMAP
2498,0.9759197212512725,0.5127299812258721,2,PCA
2499,0.4189902238437706,0.07551757040731666,3,t-SNE
2500,0.11702273424755921,0.6163697361194993,3,UMAP
2501,0.338708917458101,0.061975431429906414,3,PCA
2502,0.3579810975855049,0.09954902433870777,9,t-SNE
2503,0.11604263048135449,0.5493664499696074,9,UMAP
2504,0.2965330267433059,0.23156764615259953,9,PCA
2505,0.49927089321783796,0.144377763716579,3,t-SNE
2506,0.19054626459066343,0.5902045102552578,3,UMAP
2507,0.4637424151376206,0.05302904221530308,3,PCA
2508,0.7573012950999938,0.4207117836330144,7,t-SNE
2509,0.5630538976421904,0.8416577730733645,7,UMAP
2510,0.9158547641097481,0.5789315546925227,7,PCA
2511,0.3425655439325414,0.5371514965917794,6,t-SNE
2512,0.2614299667257106,0.01264862846474668,6,UMAP
2513,0.21178076301351112,0.5920649509328018,6,PCA
2514,0.2176621271040146,0.7673434084682483,0,t-SNE
2515,0.51411691122569,0.13532911314484142,0,UMAP
2516,0.05189267489083871,0.8394501773521099,0,PCA
2517,0.1862183046526123,0.1642090771192492,9,t-SNE
2518,0.004099329632794302,0.4864043808557183,9,UMAP
2519,0.146826632510555,0.10703119661462585,9,PCA
2520,0.8283491662153708,0.49716801779889275,1,t-SNE
2521,0.4609983751246353,0.9304737378346839,1,UMAP
2522,0.9245545280888885,0.19106343929871855,1,PCA
2523,0.12797668893735836,0.4960705851768428,4,t-SNE
2524,0.1575375243062763,0.2647823886801559,4,UMAP
2525,0.4383754363952505,0.5814882184810954,4,PCA
2526,0.33653158992929016,0.8032676104431771,8,t-SNE
2527,0.8373287524412394,0.47884740201098847,8,UMAP
2528,0.15428587554834794,0.823973356568585,8,PCA
2529,0.5111252103754167,0.9609908170850734,5,t-SNE
2530,0.9861103718239481,0.38671426478272025,5,UMAP
2531,0.7515980303466232,0.9389308840859836,5,PCA
2532,0.5610732395738657,0.9541431372833318,5,t-SNE
2533,0.9911775804553131,0.41132477298808895,5,UMAP
2534,0.8698296403746688,0.8869745685347619,5,PCA
2535,0.951711699814134,0.49266059033222354,2,t-SNE
2536,0.397874264988499,0.9597114566984146,2,UMAP
2537,0.9463246452901295,0.37698856895184363,2,PCA
2538,0.4683602765856749,0.12091734008097099,1,t-SNE
2539,0.1572011309607946,0.604471695981651,1,UMAP
2540,0.4128487589105997,0.05019601734400242,1,PCA
2541,0.5868392597189396,0.2067420674013281,1,t-SNE
2542,0.25395431969380355,0.5408921279235632,1,UMAP
2543,0.27710682898421846,0.3460226819378688,1,PCA
2544,0.6706311711257467,0.7119301528596031,8,t-SNE
