,X,Y,Class,Method
2044,0.6950272290923087,0.5965238521585681,1,UMAP
2045,0.6066006800936644,0.5372148249733908,1,PCA
2046,0.7899637484319746,0.4848346792470418,1,t-SNE
2047,0.09145100511125855,0.493100609297695,1,UMAP
2048,0.49993850164108367,0.36331498523035566,1,PCA
2049,0.8933048097578248,0.5803334921493658,0,t-SNE
2050,0.7331015735369701,0.5483319704095624,0,UMAP
2051,0.5262359143220235,0.35295292368117137,0,PCA
2052,0.5537427932165229,0.7902383942437323,1,t-SNE
2053,0.49739396030529714,0.2464863752997839,1,UMAP
2054,0.4261224236053667,0.9540912642164259,1,PCA
2055,0.42162441389486566,0.8862211669916835,1,t-SNE
2056,0.5093528247445966,0.7942078433871809,1,UMAP
2057,0.8950982316805314,0.5281641046303562,1,PCA
2058,0.5986202965287465,0.44610551975538093,1,t-SNE
2059,0.9162693662553063,0.5297097014906902,1,UMAP
2060,0.21762283991107778,0.2892758757597065,1,PCA
2061,0.8304422226065502,0.6288722656442187,0,t-SNE
2062,0.31334488358272006,0.41221682948017646,0,UMAP
2063,0.6284435172723435,0.819235663870792,0,PCA
2064,0.7998260163215866,0.7905033457494148,0,t-SNE
2065,0.7330200182616964,0.844127862333278,0,UMAP
2066,0.6469750628911294,0.4851822409982584,0,PCA
2067,0.1930160326238211,0.6376372086890596,1,t-SNE
2068,0.14999986835778067,0.4768149665465571,1,UMAP
2069,0.6381138738111335,0.5379090407513198,1,PCA
2070,0.6961442642440767,0.7617028603220656,1,t-SNE
2071,0.5143366104667911,0.3210350345787927,1,UMAP
2072,0.4645992226050129,0.9303379591888985,1,PCA
2073,0.458506044786845,0.7251837641042966,0,t-SNE
2074,0.6412889521913739,0.37468563195783344,0,UMAP
2075,0.48499535475154654,0.5234188772649846,0,PCA
2076,0.2688259923268711,0.4289383372381993,1,t-SNE
2077,0.3314927384803938,0.12536898715105643,1,UMAP
2078,0.5859528458287622,0.47389306674102644,1,PCA
2079,0.8476517603446911,0.5821483121500916,1,t-SNE
2080,0.24148766814328204,0.5755972262870599,1,UMAP
2081,0.5634933389303263,0.6724128268366634,1,PCA
2082,0.03012534086790203,0.4718424376800313,1,t-SNE
2083,0.423605647859166,0.20674696379822835,1,UMAP
2084,0.49341786236350677,0.5819598542283652,1,PCA
2085,0.4361920650404374,0.9034568309755624,0,t-SNE
2086,0.48316452367810414,0.7646386752829539,0,UMAP
2087,0.8646413954939884,0.5166603694233867,0,PCA
2088,0.12706301408128162,0.6157373467132662,0,t-SNE
2089,0.31541888203748303,0.26147276823391685,0,UMAP
2090,0.5774338972232924,0.4697853406079192,0,PCA
2091,0.6948982738905387,0.18044784556156468,0,t-SNE
2092,0.3974562553803703,0.5140870217997677,0,UMAP
2093,0.64404940016723,0.7213731867602263,0,PCA
2094,0.356649607613098,0.42333792020183947,1,t-SNE
2095,0.6626102112703964,0.05990403820404361,1,UMAP
2096,0.37414131266700457,0.4058926508238023,1,PCA
2097,0.3980461484352195,0.4525313365371721,1,t-SNE
2098,0.5962240734243329,0.009807907798960958,1,UMAP
2099,0.17651315646740456,0.5457141721391653,1,PCA
2100,0.5476344032712176,0.8567728158336878,1,t-SNE
2101,0.6295991950001909,0.2976881619841798,1,UMAP
2102,0.6403557762185577,0.66954808186217,1,PCA
2103,0.7632992421041869,0.15915374073378874,1,t-SNE
2104,0.5168832988400767,0.7909602227867963,1,UMAP
2105,0.3827199251835902,0.47900104109127367,1,PCA
2106,0.35842152694452606,0.18391581256995476,1,t-SNE
2107,0.6013908463243238,0.7306780322108399,1,UMAP
2108,0.49310476467563646,0.1409923627160003,1,PCA
2109,0.9307509090014341,0.5200137896438123,0,t-SNE
2110,0.9889308392754894,0.48704954776402637,0,UMAP
2111,0.3987771897667941,0.6922959085719635,0,PCA
2112,0.5396594315431988,0.7357417698261732,1,t-SNE
2113,0.7589681464108768,0.5222957580805536,1,UMAP
2114,0.4880376873868285,0.5328918595645452,1,PCA
2115,0.150186662759747,0.8040701833185651,1,t-SNE
2116,0.577887363610349,0.9283879528933944,1,UMAP
2117,0.8380318820855885,0.5034316419062645,1,PCA
2118,0.7880421186913507,0.708319888093874,1,t-SNE
2119,0.58422689346126,0.48523390107687087,1,UMAP
2120,0.6822927933014041,0.6760289398090474,1,PCA
2121,0.5075703774076754,0.6591754308109037,0,t-SNE
2122,0.7628095113004107,0.2690152229291086,0,UMAP
2123,0.3574140112666563,0.4698516810284304,0,PCA
2124,0.3583137217665642,0.8971356284679058,0,t-SNE
2125,0.5453873527824394,0.2258747603894159,0,UMAP
2126,0.4588300068631571,0.6656393987012038,0,PCA
2127,0.41277967343632027,0.5958036462120029,0,t-SNE
2128,0.6307934100821551,0.19322224956749434,0,UMAP
2129,0.25608208208610184,0.5039597007192641,0,PCA
2130,0.2597077072247892,0.06707266317662647,0,t-SNE
2131,0.833044166746356,0.8187718727802376,0,UMAP
2132,0.45312575106433817,0.2731121906810069,0,PCA
2133,0.3864198413524144,0.5299931676257088,1,t-SNE
2134,0.7330382774418811,0.14707516919693792,1,UMAP
2135,0.4427038575439177,0.5654206912714324,1,PCA
2136,0.667328639002633,0.6802746061575953,1,t-SNE
2137,0.11778085975326782,0.5459822707503693,1,UMAP
2138,0.3217375766573515,0.43771197570925574,1,PCA
2139,0.5334083316835948,0.2631413990554571,1,t-SNE
2140,0.17155960484276592,0.41891070847389245,1,UMAP
2141,0.44716014379462327,0.7503407397155213,1,PCA
2142,0.46032615207987504,0.2563381486445683,1,t-SNE
2143,0.1487962226608539,0.2830940656393781,1,UMAP
2144,0.6287585497661348,0.5754831209036937,1,PCA
2145,0.1823104555531126,0.3067038159570302,0,t-SNE
2146,0.2842115708460774,0.5169812883315059,0,UMAP
2147,0.679702647981488,0.5425921851430879,0,PCA
2148,0.18157685744387664,0.7180595152240866,1,t-SNE
2149,0.7231828130506341,0.7373872832521946,1,UMAP
2150,0.6640997890582897,0.2242708313349332,1,PCA
2151,0.9097964607941254,0.7204825193628566,0,t-SNE
2152,0.4276266931458327,0.9405566978351206,0,UMAP
2153,0.7857496714891907,0.3242314739326654,0,PCA
2154,0.280551613585974,0.7413171955899158,1,t-SNE
2155,0.4780417093949755,0.7016484713185047,1,UMAP
2156,0.7059523838219892,0.3052453152160117,1,PCA
2157,0.8294185865411929,0.6431387488068012,1,t-SNE
2158,0.46299533619922195,0.3496245198507082,1,UMAP
2159,0.5321885666681156,0.8464937842433996,1,PCA
2160,0.8453063379915171,0.7843672302695859,1,t-SNE
2161,0.7382167319039978,0.8839510563284418,1,UMAP
2162,0.6573250673735416,0.5304353735520897,1,PCA
2163,0.878046931806481,0.4449774034390534,1,t-SNE
2164,0.2525725810050288,0.9077829121920795,1,UMAP
2165,0.5771884396075219,0.5942189024178144,1,PCA
2166,0.31627609199290474,0.5385637833519782,1,t-SNE
2167,0.9104025622661858,0.322591768610735,1,UMAP
2168,0.06976271807742218,0.3808812074966431,1,PCA
2169,0.42253888255681427,0.7105573405921161,0,t-SNE
2170,0.7495014444071852,0.8554542577362197,0,UMAP
2171,0.5223885484198241,0.3674539034234595,0,PCA
2172,0.0710549987711871,0.5135914268906484,0,t-SNE
2173,0.3767797646158043,0.08683389340438219,0,UMAP
2174,0.4314672033300175,0.5180937534589396,0,PCA
2175,0.8262546071930683,0.32952077449665573,1,t-SNE
2176,0.2893935477484661,0.836322961345507,1,UMAP
2177,0.3152669559178326,0.402411169754894,1,PCA
2178,0.5366512223694864,0.23366363057754097,1,t-SNE
2179,0.15504475089634875,0.3482717506546365,1,UMAP
2180,0.5743033467876975,0.5857233259604413,1,PCA
2181,0.8706616173835897,0.8420335892485296,1,t-SNE
2182,0.4713860405296651,0.43948995144714575,1,UMAP
2183,0.7929628981093462,0.6072689981387164,1,PCA
2184,0.9966719671693648,0.5906649258199362,1,t-SNE
2185,0.9779611695170247,0.6164465286319952,1,UMAP
2186,0.5062764876998561,0.4725396932731275,1,PCA
2187,0.7335484338219148,0.20977693797537827,1,t-SNE
2188,0.3476188294776421,0.8869471554248207,1,UMAP
2189,0.7960624712648768,0.39466880546096145,1,PCA
2190,0.6973410434397689,0.24572570987685416,0,t-SNE
2191,0.38977237541672405,0.7227113283367281,0,UMAP
2192,0.5364338406755569,0.2724460608699405,0,PCA
2193,0.8817103286596741,0.5157009932147961,0,t-SNE
2194,0.887894600248228,0.5697425644148737,0,UMAP
2195,0.3074911404092133,0.2865450734949239,0,PCA
2196,0.343488225167583,0.6271873232332075,1,t-SNE
2197,0.7127515375047426,0.3409518522717991,1,UMAP
2198,0.3055788026754135,0.4622196108920464,1,PCA
2199,0.7355146077237864,0.43182667544963993,1,t-SNE
2200,0.38015641899232944,0.910640450164711,1,UMAP
2201,0.4201047371468718,0.43017549563639934,1,PCA
2202,0.09082371219360125,0.32470978334474,0,t-SNE
2203,0.1802870807467135,0.46167349357993676,0,UMAP
2204,0.5547027117015086,0.4362074909495826,0,PCA
2205,0.6929776826177442,0.2192752110344245,0,t-SNE
2206,0.3639508754009899,0.7261581861432378,0,UMAP
2207,0.5966834290004177,0.34092321484864574,0,PCA
2208,0.7312740671028101,0.5560625465040633,0,t-SNE
2209,0.6307482293941782,0.109931448788613,0,UMAP
2210,0.5052442391510887,0.6654274341670781,0,PCA
2211,0.8718683414359072,0.3844148750793387,1,t-SNE
2212,0.268654686427964,0.9398625773745732,1,UMAP
2213,0.5283128099925315,0.20310438078846432,1,PCA
2214,0.5974191068990964,0.6162518930522207,1,t-SNE
2215,0.8449471394037908,0.25360637905559086,1,UMAP
2216,0.1399040373920416,0.7278308760634475,1,PCA
2217,0.6269059488763997,0.20780969444232245,1,t-SNE
2218,0.3526869201351187,0.691262110466512,1,UMAP
2219,0.7269967616596412,0.6416807780382149,1,PCA
2220,0.346013033675337,0.2882285286087471,0,t-SNE
2221,0.40911186646687725,0.6781399891966409,0,UMAP
2222,0.5292643247618063,0.4187753792276461,0,PCA
2223,0.8011478759130147,0.2688733992992075,0,t-SNE
2224,0.6144377134884105,0.9662589548461665,0,UMAP
2225,0.6317189318754335,0.370434807701996,0,PCA
2226,0.2693037608320135,0.294673538174389,0,t-SNE
2227,0.3553395872343386,0.6321181668444539,0,UMAP
2228,0.604220175105581,0.4829300212943822,0,PCA
2229,0.9206753276023918,0.2608803246693987,1,t-SNE
2230,0.954911758108707,0.41539549581215146,1,UMAP
2231,0.10784254738065929,0.16272639270969957,1,PCA
2232,0.21525725242719246,0.13070552954648224,1,t-SNE
2233,0.7869925733839778,0.7360614586452859,1,UMAP
2234,0.5211675116001321,0.06786303737197308,1,PCA
2235,0.747948244131716,0.5143800977794545,1,t-SNE
2236,0.05661701817056207,0.408311478599944,1,UMAP
2237,0.3428583442752529,0.330602760338619,1,PCA
2238,0.34222360347945846,0.41166801070154657,1,t-SNE
2239,0.686226519902875,0.09942949787274058,1,UMAP
2240,0.40074295112208635,0.4183211363564003,1,PCA
2241,0.3984570884812219,0.6668255356813262,1,t-SNE
2242,0.7604947288927786,0.3627845298342247,1,UMAP
2243,0.3867608755547972,0.3746787782011971,1,PCA
2244,0.34216687870143525,0.6718392202370815,1,t-SNE
2245,0.7347096394076098,0.39625154165202287,1,UMAP
2246,0.2593041601884598,0.5451147519866458,1,PCA
2247,0.14978886849473816,0.387244647637239,0,t-SNE
2248,0.3123209227758347,0.3616771139871943,0,UMAP
2249,0.5386452795026685,0.5131110699371364,0,PCA
2250,0.4262925466989208,0.7999597058522322,1,t-SNE
2251,0.29184568735506666,0.4922033941171811,1,UMAP
2252,0.6822422372580359,0.4335080564988116,1,PCA
2253,0.8790849353796899,0.578514295007937,1,t-SNE
2254,0.7097293196947563,0.5576259587517107,1,UMAP
2255,0.5793599265260694,0.5395591547450703,1,PCA
2256,0.5886304620292423,0.5635299913366849,0,t-SNE
2257,0.9494541322834114,0.3054382746738573,0,UMAP
2258,0.3532045118312376,0.4539180769025955,0,PCA
2259,0.8189210695544249,0.8167782943510236,1,t-SNE
2260,0.7589504623229815,0.8927628167685953,1,UMAP
2261,0.5814514889020369,0.3756020136414648,1,PCA
2262,0.7075146806364453,0.8030155613954383,1,t-SNE
2263,0.5115528402972487,0.31314342170720294,1,UMAP
2264,0.5002109002105087,0.8922029383672254,1,PCA
2265,0.6071165882700831,0.8412336728983782,1,t-SNE
2266,0.5877908841510191,0.3029020801725567,1,UMAP
2267,0.46337219729504037,0.8442883808710545,1,PCA
2268,0.6604046242068365,0.31692776514737664,0,t-SNE
2269,0.45584553725597915,0.8906151000146024,0,UMAP
2270,0.7789409808729193,0.5201358488536186,0,PCA
2271,0.8807762696075554,0.3576935437125724,1,t-SNE
2272,0.2581788771729211,0.917969997166129,1,UMAP
2273,0.5587247498452699,0.47744157624475775,1,PCA
2274,0.6324429127356179,0.20484421829597865,1,t-SNE
2275,0.3581430902580571,0.6900249216663654,1,UMAP
2276,0.6703104022461566,0.6916931972125678,1,PCA
2277,0.6070601078374315,0.19996561376951633,1,t-SNE
2278,0.3366780041918118,0.6539567998668452,1,UMAP
2279,0.6307559595154708,0.4825150324129947,1,PCA
2280,0.5424878788813223,0.07531914735450995,1,t-SNE
2281,0.052681014656173086,0.6076805749602143,1,UMAP
2282,0.39246329864427776,0.35754770256305146,1,PCA
2283,0.5056605197689088,0.12848225996225,0,t-SNE
2284,0.5289844267344375,0.6048272328798314,0,UMAP
2285,0.4848546728821658,0.5060974939375428,0,PCA
2286,0.7366852908337889,0.742922285749722,1,t-SNE
2287,0.5484199222536329,0.449010330049851,1,UMAP
2288,0.5010908688415479,0.8345080405706218,1,PCA
2289,0.19890685745022962,0.7412910061055977,1,t-SNE
2290,0.6955579673887808,0.7405571541625726,1,UMAP
2291,0.6442648450825408,0.24124401928986042,1,PCA
2292,0.6559465429015006,0.7249919279656645,0,t-SNE
2293,0.5591285719992992,0.3941485101836818,0,UMAP
2294,0.4582104069711468,0.6830997452666392,0,PCA
2295,0.5827233515838148,0.8288546788308466,1,t-SNE
2296,0.5658573674435188,0.3183529893160595,1,UMAP
2297,0.5119699428093093,0.744174853271288,1,PCA
2298,0.6990054874594869,0.9497631404453768,1,t-SNE
2299,0.4287997556145317,0.7749503608544677,1,UMAP
2300,0.5572150402562278,0.4407827454814215,1,PCA
2301,0.9307696258569008,0.3507060865926566,1,t-SNE
2302,0.6761081664488895,0.6471773014681678,1,UMAP
2303,0.27751665203760634,0.17750437208543618,1,PCA
2304,0.4745292338223449,0.01527421588292699,1,t-SNE
2305,0.17616059335587253,0.6582142769855039,1,UMAP
2306,0.37083886559061696,0.2597682917973282,1,PCA
2307,0.28762323742077034,0.6271036684938498,1,t-SNE
2308,0.15579499248453224,0.47169972191869136,1,UMAP
2309,0.3557192181940223,0.6398340989125088,1,PCA
2310,0.4891694860864613,0.5049358588717893,1,t-SNE
2311,0.8030073840232497,0.19149487613880767,1,UMAP
2312,0.20345024806647105,0.27268253784041707,1,PCA
2313,0.7470936217599131,0.18868709156264313,0,t-SNE
2314,0.29572032672502574,0.8414769865558198,0,UMAP
2315,0.6005995761155627,0.49031836730630074,0,PCA
2316,0.3219678608623172,0.45458034273549675,1,t-SNE
2317,0.6038859920511823,0.15728027523815646,1,UMAP
2318,0.3941383633643496,0.5586422625158942,1,PCA
2319,0.7445812382143063,0.8597479021269382,0,t-SNE
2320,0.7733830503013637,0.7737251603178885,0,UMAP
2321,0.5828139621332198,0.42641667222869695,0,PCA
2322,0.42326734941324606,0.8705009473697491,0,t-SNE
2323,0.4760299826521614,0.8200628154073473,0,UMAP
2324,0.9127901365954632,0.37046182806922345,0,PCA
2325,0.6860938137665061,0.19500687577889875,1,t-SNE
2326,0.343568921746707,0.6930786224355944,1,UMAP
2327,0.6692697596806466,0.5599396438134737,1,PCA
2328,0.49781938058240593,0.6035714876086814,0,t-SNE
2329,0.8644033023021322,0.19189336988696687,0,UMAP
2330,0.37201448240950874,0.4287783914171242,0,PCA
2331,0.40713929039856095,0.6087982337674838,0,t-SNE
2332,0.6611685986742362,0.24247142848745545,0,UMAP
2333,0.3715212805816373,0.4485425845599209,0,PCA
2334,0.6043585704310139,0.3509804892987958,1,t-SNE
2335,0.2656170399701542,0.7513183802819515,1,UMAP
2336,0.9134047474181108,0.4833791639038114,1,PCA
2337,0.3979848177469411,0.5345768989772554,1,t-SNE
2338,0.7532352310953552,0.16988926015552874,1,UMAP
2339,0.5597286185801402,0.5160093329781229,1,PCA
2340,0.11508586369662582,0.6700769564914171,1,t-SNE
2341,0.2784420203545649,0.27116995861806104,1,UMAP
2342,0.6808325226470262,0.619685558597816,1,PCA
2343,0.28317742225309006,0.3896823482093191,0,t-SNE
2344,0.4079690502582677,0.5873472811236977,0,UMAP
2345,0.5694524113550339,0.37813655972247284,0,PCA
2346,0.3112868649359944,0.8443059121525955,0,t-SNE
2347,0.3586212435533278,0.4169918660405132,0,UMAP
2348,0.8113871719154908,0.7214181489939631,0,PCA
2349,0.7915836360731763,0.41223978998919064,1,t-SNE
2350,0.3071599726852729,0.8653337857420409,1,UMAP
2351,0.4148130745133605,0.38271220612610574,1,PCA
2352,0.2399957307976669,0.4804634455443104,0,t-SNE
2353,0.07645647109389367,0.5736281249922656,0,UMAP
2354,0.3797395734657749,0.5820757984985773,0,PCA
2355,0.8665113135083552,0.5459384707043108,0,t-SNE
2356,0.30922688133040704,0.6153012047354105,0,UMAP
2357,0.4930714708230742,0.36556974772257145,0,PCA
2358,0.8643054612314547,0.39521397811273146,0,t-SNE
2359,0.24147539801014117,0.9315894766867718,0,UMAP
2360,0.5732397220449276,0.3859678936867474,0,PCA
2361,0.7398830875813468,0.3041861041872951,1,t-SNE
2362,0.4320875941756307,0.9679474824337133,1,UMAP
2363,0.8135845791417083,0.11163397476047615,1,PCA
2364,0.31121549165294216,0.8947832699128846,0,t-SNE
2365,0.40445764456971,0.33218301754958035,0,UMAP
2366,0.7004831314422892,0.8129929402599128,0,PCA
2367,0.7707910666745703,0.5715680478118746,0,t-SNE
2368,0.42402715456394235,0.4907174295121039,0,UMAP
2369,0.5393898835865336,0.5749520667278724,0,PCA
2370,0.48068376228244764,0.16207013910699875,1,t-SNE
2371,0.7095585172848391,0.40665086239700915,1,UMAP
2372,0.2820453825222875,0.7157051423790628,1,PCA
2373,0.6376339079831492,0.7740197185542543,1,t-SNE
2374,0.3945522010641975,0.5674904627562549,1,UMAP
2375,0.6597021573592408,0.701645052059066,1,PCA
2376,0.5250573414446548,0.7380716802517789,1,t-SNE
2377,0.7613126179579432,0.5469415348627985,1,UMAP
2378,0.3376969833215705,0.4537042705878129,1,PCA
2379,0.21172284549568116,0.8407580806663504,1,t-SNE
2380,0.3665777172620942,0.397893706563814,1,UMAP
2381,0.7426916565803108,0.6359745407380788,1,PCA
2382,0.2236861659323029,0.834322363354715,1,t-SNE
2383,0.3590815510159967,0.39835725597773486,1,UMAP
2384,0.7342838921263872,0.5849354729258157,1,PCA
2385,0.7232004073335082,0.38150646070858424,1,t-SNE
2386,0.47015169478888935,0.4309774129899564,1,UMAP
2387,0.6399007168674127,0.7977208659476882,1,PCA
2388,0.4886950620585931,0.6348144786815642,0,t-SNE
2389,0.7148933249631046,0.23148215465757185,0,UMAP
2390,0.3449223421789769,0.5692661385438744,0,PCA
2391,0.49355271905941295,0.36054896778219037,0,t-SNE
2392,0.21177686615066632,0.15300692333822552,0,UMAP
2393,0.49958471115563563,0.6249371185991501,0,PCA
2394,0.569356822872916,0.43908990466049574,0,t-SNE
2395,0.9083261196691934,0.47182893654743574,0,UMAP
2396,0.19323559087514314,0.729406401049584,0,PCA
2397,0.7512781095526382,0.6319886675582665,1,t-SNE
2398,0.16089914322571028,0.7546938885843268,1,UMAP
2399,0.5094006319897659,0.73429273926114,1,PCA
2400,0.43470821057625475,0.3828734001795263,1,t-SNE
2401,0.5066430258207633,0.016818953707668283,1,UMAP
2402,0.1824777724737469,0.2640290765439662,1,PCA
2403,0.6552425594513058,0.3416789185850851,1,t-SNE
2404,0.48905037759930714,0.9051160262819862,1,UMAP
2405,0.7973133937646726,0.5118268751482984,1,PCA
2406,0.3537571570591939,0.11511129332623471,1,t-SNE
2407,0.6391735111485146,0.774196995168807,1,UMAP
2408,0.5319916574330501,0.24667007547471442,1,PCA
2409,0.12394020692827612,0.6042447236380954,1,t-SNE
2410,0.31795537150845077,0.26406070562764666,1,UMAP
2411,0.5550747138105819,0.4319461755728366,1,PCA
2412,0.7892106026930084,0.8955245227962955,0,t-SNE
2413,0.6130000905950073,0.9556224260037965,0,UMAP
2414,0.5686149376672038,0.42105329339607894,0,PCA
2415,0.5100645545505684,0.34846824284161426,1,t-SNE
2416,0.20063442159544873,0.1978191105605619,1,UMAP
2417,0.6466204445448472,0.7071595173096082,1,PCA
2418,0.8830148641642539,0.3980361151277015,1,t-SNE
2419,0.28150517754689464,0.9553150623946579,1,UMAP
2420,0.6144258046669188,0.3288256407435346,1,PCA
2421,0.24382958298210716,0.6857267139293528,1,t-SNE
2422,0.2496732082995235,0.7008145909078534,1,UMAP
2423,0.536617039445769,0.3678210512693528,1,PCA
2424,0.24272098803103515,0.1500912988409429,1,t-SNE
2425,0.7176470465605322,0.7703743633071891,1,UMAP
2426,0.5964376610077597,0.3596881055274478,1,PCA
2427,0.43136727020136345,0.5783325947621618,1,t-SNE
2428,0.6877954076113069,0.23107080252994122,1,UMAP
2429,0.11277403281337067,0.6606824181568669,1,PCA
2430,0.4621290788389626,0.6321772269546966,0,t-SNE
2431,0.8262316234875096,0.14527370056504163,0,UMAP
2432,0.27654209259941037,0.25783008411547714,0,PCA
2433,0.7604255694920924,0.22858854378544324,0,t-SNE
2434,0.5257782512784167,0.8566698676619451,0,UMAP
2435,0.7891144599587709,0.20010907413259155,0,PCA
2436,0.3367179769141515,0.6434988481028494,0,t-SNE
2437,0.6822387940257184,0.34544087690048775,0,UMAP
2438,0.3394322327330277,0.5833204542183519,0,PCA
2439,0.32641542309940463,0.19337845717087643,1,t-SNE
2440,0.6804170094830742,0.7250318307733621,1,UMAP
2441,0.46600558350331484,0.24017415335136572,1,PCA
2442,0.07230809957503936,0.3511744161945794,1,t-SNE
2443,0.14579244599384694,0.36124620358763093,1,UMAP
2444,0.4096353585635635,0.5752694810772114,1,PCA
2445,0.5534800578013637,0.6452162400429831,0,t-SNE
2446,0.8084537955489044,0.27234533051719995,0,UMAP
2447,0.3182376125561973,0.5796405967712079,0,PCA
2448,0.5242614612273496,0.6948227791097219,1,t-SNE
2449,0.7635794879892246,0.45970087556669675,1,UMAP
2450,0.29361372944716235,0.4826342872019475,1,PCA
2451,0.2272530219291663,0.1737212806995287,1,t-SNE
2452,0.8034999505690206,0.7031888278355414,1,UMAP
2453,0.5686801056191266,0.19653374894738007,1,PCA
2454,0.6315127998612509,0.29770582073637886,1,t-SNE
2455,0.472452836726285,0.8279358174665441,1,UMAP
2456,0.7942863444071893,0.46044392580173615,1,PCA
2457,0.5732938621077944,0.04236470649339774,1,t-SNE
2458,0.07173431642005483,0.593823176747533,1,UMAP
2459,0.14362211760832294,0.45602353324942646,1,PCA
2460,0.762224464552548,0.11015011000561548,0,t-SNE
2461,0.6317942863251159,0.8989185967513197,0,UMAP
2462,0.7634844949235516,0.4210927079128889,0,PCA
2463,0.5244576843051934,0.3041520774203216,0,t-SNE
2464,0.14135608747678494,0.33384261861729375,0,UMAP
2465,0.43982204675171505,0.6938262369689465,0,PCA
2466,0.27792631804413837,0.023465142163172192,1,t-SNE
2467,0.8195138985698587,0.8428153408317471,1,UMAP
2468,0.4687154785383602,0.4258273423768676,1,PCA
2469,0.7741136750379554,0.848177676504164,0,t-SNE
2470,0.7896965854416502,0.8201683507985575,0,UMAP
2471,0.5092746566315792,0.36685426839546936,0,PCA
2472,0.6490425522089089,0.08082338956190349,0,t-SNE
2473,0.2985248810893355,0.6340278972307265,0,UMAP
2474,0.5620290189578105,0.2718962904211607,0,PCA
2475,0.2575766246316065,0.2441519199410695,1,t-SNE
2476,0.6828415985746914,0.652067333513183,1,UMAP
2477,0.6176925875209812,0.5824788262494742,1,PCA
2478,0.2949828711451035,0.34925121305485396,1,t-SNE
2479,0.4501954172584801,0.6490448602369561,1,UMAP
2480,0.6292304196338154,0.2283061058594228,1,PCA
2481,0.020953788474805446,0.5925047921132043,1,t-SNE
2482,0.21745843875418983,0.22566978041832383,1,UMAP
2483,0.7128315385284679,0.658781083324143,1,PCA
2484,0.6832516983591572,0.30889358452023946,1,t-SNE
2485,0.43505009224570185,0.8948365156630143,1,UMAP
2486,1.0,0.49120899371255006,1,PCA
2487,0.11881107992884071,0.6607048257805077,1,t-SNE
2488,0.27587746817704356,0.28987183347420187,1,UMAP
2489,0.5320957528321474,0.6945431218143154,1,PCA
2490,0.2539309672523934,0.7193753717512935,1,t-SNE
2491,0.27171955991134455,0.750973040947577,1,UMAP
2492,0.6065795040496584,0.16456146548296452,1,PCA
2493,0.9516247476706432,0.5633571003922407,1,t-SNE
2494,0.9883187973066201,0.4833183795858588,1,UMAP
2495,0.27924955708553134,0.6454709520402574,1,PCA
2496,0.5956404680699485,0.8947506003040621,1,t-SNE
2497,0.5847341608036758,0.3628116242766823,1,UMAP
2498,0.6222956462224529,0.6839390649475545,1,PCA
2499,0.35578576120351624,0.5864406060153748,1,t-SNE
2500,0.6725172183080703,0.31158894997661124,1,UMAP
2501,0.3766859840064682,0.64187793959343,1,PCA
2502,0.3104191090004666,0.07528119583288378,0,t-SNE
2503,0.8425364963001887,0.7388467769978788,0,UMAP
2504,0.4474944458185042,0.15546115456912057,0,PCA
2505,0.37859348353373634,0.18066457515961404,1,t-SNE
2506,0.55327578588473,0.706491343081519,1,UMAP
2507,0.5124584068829284,0.18327920104618284,1,PCA
2508,0.655824370215687,0.49153541301843806,1,t-SNE
2509,0.5187258585916713,0.19829562470145354,1,UMAP
2510,0.33748158992020816,0.7101899778981238,1,PCA
2511,0.5052753939523921,0.12838427558908244,0,t-SNE
2512,0.558082694784702,0.6214660532594464,0,UMAP
2513,0.6335918566819522,0.5211226172339581,0,PCA
2514,0.3809179288367562,0.17763691427132738,0,t-SNE
2515,0.5507290256249084,0.7179140699829967,0,UMAP
2516,0.4580797262448316,0.23724302232994626,0,PCA
2517,0.2844839858242543,0.16511469722559707,1,t-SNE
2518,0.8431959114963878,0.5684079032975613,1,UMAP
2519,0.26189036966993073,0.3900216574288496,1,PCA
2520,0.35758777166746014,0.33652188878463085,0,t-SNE
2521,0.438068643842344,0.6300910094829484,0,UMAP
2522,0.38056802534420686,0.31095725041945194,0,PCA
2523,0.2302783108443554,0.37886034466046054,1,t-SNE
2524,0.3487734350781819,0.28793865829829146,1,UMAP
2525,0.4072580284548777,0.26627601889406594,1,PCA
2526,0.8289248867178205,0.3945752334629912,1,t-SNE
2527,0.17019806430045786,0.7876436503349906,1,UMAP
2528,0.3670609017726881,0.34962193957684773,1,PCA
2529,0.3781056724338201,0.64992743727753,1,t-SNE
2530,0.7280044227472509,0.32939885935152613,1,UMAP
2531,0.4522031641717612,0.43104598169602826,1,PCA
2532,0.3775542215818635,0.779843516486268,1,t-SNE
2533,0.5062422943249372,0.1972265229580661,1,UMAP
2534,0.4946970497050299,0.5085285417998564,1,PCA
2535,0.575258795956905,0.9064212800833056,1,t-SNE
2536,0.6061234604891739,0.27432793794441646,1,UMAP
2537,0.48618309663349235,0.7567727129278643,1,PCA
2538,0.4011460848614407,0.36550892843780874,0,t-SNE
2539,0.5247738166519159,0.015452717050992326,0,UMAP
2540,0.18939635822465356,0.3641012680954703,0,PCA
2541,0.8283500397965307,0.7665221655959871,0,t-SNE
2542,0.7308907031173579,0.8767484302335653,0,UMAP
2543,0.5833599693897223,0.5610796794784835,0,PCA
2544,0.4673198266868052,0.4824281902557707,1,t-SNE
2545,0.764301767961296,0.30125347156909815,1,UMAP
