,X,Y,Class,Method
2043,0.8009388840700912,0.8797063514550333,2,t-SNE
2044,0.9530137696966445,0.5708971639846907,2,UMAP
2045,0.15552122803903073,0.029565185337455252,2,PCA
2046,0.5786837581228341,0.21929171960219773,2,t-SNE
2047,0.17512220692961844,0.7755531247631027,2,UMAP
2048,0.9267919302537747,0.12938951133243007,2,PCA
2049,0.2623110879708228,0.8273490148343027,2,t-SNE
2050,0.9052634448059451,0.9200568068071211,2,UMAP
2051,0.15969194053201713,0.038434727608366914,2,PCA
2052,0.35145602014845156,0.4535505243133424,2,t-SNE
2053,0.5932536714503901,0.17251301070136743,2,UMAP
2054,0.03456941773619471,0.7452130280508825,2,PCA
2055,0.6155948718706304,0.9068708055848279,2,t-SNE
2056,0.9656066136199566,0.7000481713115032,2,UMAP
2057,0.15702462504657308,0.03262944316108188,2,PCA
2058,0.3856928989727146,0.8723680752519409,2,t-SNE
2059,0.9443947863056443,0.8439038347242794,2,UMAP
2060,0.15873548380896682,0.03630847079669955,2,PCA
2061,0.2670617709080949,0.4575576018299625,2,t-SNE
2062,0.5972759251582269,0.10703964502840796,2,UMAP
2063,0.056809526753835715,0.753125456140374,2,PCA
2064,0.4750023383291985,0.22097899602501647,2,t-SNE
2065,0.17988368666386267,0.7023967582654308,2,UMAP
2066,0.9251166214063543,0.1260147426829921,2,PCA
2067,0.2655126677908032,0.49751737149118247,2,t-SNE
2068,0.6408145998689642,0.12916429606689955,2,UMAP
2069,0.05841063118006212,0.757725235760952,2,PCA
2070,0.8542998023896569,0.7316737109771316,2,t-SNE
2071,0.8097502663346239,0.4561388488022387,2,UMAP
2072,0.12569833923315316,0.023103024520326754,2,PCA
2073,0.6694660604247883,0.23688045301850652,2,t-SNE
2074,0.1536966810389696,0.840684085243616,2,UMAP
2075,0.9275467016875656,0.13203217714124266,2,PCA
2076,0.7331024287577148,0.8984472429565266,2,t-SNE
2077,0.9484591910580342,0.6221577245759307,2,UMAP
2078,0.1561109990598086,0.030583670312243766,2,PCA
2079,0.47952252178803734,0.730970733530977,1,t-SNE
2080,0.37991120757511254,0.5271076633480023,1,UMAP
2081,0.15947577136215152,0.01061298635859892,1,PCA
2082,0.8338215246437757,0.2660405946515219,2,t-SNE
2083,0.0396954657560471,0.8934603493870537,2,UMAP
2084,0.9292437612532374,0.13506726454437468,2,PCA
2085,0.6380359361959141,0.9087494858153204,2,t-SNE
2086,0.9667492567976697,0.6809301491709981,2,UMAP
2087,0.15676562742119207,0.03212779333478283,2,PCA
2088,0.9654356812848202,0.554256732922677,0,t-SNE
2089,0.5900541600381974,0.4073439870935716,0,UMAP
2090,0.1311426859872663,0.017825143686255263,0,PCA
2091,0.8974829737406984,0.8259370944387039,2,t-SNE
2092,0.9650798310794946,0.5012447240116037,2,UMAP
2093,0.1545879984194343,0.026954222433559216,2,PCA
2094,0.7161928645066524,0.44785181863898105,2,t-SNE
2095,0.13224214367839404,0.15669661348500008,2,UMAP
2096,0.9879265336650437,0.10661227706247639,2,PCA
2097,0.18442905479690586,0.8026734810967343,2,t-SNE
2098,0.8879932233115914,0.9942573292143769,2,UMAP
2099,0.16070411473931331,0.04042442311493975,2,PCA
2100,0.5254770806590975,0.22523013334187236,2,t-SNE
2101,0.18757376988146485,0.7363394637532735,2,UMAP
2102,0.925849904943317,0.12833587805011532,2,PCA
2103,0.68732553862386,0.8857432775940156,1,t-SNE
2104,0.9721769784967252,0.64076788896539,1,UMAP
2105,0.15669417467414787,0.03130011858601814,1,PCA
2106,0.7465741693666723,0.8225284167383826,2,t-SNE
2107,0.9600354784064697,0.6007697278847103,2,UMAP
2108,0.14612737383774393,0.04578783679293079,2,PCA
2109,0.8302645581472974,0.26921130498049894,2,t-SNE
2110,0.040457316730479365,0.8928772828413207,2,UMAP
2111,0.9291859410531718,0.13472870393229203,2,PCA
2112,0.5082306235660975,0.35750693675612755,2,t-SNE
2113,0.39555298816140994,0.32323501682779276,2,UMAP
2114,0.8059901634715849,0.8764260638471073,2,PCA
2115,0.842481165810001,0.2518541563909814,2,t-SNE
2116,0.03170176173372907,0.9015614946451744,2,UMAP
2117,0.9291275812488102,0.13583307232507486,2,PCA
2118,0.7674649205108299,0.8928035142000192,2,t-SNE
2119,0.9446813467666362,0.5999465698176019,2,UMAP
2120,0.15571027239358626,0.029800331900696225,2,PCA
2121,0.6101135348619668,0.23692280990508535,2,t-SNE
2122,0.1683430749821211,0.794425673341712,2,UMAP
2123,0.9268982962363235,0.13106438784010904,2,PCA
2124,0.5093770198994398,0.8758977311831072,2,t-SNE
2125,0.9888729239416556,0.768278813697389,2,UMAP
2126,0.1580592953003442,0.03415588301925351,2,PCA
2127,0.5038698917716447,0.9097546640534981,2,t-SNE
2128,0.9706963716869557,0.7666568532691225,2,UMAP
2129,0.15753380278107548,0.03465046942198294,2,PCA
2130,0.48350052284598066,0.2151527119885111,2,t-SNE
2131,0.1789543644246695,0.7062468900995775,2,UMAP
2132,0.9246949578544578,0.1265198884833756,2,PCA
2133,0.9887725018980935,0.5892893391125339,2,t-SNE
2134,0.6034356311232029,0.4145184045167339,2,UMAP
2135,0.12137828908650086,0.006631516708923951,2,PCA
2136,0.33159975519009455,0.8202490686471315,2,t-SNE
2137,0.901705274653985,0.8743113746454964,2,UMAP
2138,0.15861395797128444,0.037839882375925046,2,PCA
2139,0.38649644286129625,0.878165746631331,2,t-SNE
2140,0.9442402213686226,0.8445735210249722,2,UMAP
2141,0.1586720270047819,0.036436694314789825,2,PCA
2142,0.3291375351358256,0.8427608291200983,2,t-SNE
2143,0.9264417067825397,0.8792734831281929,2,UMAP
2144,0.15902370322439144,0.03735081874184078,2,PCA
2145,0.5415527002818936,0.5688229325841192,1,t-SNE
2146,0.3723326163694265,0.4754904540209338,1,UMAP
2147,0.129535401060499,0.14733458869756766,1,PCA
2148,0.7286576843992139,0.6352204767060876,1,t-SNE
2149,0.2969267523472079,0.052772258213167,1,UMAP
2150,0.2212657171422806,0.01629445098451704,1,PCA
2151,0.4874717094148342,0.7223845973388633,2,t-SNE
2152,0.3743449705462496,0.5326814909624346,2,UMAP
2153,0.15466054335416338,0.0021307425550080583,2,PCA
2154,0.824617683791076,0.8817920292100052,2,t-SNE
2155,0.9479920752926283,0.5625808633519811,2,UMAP
2156,0.1550488327267114,0.029163412806722994,2,PCA
2157,0.28340259593164674,0.5413821070222894,2,t-SNE
2158,0.6240243005048041,0.1793613521902203,2,UMAP
2159,0.06109729725702717,0.7611250753225266,2,PCA
2160,0.7204585870705477,0.4333057457515552,2,t-SNE
2161,0.13558179481835603,0.13197584804270757,2,UMAP
2162,0.9904047635773324,0.11372877152834279,2,PCA
2163,0.5189577056889569,0.8655861864909165,2,t-SNE
2164,0.9982952096109803,0.7609834205749128,2,UMAP
2165,0.1582875473134256,0.03409229961357384,2,PCA
2166,0.7114383807081371,0.23465639009299982,1,t-SNE
2167,0.1400064660479834,0.8614858966302283,1,UMAP
2168,0.9280651287546493,0.13293963880697002,1,PCA
2169,0.5572461888186191,0.5807072214756377,0,t-SNE
2170,0.4034793949033734,0.4651007683272413,0,UMAP
2171,0.12811340741774507,0.14298021736477004,0,PCA
2172,0.7141592315342475,0.44613195860093025,2,t-SNE
2173,0.1322511625580191,0.15715403640419684,2,UMAP
2174,0.9878480650008047,0.10719212152222918,2,PCA
2175,0.5469406978558371,0.5717931095281997,1,t-SNE
2176,0.38624404937210166,0.4736277813165381,1,UMAP
2177,0.12868531528953686,0.14604829692687282,1,PCA
2178,0.32469345500550306,0.5197821256767264,2,t-SNE
2179,0.6243645466242534,0.14780708078050048,2,UMAP
2180,0.06106741583355818,0.7899992136404271,2,PCA
2181,0.7374718693216179,0.2674855519680739,2,t-SNE
2182,0.10194901542934826,0.8768127725623922,2,UMAP
2183,0.9274465475228457,0.13374792937515892,2,PCA
2184,0.8850584872591933,0.8481548589531995,2,t-SNE
2185,0.9540528956845729,0.5169586305204562,2,UMAP
2186,0.1544787070353158,0.02765124975549696,2,PCA
2187,0.22089446836185245,0.8329704228171035,2,t-SNE
2188,0.9021199431908327,0.9512354713311356,2,UMAP
2189,0.16025872951141415,0.03852352074330023,2,PCA
2190,0.5315329350653978,0.38686801974918844,2,t-SNE
2191,0.37735719859204186,0.3266189924752673,2,UMAP
2192,0.828850993692799,0.8566608041118311,2,PCA
2193,0.1807217759237557,0.7974388698196266,1,t-SNE
2194,0.8898463809346395,0.9978814060638717,1,UMAP
2195,0.16074228072404195,0.04088203833722022,1,PCA
2196,0.5357296517018683,0.38703197136239287,2,t-SNE
2197,0.37281722565134645,0.3248730179514222,2,UMAP
2198,0.8278982675065871,0.8549250156859703,2,PCA
2199,0.9577032780546244,0.5478146511962974,0,t-SNE
2200,0.5820222257404245,0.3875736178802185,0,UMAP
2201,0.13250003305620003,0.020308934745703,0,PCA
2202,0.5833920303984272,0.22281981616168345,2,t-SNE
2203,0.17219715768453642,0.7744642416235913,2,UMAP
2204,0.9267858479049796,0.1298075232405927,2,PCA
2205,0.5904569800227472,0.24874194063225408,2,t-SNE
2206,0.17346308850244352,0.7929521699733867,2,UMAP
2207,0.9258842973887687,0.13092946475507494,2,PCA
2208,0.9706979429246931,0.5712260059388851,2,t-SNE
2209,0.6065832256658299,0.4156950446880193,2,UMAP
2210,0.12839654866839537,0.017536221455783818,2,PCA
2211,0.4828495054279989,0.7271723398361186,2,t-SNE
2212,0.3790220593354312,0.5289889992741458,2,UMAP
2213,0.15818939108915803,0.007926515146191554,2,PCA
2214,0.300159916624111,0.8601276603198184,2,t-SNE
2215,0.9380084421156089,0.897309674942862,2,UMAP
2216,0.15961191501846558,0.03747953018282832,2,PCA
2217,0.3267420085108787,0.8739334668324725,2,t-SNE
2218,0.9510797753668097,0.8786359800639107,2,UMAP
2219,0.15954233517809302,0.03706051227022922,2,PCA
2220,0.47654665654350126,0.8855805227079148,2,t-SNE
2221,0.9806812488473717,0.7944350261704369,2,UMAP
2222,0.1580883552809836,0.034928714467940006,2,PCA
2223,0.7338874603609534,0.6452151618324995,2,t-SNE
2224,0.30479165966000427,0.058858216853838075,2,UMAP
2225,0.21888571677273982,0.00958677634498456,2,PCA
2226,0.2090686482774522,0.8388335334103904,1,t-SNE
2227,0.9046386763590153,0.950417820224645,1,UMAP
2228,0.16013768987045518,0.038542828861530334,1,PCA
2229,0.8626688068262582,0.8554929538340035,2,t-SNE
2230,0.9550738950572941,0.5349231399472758,2,UMAP
2231,0.15474249952942956,0.028041379103913827,2,PCA
2232,0.8626543660136385,0.8736027349783639,2,t-SNE
2233,0.9459390139805519,0.5404709587199409,2,UMAP
2234,0.1544341310468292,0.028463191930293008,2,PCA
2235,0.8664858801571969,0.8383530112138043,2,t-SNE
2236,0.9692186971237639,0.5236893232690333,2,UMAP
2237,0.15490727802424134,0.027593518722680288,2,PCA
2238,0.2923040899579475,0.5072298092101495,0,t-SNE
2239,0.6413285482771519,0.1446270511169263,0,UMAP
2240,0.058713697807966814,0.757905513447028,0,PCA
2241,0.6212970954999231,0.5422285194647118,2,t-SNE
2242,0.4273710179147382,0.421714599942172,2,UMAP
2243,0.10136356697035864,0.13337718795266865,2,PCA
2244,0.7480648942073941,0.8708180779336976,2,t-SNE
2245,0.9679330402834256,0.6005135606585176,2,UMAP
2246,0.15637223746680287,0.029501738838122155,2,PCA
2247,0.5091766197979064,0.20337133256179485,2,t-SNE
2248,0.18244580375300018,0.7281656091633142,2,UMAP
2249,0.924432090852135,0.12817927153256498,2,PCA
2250,0.3258265544747552,0.8274822323196172,2,t-SNE
2251,0.9058119081998899,0.8795887294713471,2,UMAP
2252,0.15887415398936872,0.03758277429968694,2,PCA
2253,0.2895871506977767,0.8730271817704083,0,t-SNE
2254,0.9434988516922551,0.891354554058654,0,UMAP
2255,0.15952069384985498,0.03693103972134115,0,PCA
2256,0.4935043527364553,0.37400146269063633,2,t-SNE
2257,0.39670075166363905,0.32773235252770294,2,UMAP
2258,0.7736684761576822,0.9537093834938517,2,PCA
2259,0.9889495064071205,0.5665633350231362,2,t-SNE
2260,0.6145499507982353,0.4137360768886035,2,UMAP
2261,0.12730027959059653,0.01044707815701032,2,PCA
2262,0.5839245799531705,0.21872661055805592,2,t-SNE
2263,0.17467268464367808,0.7769711052589071,2,UMAP
2264,0.926976722712057,0.129623171042365,2,PCA
2265,0.2251847427673055,0.8375267436776271,2,t-SNE
2266,0.9059656512193104,0.9494392868846624,2,UMAP
2267,0.16017296778398407,0.03825461779313381,2,PCA
2268,0.573237310006755,0.593217421307668,2,t-SNE
2269,0.4157934532619222,0.44641455491619475,2,UMAP
2270,0.12459584070920249,0.13668582641737373,2,PCA
2271,0.23009267557555746,0.8444077069370535,2,t-SNE
2272,0.9066259398350096,0.948000580791992,2,UMAP
2273,0.16019918744725029,0.037995587944409534,2,PCA
2274,0.9609979236227144,0.8371892666343888,2,t-SNE
2275,0.9258994633055776,0.46700249885177475,2,UMAP
2276,0.1535748895992761,0.026369613917662682,2,PCA
2277,0.32390853410696074,0.8641036047995139,2,t-SNE
2278,0.943384582931686,0.8809137418311697,2,UMAP
2279,0.15941320888896207,0.03739649185724274,2,PCA
2280,0.8835296800029089,0.8433766902727735,2,t-SNE
2281,0.9571779152606508,0.5158471800746114,2,UMAP
2282,0.1546004155618142,0.027457759799151826,2,PCA
2283,0.48010035110117477,0.20779857008518043,2,t-SNE
2284,0.17656011845209907,0.7036212064986102,2,UMAP
2285,0.9244815977844013,0.12667888033281172,2,PCA
2286,0.41367700433681964,0.19973143267925908,2,t-SNE
2287,0.17579400239173582,0.650657096476618,2,UMAP
2288,0.9220059463667877,0.1211097185237637,2,PCA
2289,0.5066651238532163,0.31888023042726527,2,t-SNE
2290,0.41951070889771125,0.3111722102234803,2,UMAP
2291,0.9000053091347431,0.11443743063274035,2,PCA
2292,0.4321585383752418,0.19800433788189958,2,t-SNE
2293,0.17397187771163392,0.6598508719467384,2,UMAP
2294,0.9236812254395759,0.12269634826629588,2,PCA
2295,0.8759363464724392,0.25402705016669136,2,t-SNE
2296,0.0051428050732664765,0.9088173207190888,2,UMAP
2297,0.9301920556935325,0.13676229774598067,2,PCA
2298,0.6426432534762136,0.806250407748496,2,t-SNE
2299,0.7569063403567896,0.5396673411001078,2,UMAP
2300,0.1463845181146339,0.028543608066094156,2,PCA
2301,0.3884078455483502,0.8749603856130337,2,t-SNE
2302,0.943876889360872,0.8439198414710807,2,UMAP
2303,0.15862290280155134,0.036362804513534505,2,PCA
2304,0.5299717036335889,0.389661942362794,2,t-SNE
2305,0.37565811719825265,0.32605680429492756,2,UMAP
2306,0.8286335124838108,0.8562774624831908,2,PCA
2307,0.49244538851222786,0.3894222705619384,2,t-SNE
2308,0.381195109510302,0.3355210861475644,2,UMAP
2309,0.7933898439085183,0.959240267267519,2,PCA
2310,0.902515240223533,0.8851043703784801,2,t-SNE
2311,0.9115432507036615,0.5041650896145273,2,UMAP
2312,0.1536365485209124,0.028601849703001253,2,PCA
2313,0.47135567642759,0.9329552135035495,2,t-SNE
2314,0.9489688243988151,0.7330017599952797,2,UMAP
2315,0.15528275142673692,0.035775254489944036,2,PCA
2316,0.6089677427917589,0.9093347941623942,2,t-SNE
2317,0.9687142618564614,0.7023803865715921,2,UMAP
2318,0.15698051258083187,0.03252031888132756,2,PCA
2319,0.7260777975531901,0.43596258871510274,2,t-SNE
2320,0.13722980625091885,0.13019928586484758,2,UMAP
2321,0.9908700947341813,0.11425500126865931,2,PCA
2322,0.4247044098502383,0.2034704070601967,2,t-SNE
2323,0.1747568756628377,0.6522068610450406,2,UMAP
2324,0.9228025989933998,0.12246482744474237,2,PCA
2325,0.9220784821510326,0.8038345602385097,2,t-SNE
2326,0.9675910337053304,0.47014762090686857,2,UMAP
2327,0.15480027528826212,0.026016604409117128,2,PCA
2328,0.41823689388010177,0.4939523486476566,2,t-SNE
2329,0.4063981242685212,0.3631148844107492,2,UMAP
2330,0.029551524049721334,0.8702228968555001,2,PCA
2331,0.4686123771491534,0.7313835499850607,2,t-SNE
2332,0.3824782894908416,0.5283883219120753,2,UMAP
2333,0.16130109644096083,0.014992404605785742,2,PCA
2334,0.26111316475156565,0.5032014263246382,2,t-SNE
2335,0.6368597822789146,0.13215159974618695,2,UMAP
2336,0.058410111206284365,0.7583676127641922,2,PCA
2337,0.7242948492155293,0.646864186052044,2,t-SNE
2338,0.29995689597530945,0.055165394167073556,2,UMAP
2339,0.21837684235059815,0.011677854274080496,2,PCA
2340,0.41862658671196284,0.20092612897331075,2,t-SNE
2341,0.17537029276127397,0.6509976387417454,2,UMAP
2342,0.9224292084720623,0.1218914489826022,2,PCA
2343,0.7123035379105281,0.4417417652210722,2,t-SNE
2344,0.1332185373607533,0.15753517690544533,2,UMAP
2345,0.9879464117869663,0.1081200809937839,2,PCA
2346,0.619976659083313,0.23487713184694264,2,t-SNE
2347,0.16723441920792115,0.7979599732200167,2,UMAP
2348,0.9270355862075921,0.13119892555623394,2,PCA
2349,0.933720852252971,0.5491045870223503,2,t-SNE
2350,0.5938367025883163,0.3701028563335234,2,UMAP
2351,0.13393258299838873,0.025066235372758816,2,PCA
2352,0.5665900372858338,0.5776408213261411,2,t-SNE
2353,0.4053015640114538,0.4636190578941456,2,UMAP
2354,0.12733977839912392,0.14315557003154078,2,PCA
2355,0.18026813267893904,0.8094471378258637,2,t-SNE
2356,0.8816509961041551,0.9892144740778798,2,UMAP
2357,0.16094629766148852,0.040106915606914983,2,PCA
2358,0.6814743833514701,0.925498515713879,2,t-SNE
2359,0.947903752471473,0.664503331355377,2,UMAP
2360,0.15596174354875558,0.031653707685895205,2,PCA
2361,0.27160929842694537,0.5084287393796362,2,t-SNE
2362,0.6415631724313376,0.14355203596483457,2,UMAP
2363,0.05913892605778409,0.758334881411862,2,PCA
2364,0.7248966891472644,0.9056019484748057,2,t-SNE
2365,0.9490766511025093,0.6306029957942145,2,UMAP
2366,0.15601835658640367,0.030951805182608122,2,PCA
2367,0.21751445717231377,0.8501062494213552,0,t-SNE
2368,0.9025009575340055,0.9532430534707838,0,UMAP
2369,0.16064706589653255,0.03780228421102176,0,PCA
2370,0.9788201250904027,0.8067728697903975,2,t-SNE
2371,0.9359048661920367,0.44959972778685353,2,UMAP
2372,0.15378380765225624,0.024679051439385896,2,PCA
2373,0.8698036261052696,0.8264306718400574,2,t-SNE
2374,0.9736407915306412,0.5158558624192444,2,UMAP
2375,0.15503041300708895,0.02715665538018569,2,PCA
2376,0.45658673508774533,0.8609542905005724,2,t-SNE
2377,0.9786108606237005,0.8186427270010461,2,UMAP
2378,0.15868122645194813,0.034685241819593676,2,PCA
2379,0.5403625325416456,0.39120000867445825,2,t-SNE
2380,0.3692099736901955,0.3243438956700952,2,UMAP
2381,0.8264497455099393,0.85060808508455,2,PCA
2382,0.6544835389742772,0.9048334683519532,2,t-SNE
2383,0.9681305670756071,0.6680269247060623,2,UMAP
2384,0.1567501028264717,0.031950453521791156,2,PCA
2385,0.7175876698782018,0.2247854948261679,2,t-SNE
2386,0.14152776888601154,0.861115500848731,2,UMAP
2387,0.9286287641981419,0.13273056602878142,2,PCA
2388,0.8422507770362642,0.26963650574688297,2,t-SNE
2389,0.039848697853715476,0.8946277725238606,2,UMAP
2390,0.9293277957088139,0.13501945840217358,2,PCA
2391,0.4227957747805944,0.1972826026450062,2,t-SNE
2392,0.17424355479984555,0.6531404677072964,2,UMAP
2393,0.922882650681334,0.12173646702461395,2,PCA
2394,0.8286895009289601,0.26971215340561877,1,t-SNE
2395,0.04121459162313135,0.8933829806151337,1,UMAP
2396,0.9292543712133792,0.13480843076509466,1,PCA
2397,0.48636366610853465,0.20655691131842369,2,t-SNE
2398,0.17729046998981135,0.7072774411230944,2,UMAP
2399,0.9244918545057249,0.126996871321042,2,PCA
2400,0.43944868864382863,0.20709609127531903,2,t-SNE
2401,0.1751914701480194,0.6703329741122867,2,UMAP
2402,0.9235090148783128,0.12418772738703054,2,PCA
2403,0.3186666175301822,0.8715645636629625,1,t-SNE
2404,0.9488175471321985,0.8820931827587883,1,UMAP
2405,0.15944937837570208,0.0369368704112793,1,PCA
2406,0.6904343356077327,0.24337886251378904,2,t-SNE
2407,0.13309622713608504,0.8515871071374848,2,UMAP
2408,0.9276694706790356,0.13258606075619525,2,PCA
2409,0.5406152836640559,0.8981763293253733,2,t-SNE
2410,0.9762445820635632,0.7462990890684307,2,UMAP
2411,0.15756114985415623,0.033784742785698554,2,PCA
2412,0.5197044826693274,0.8693531389009599,1,t-SNE
2413,0.9971231551115345,0.7610166052938911,1,UMAP
2414,0.15815772508930162,0.03411404965698109,1,PCA
2415,0.7211281536754378,0.6383791880326274,2,t-SNE
2416,0.29686935139905263,0.052879773307800804,2,UMAP
2417,0.2207911959130609,0.013974686987922286,2,PCA
2418,0.8355954074968532,0.8160814483763296,0,t-SNE
2419,0.9811833738597948,0.5255229954146696,0,UMAP
2420,0.15385908999872783,0.026759663468619715,0,PCA
2421,0.8804299977057067,0.25170253469339066,2,t-SNE
2422,0.004165167407510606,0.9099450579873682,2,UMAP
2423,0.9304749105102975,0.13725383433583577,2,PCA
2424,0.8471856233862638,0.855192956107785,2,t-SNE
2425,0.9590518429636234,0.5400092328205595,2,UMAP
2426,0.1550028843396511,0.02822523562400639,2,PCA
2427,0.6134954065054311,0.22632024293995373,2,t-SNE
2428,0.16780505216311165,0.7927388881350421,2,UMAP
2429,0.9270846603857075,0.13069931834828613,2,PCA
2430,0.9924988465800688,0.8111255657210068,2,t-SNE
2431,0.9281740425181975,0.4452364040339174,2,UMAP
2432,0.1532844426798702,0.024150687986975644,2,PCA
2433,0.4769180338983685,0.724688913509232,2,t-SNE
2434,0.37847184103633774,0.5292030025194245,2,UMAP
2435,0.15864590289033145,0.010044386552838624,2,PCA
2436,0.27232093281646874,0.52029616529833,2,t-SNE
2437,0.6386918921471727,0.15553964650517038,2,UMAP
2438,0.05946258849517827,0.7595061539766935,2,PCA
2439,0.1861918179782558,0.7994960255786274,2,t-SNE
2440,0.8891706535964294,0.996456041755916,2,UMAP
2441,0.16061306291315142,0.04051045848588153,2,PCA
2442,0.969760766167031,0.5676658923963187,2,t-SNE
2443,0.6070981514895436,0.41456834285086913,2,UMAP
2444,0.12900964280958052,0.01684291398867338,2,PCA
2445,0.8657302345005922,0.2505731506876339,2,t-SNE
2446,0.008998265043013598,0.9095158463228734,2,UMAP
2447,0.9296433669362152,0.13665853947907317,2,PCA
2448,0.4651001968526311,0.919825412746645,2,t-SNE
2449,0.9528887937932693,0.7860981760490249,2,UMAP
2450,0.15708406175440398,0.035444350657310705,2,PCA
2451,0.5717033549820878,0.9011686185225286,2,t-SNE
2452,0.974565915325871,0.7315348341607673,2,UMAP
2453,0.15734480830998177,0.0333250750909584,2,PCA
2454,0.5547219280074075,0.5777521441451268,0,t-SNE
2455,0.40132045061166,0.468197785270527,0,UMAP
2456,0.12823090568895246,0.14407188243098182,0,PCA
2457,0.5250809731051059,0.8755794743024431,1,t-SNE
2458,0.9945435333988883,0.7620576718843681,1,UMAP
2459,0.15793569105706728,0.03391478684664301,1,PCA
2460,0.9662235297075561,0.8371526576643534,2,t-SNE
2461,0.9238901191242944,0.46799623266022045,2,UMAP
2462,0.15351358507075957,0.026188449261643126,2,PCA
2463,0.29759193668321154,0.845420663901405,2,t-SNE
2464,0.9226925185372409,0.8956030128533667,2,UMAP
2465,0.15947248058695387,0.0377350529588807,2,PCA
2466,0.5062983530437716,0.31309898684720755,2,t-SNE
2467,0.42270623567558674,0.30866490525686346,2,UMAP
2468,0.8971902742935446,0.10942311142323341,2,PCA
2469,0.16969243922841093,0.7942264734965381,2,t-SNE
2470,0.8908374802778651,0.9987110749611738,2,UMAP
2471,0.16118798553133065,0.04208054181361259,2,PCA
2472,0.22305827775670567,0.8190610994099808,2,t-SNE
2473,0.8917153549180151,0.9553636503720473,2,UMAP
2474,0.16019097114384673,0.039070546624476094,2,PCA
2475,0.34215997458416986,0.8539204906842228,2,t-SNE
2476,0.9359442293809419,0.8759205704145958,2,UMAP
2477,0.15902086201558552,0.037073175206425446,2,PCA
2478,0.6441858465423308,0.16654669779656062,2,t-SNE
2479,0.30830320264858285,0.3707867670815328,2,UMAP
2480,0.927458399001741,0.10557799056059622,2,PCA
2481,0.8520814524810424,0.23572796855320294,2,t-SNE
2482,0.018036959546415265,0.9133568884296478,2,UMAP
2483,0.9288901183525115,0.13678776115555702,2,PCA
2484,0.9750012804843218,0.8487482180098798,2,t-SNE
2485,0.913843464859846,0.47555282601576043,2,UMAP
2486,0.15283349711318997,0.02593269142248572,2,PCA
2487,0.5362010999520231,0.4058092361149465,2,t-SNE
2488,0.3690306179411995,0.3215772236927419,2,UMAP
2489,0.8162162823361196,0.8689664930687808,2,PCA
2490,0.5482944563860644,0.9079690928181179,2,t-SNE
2491,0.9714002441495129,0.745546126946097,2,UMAP
2492,0.1572461304583787,0.03382781464636374,2,PCA
2493,0.7391869679809053,0.24459256138366892,2,t-SNE
2494,0.1070560559799637,0.8756665672765944,2,UMAP
2495,0.9280768865181331,0.13342133895927347,2,PCA
2496,0.39723663119015773,0.8704623417360136,2,t-SNE
2497,0.9488174582762416,0.8408419290808437,2,UMAP
2498,0.15856424577736816,0.035996719436516805,2,PCA
2499,0.9420606060486784,0.5437132951558046,1,t-SNE
2500,0.5945464728650125,0.37128643898565905,1,UMAP
2501,0.13385572771655926,0.024112547517303795,1,PCA
2502,0.444303003477456,0.20397843584793857,2,t-SNE
2503,0.17525371374582555,0.6696015565958677,2,UMAP
2504,0.9237438802590565,0.12424028267944608,2,PCA
2505,0.5140364083637448,0.8888646863927667,2,t-SNE
2506,0.9815731849427006,0.7659029575613444,2,UMAP
2507,0.15784182833034338,0.034197598234125506,2,PCA
2508,0.6608073786992652,0.23417128044251628,2,t-SNE
2509,0.1588612558216757,0.836151137502572,2,UMAP
2510,0.9274212814400655,0.1318881693707889,2,PCA
2511,0.8424821006496594,0.7811617130444958,2,t-SNE
2512,0.8831760531063622,0.4703554964367759,2,UMAP
2513,0.15068972973294345,0.01905674224580764,2,PCA
2514,0.6786351031012519,0.24690804700700542,2,t-SNE
2515,0.13730933233234138,0.8450738888746115,2,UMAP
2516,0.9275372682233078,0.13223579023013865,2,PCA
2517,0.7338257609434914,0.6442537763267723,2,t-SNE
2518,0.30479254821957324,0.05887057413026586,2,UMAP
2519,0.21894008574506532,0.010451139201198056,2,PCA
2520,0.9439549356114425,0.5491059560056281,2,t-SNE
2521,0.595454289185888,0.3738232622265999,2,UMAP
2522,0.133194059377885,0.023173457197393166,2,PCA
2523,0.5378256544701745,0.387556681800671,2,t-SNE
2524,0.37173390493185665,0.32467126164974597,2,UMAP
2525,0.8278731431225224,0.8535408044236731,2,PCA
2526,0.35950469439574945,0.8599717050195339,2,t-SNE
2527,0.9430098329334742,0.8660978766227114,2,UMAP
2528,0.15891900920202984,0.03678874466225268,2,PCA
2529,0.6937636378960578,0.8741074999649141,2,t-SNE
2530,0.9772054259534656,0.6353957391465854,2,UMAP
2531,0.1569473621064227,0.030597701788754816,2,PCA
2532,0.5884153244193748,0.23153300488130474,2,t-SNE
2533,0.17223900884023474,0.7791426589511544,2,UMAP
2534,0.9265855879916707,0.13028336424342804,2,PCA
2535,0.5392293531190016,0.17725889221728108,1,t-SNE
2536,0.18395779892954345,0.7146035492066917,1,UMAP
2537,0.9334481747098373,0.1336737374054141,1,PCA
2538,0.33010644723979,0.8168804994370124,2,t-SNE
2539,0.9032463035144442,0.8762754347291544,2,UMAP
2540,0.15872446674266769,0.03761748578296985,2,PCA
2541,0.632180008321057,0.33030335327648824,2,t-SNE
2542,0.3327916378014389,0.354925999095135,2,UMAP
2543,0.8976581032527836,0.24333600311530257,2,PCA
2544,0.5142623443485819,0.2259741712202435,2,t-SNE
