,X,Y,Class,Method
2031,0.2652858474084283,0.6698904990550064,1,t-SNE
2032,0.2828711820320928,0.8339271521146372,1,UMAP
2033,0.005072509680185995,0.45246710842118565,1,PCA
2034,0.8209279719383838,0.5515519378476719,1,t-SNE
2035,0.24805183571636574,0.2700578844070093,1,UMAP
2036,0.0006114064579383592,0.4522814414760752,1,PCA
2037,0.86147665449703,0.4953304137193849,1,t-SNE
2038,0.2559004476428981,0.198832754813849,1,UMAP
2039,0.00022035042447680724,0.4518876875176107,1,PCA
2040,0.8902608245240802,0.745464303545996,3,t-SNE
2041,0.0412373358657534,0.21365260395038055,3,UMAP
2042,0.0009706959354819425,0.45198919235054485,3,PCA
2043,0.5980911139069841,0.09225229622935549,3,t-SNE
2044,0.9113811590703265,0.21684863439003693,3,UMAP
2045,0.03211184445809848,0.45319207550823615,3,PCA
2046,0.9176113208630117,0.7100888886423506,3,t-SNE
2047,0.03704914363620199,0.18269436703772107,3,UMAP
2048,0.0008295903714640052,0.45225088837842686,3,PCA
2049,0.3575306781944241,0.8939756117400415,3,t-SNE
2050,0.18437749506934037,0.6827235797597849,3,UMAP
2051,0.003287971827210091,0.45356682692155076,3,PCA
2052,0.2933410555181598,0.23424781617139007,3,t-SNE
2053,0.8117645440601444,0.5681131267585415,3,UMAP
2054,0.015655403794652627,0.45487125874117645,3,PCA
2055,0.6961041624459265,0.057637600772731834,3,t-SNE
2056,0.9361969838610686,0.14339882471857995,3,UMAP
2057,0.04683367529463011,0.4516464441957084,3,PCA
2058,0.6757547085366095,0.8963329191011593,3,t-SNE
2059,0.07262357169861827,0.4424088416734469,3,UMAP
2060,0.0018461118334618352,0.4517221470453364,3,PCA
2061,0.11887451979055713,0.5403844225645418,3,t-SNE
2062,0.4380919334951407,0.925114664037011,3,UMAP
2063,0.007534860924524646,0.4512999545014645,3,PCA
2064,0.9970454023556667,0.6200888632977877,3,t-SNE
2065,0.12110156714020742,0.06287026373015708,3,UMAP
2066,0.0006057240745707907,0.4511215560175221,3,PCA
2067,0.9331774019594219,0.4584558260766191,4,t-SNE
2068,0.24593645716337903,0.11854891875455109,4,UMAP
2069,1.6451099241688444e-05,0.45175327022744216,4,PCA
2070,0.8930638147757224,0.5753477148505223,1,t-SNE
2071,0.1637015721312015,0.08725563817844556,1,UMAP
2072,0.00044229713586376937,0.4521414518960083,1,PCA
2073,0.5554980560429179,0.7602111570304646,1,t-SNE
2074,0.24056554988687917,0.32762896582532747,1,UMAP
2075,0.003240724568958077,0.45608801015858447,1,PCA
2076,0.44687395696099075,0.9420625682659389,3,t-SNE
2077,0.15936793850182862,0.6063322978863939,3,UMAP
2078,0.0027153595617246673,0.4529735728495229,3,PCA
2079,0.7633659143056615,0.03995436448436751,3,t-SNE
2080,0.9708848945830424,0.07733291348707061,3,UMAP
2081,0.059140426840806774,0.4683622906280638,3,PCA
2082,0.8232267099205515,0.8723671960444501,3,t-SNE
2083,0.01412136537356884,0.32515448688537507,3,UMAP
2084,0.0013004120967887237,0.452658284426168,3,PCA
2085,0.19892045886604703,0.7981952806224127,3,t-SNE
2086,0.24251388525120646,0.8260731148480662,3,UMAP
2087,0.004274066798601128,0.4533975055942786,3,PCA
2088,0.2559657245162247,0.23621522373295478,3,t-SNE
2089,0.8179915619352484,0.5890600981733459,3,UMAP
2090,0.014545973456115212,0.4568648918870096,3,PCA
2091,0.42489856528091696,0.9665659786159793,3,t-SNE
2092,0.17811733316130984,0.5847036347464432,3,UMAP
2093,0.002730402441721038,0.4521239570557209,3,PCA
2094,0.2827152946855188,0.7884001091633364,3,t-SNE
2095,0.2088948410776697,0.6688361033357919,3,UMAP
2096,0.003518156603061139,0.45205951206953343,3,PCA
2097,0.8461213612026907,0.516706565026043,1,t-SNE
2098,0.25168775665810705,0.23785468771463347,1,UMAP
2099,0.00033656177402704643,0.4520356652058886,1,PCA
2100,0.4108033875017107,0.21124791224162953,3,t-SNE
2101,0.8546558424444448,0.4443635023799889,3,UMAP
2102,0.01898438438987913,0.449805489994656,3,PCA
2103,0.9174132989411807,0.7362325704125755,3,t-SNE
2104,0.03752278623750266,0.19162145213815512,3,UMAP
2105,0.0008928948946546854,0.45210570405975464,3,PCA
2106,0.3033838327766186,0.18923893290208682,3,t-SNE
2107,0.8163166591398765,0.530210293441793,3,UMAP
2108,0.015999960896547098,0.4633795080584739,3,PCA
2109,0.5990386915234103,0.1333125444157488,3,t-SNE
2110,0.8979475837041945,0.23399138727989455,3,UMAP
2111,0.030592240034849023,0.46365779339347335,3,PCA
2112,0.09396710634737154,0.7714377583202733,3,t-SNE
2113,0.2705552426172865,0.90741700619162,3,UMAP
2114,0.004878265565672548,0.45578860202596,3,PCA
2115,0.9366834956819913,0.760962946105552,3,t-SNE
2116,0.021439193747333718,0.19572797310153817,3,UMAP
2117,0.0009132311110554257,0.4523390664358172,3,PCA
2118,0.5295909365919231,0.13765775017845205,3,t-SNE
2119,0.9071420988480521,0.28746244400963317,3,UMAP
2120,0.026600598070708407,0.4494264743008322,3,PCA
2121,0.4370649328959495,0.9428505689830465,3,t-SNE
2122,0.1652241902990313,0.6037112493105059,3,UMAP
2123,0.0027518541979498073,0.45277144769597105,3,PCA
2124,0.20260333992619006,0.25166189798354355,3,t-SNE
2125,0.8243692220632414,0.6243262542446659,3,UMAP
2126,0.013073874789593515,0.45941012318969393,3,PCA
2127,0.740800436774038,0.9378170431473969,3,t-SNE
2128,0.0327594891503134,0.41948729676028174,3,UMAP
2129,0.0015783815743700465,0.45257569592918684,3,PCA
2130,0.4464942065771725,0.8947615801101226,3,t-SNE
2131,0.1394731471972352,0.6238087131265287,3,UMAP
2132,0.0027365609513691404,0.45424892885192875,3,PCA
2133,0.37636415869557227,0.9278165807286733,3,t-SNE
2134,0.1822022154630395,0.6510823176760984,3,UMAP
2135,0.003070699660654777,0.45303632121208987,3,PCA
2136,0.035573884366355224,0.583539150810335,3,t-SNE
2137,0.4358013882719212,0.9902582683628354,3,UMAP
2138,0.006976276261700474,0.45597947426455027,3,PCA
2139,0.8890778194489392,0.82974208846754,3,t-SNE
2140,0.004180482192986279,0.25636838708629184,3,UMAP
2141,0.00109033418377163,0.452070060066276,3,PCA
2142,0.1598044196784134,0.7962142443807876,3,t-SNE
2143,0.24981143486015933,0.8670494827953205,3,UMAP
2144,0.00450786944738386,0.45435968581838837,3,PCA
2145,0.10447382785974435,0.3577916574593376,3,t-SNE
2146,0.7525442094180971,0.7346762997897067,3,UMAP
2147,0.01009681721922037,0.4580386396166093,3,PCA
2148,0.6592984711551669,0.947135928103309,3,t-SNE
2149,0.05654595562732534,0.4793381808581505,3,UMAP
2150,0.0018447011787699197,0.4530620384744308,3,PCA
2151,0.9422156954286136,0.4650174138666225,4,t-SNE
2152,0.2478633732249409,0.11709137351052723,4,UMAP
2153,3.342969031092102e-05,0.4517767586307628,4,PCA
2154,0.5163010929855157,0.9064944629542111,3,t-SNE
2155,0.1387563190935041,0.577742219828797,3,UMAP
2156,0.002531365612383825,0.4533005288846948,3,PCA
2157,0.5526024377704802,0.9438398198757132,3,t-SNE
2158,0.1119491150360723,0.5534629603198782,3,UMAP
2159,0.0022893621580424243,0.4536031970850278,3,PCA
2160,0.530899144042704,0.148438179566037,3,t-SNE
2161,0.9115476776115274,0.28417304500559004,3,UMAP
2162,0.026386079269653945,0.4461019408543198,3,PCA
2163,0.11511446546620818,0.7715464052013165,3,t-SNE
2164,0.2663679171965796,0.8959397981597845,3,UMAP
2165,0.004877149140186238,0.45461676174171084,3,PCA
2166,0.546791650330277,0.8993679066007906,3,t-SNE
2167,0.09590081079018253,0.5744092821072022,3,UMAP
2168,0.002392588892988372,0.453515626296144,3,PCA
2169,0.9144613650435118,0.7689798856462885,3,t-SNE
2170,0.0239386142399996,0.21035416486708453,3,UMAP
2171,0.0009802557223227374,0.45216295336139595,3,PCA
2172,0.9308417484692377,0.46721169113126315,4,t-SNE
2173,0.24445311912266537,0.11928544587722323,4,UMAP
2174,3.4602265571788415e-05,0.4517153983705315,4,PCA
2175,0.17423639806768798,0.3220728954580296,3,t-SNE
2176,0.7732067880621809,0.6718988302164799,3,UMAP
2177,0.011667069700866825,0.4549233383636065,3,PCA
2178,0.5045350679609728,0.132802879601419,3,t-SNE
2179,0.8959355378897885,0.2835628464942025,3,UMAP
2180,0.026118514619905196,0.45656206622926815,3,PCA
2181,0.8622699232795727,0.011129658336642034,3,t-SNE
2182,0.9982821217345429,0.008358230249532916,3,UMAP
2183,0.18551178355131803,0.6071538746169455,3,PCA
2184,0.4290928982654335,0.12244929090934048,3,t-SNE
2185,0.8438188614046108,0.3751938967074253,3,UMAP
2186,0.023123829060481854,0.4703633002046552,3,PCA
2187,0.0801025311272619,0.7617170185822988,3,t-SNE
2188,0.2741996263506422,0.9094327934249712,3,UMAP
2189,0.005188839209983996,0.4550075722791189,3,PCA
2190,0.090514011131546,0.6075182529868448,3,t-SNE
2191,0.3989369034330694,0.9367516120471734,3,UMAP
2192,0.0064972049481851115,0.4536521232162611,3,PCA
2193,0.6869556753057667,0.949365149781824,3,t-SNE
2194,0.04936686229021575,0.46713349945926375,3,UMAP
2195,0.0017413340916585095,0.4529767933833348,3,PCA
2196,0.6267108980962605,0.06073035474784716,3,t-SNE
2197,0.9293623786074132,0.203646015770384,3,UMAP
2198,0.037045382902248764,0.4358254747092364,3,PCA
2199,0.7171167887558931,0.8767649320002986,3,t-SNE
2200,0.05809585546300117,0.4022721822072968,3,UMAP
2201,0.0015298645694660738,0.45171773774936375,3,PCA
2202,0.534176642439807,0.9458879713891446,3,t-SNE
2203,0.12202640655588515,0.5615488667296472,3,UMAP
2204,0.0023722322158920145,0.4533113371176705,3,PCA
2205,0.9605209625051523,0.6127075761545536,3,t-SNE
2206,0.13020451989716364,0.06980962550439124,3,UMAP
2207,0.0005417287319912523,0.4518508388053913,3,PCA
2208,0.9634499278702637,0.6195796826602495,3,t-SNE
2209,0.1273729063201816,0.069424526334038,3,UMAP
2210,0.0005490575698379237,0.45182011878396716,3,PCA
2211,0.7928296412883146,0.5721995375764946,1,t-SNE
2212,0.245867294941883,0.2983484226525075,1,UMAP
2213,0.0012368745398173408,0.4533422045736019,1,PCA
2214,0.7222734253525456,0.8951698427628099,3,t-SNE
2215,0.049153627314442394,0.40243231880029584,3,UMAP
2216,0.0016268494438868124,0.452245042376748,3,PCA
2217,0.4089851982131587,0.897772035985645,3,t-SNE
2218,0.15599217426726486,0.6468603955194686,3,UMAP
2219,0.0029466926867363387,0.45387876780547115,3,PCA
2220,0.04650434263582354,0.7159097098511399,3,t-SNE
2221,0.3221383070155721,0.9495021172932367,3,UMAP
2222,0.00553837026827585,0.45685599275485594,3,PCA
2223,0.9686752438974192,0.6429978196981099,3,t-SNE
2224,0.10837206866348709,0.0802022428477655,3,UMAP
2225,0.0006289283736329275,0.4517737739193953,3,PCA
2226,0.7808858284505935,0.8394114456906903,3,t-SNE
2227,0.04014771152656399,0.3217740032704025,3,UMAP
2228,0.0014269222963985955,0.4528143114338807,3,PCA
2229,0.5220612189797277,0.1362454841846819,3,t-SNE
2230,0.9047176801312038,0.28384053147022537,3,UMAP
2231,0.026222040628904625,0.4516878447974373,3,PCA
2232,0.16177662252704417,0.30839909729361675,3,t-SNE
2233,0.7851057696119721,0.6769031910631828,3,UMAP
2234,0.011771329263445969,0.457262740819642,3,PCA
2235,0.28892833300170523,0.2008058088590533,3,t-SNE
2236,0.8166514754614855,0.541310895327808,3,UMAP
2237,0.015440006821249925,0.46109599163304316,3,PCA
2238,0.18092375919790465,0.26041703378425457,3,t-SNE
2239,0.8125357986350132,0.6557745154230317,3,UMAP
2240,0.012719768762350828,0.4619187254268036,3,PCA
2241,0.16221649254223808,0.22946811852437454,3,t-SNE
2242,0.8371946169710862,0.6593501061039982,3,UMAP
2243,0.012904549437379615,0.46291148857798164,3,PCA
2244,0.05635563169068453,0.5090537712637895,3,t-SNE
2245,0.4715169878451958,0.9678951090408615,3,UMAP
2246,0.007840941337569917,0.4553688159821414,3,PCA
2247,0.22269663438624537,0.7774607741482398,3,t-SNE
2248,0.24737581606060838,0.7917265851143018,3,UMAP
2249,0.0042863734746782615,0.45283911152208334,3,PCA
2250,0.08448522366953015,0.6497108950489779,3,t-SNE
2251,0.37281377693203593,0.9326822634520345,3,UMAP
2252,0.006166005713942461,0.4541005675476362,3,PCA
2253,0.8924908830757449,0.7929134976199782,3,t-SNE
2254,0.015571171598451672,0.23310409187630848,3,UMAP
2255,0.0010602391560949956,0.4524634535724317,3,PCA
2256,0.08530703977481385,0.49295830011242947,3,t-SNE
2257,0.47392504411942965,0.9479362005091219,3,UMAP
2258,0.008386595724798867,0.4536723780844841,3,PCA
2259,0.051612755365979424,0.4987513797843063,3,t-SNE
2260,0.4734372887866278,0.9664608956806583,3,UMAP
2261,0.007859607325018173,0.4560275193176327,3,PCA
2262,0.9747518531509636,0.6587524782080992,3,t-SNE
2263,0.10434051791645982,0.08187841851075617,3,UMAP
2264,0.0007101327658502951,0.451668769717893,3,PCA
2265,0.26223578208883674,0.2090698339782887,3,t-SNE
2266,0.8245008173323082,0.5849138405227173,3,UMAP
2267,0.014509546828023079,0.46149662570109773,3,PCA
2268,0.11733889496831823,0.5454497576199027,3,t-SNE
2269,0.4381471383834316,0.9252945629817808,3,UMAP
2270,0.007451204727053269,0.45145836941446743,3,PCA
2271,0.9369997276444684,0.6952738558926324,3,t-SNE
2272,0.049306596264756475,0.1559489711733344,3,UMAP
2273,0.0007516567064067472,0.4521638043004614,3,PCA
2274,0.6217069871633043,0.11030369815907137,3,t-SNE
2275,0.9040214957644298,0.20786550353350847,3,UMAP
2276,0.03398374210107776,0.457900574274648,3,PCA
2277,0.30064364160906987,0.19838750717717374,3,t-SNE
2278,0.8152844266705037,0.530696088290693,3,UMAP
2279,0.01610783678898329,0.4609619425988964,3,PCA
2280,0.32958036139201774,0.8807871858654999,3,t-SNE
2281,0.17705811556395884,0.7038635384035422,3,UMAP
2282,0.0032496861757732656,0.454407588106813,3,PCA
2283,0.6494204943742927,0.11167459991335987,3,t-SNE
2284,0.9092005417464035,0.18677870493219606,3,UMAP
2285,0.03668851310840256,0.4613177044382911,3,PCA
2286,0.8488840936981433,0.8053404150186524,3,t-SNE
2287,0.02817575835851227,0.26261588875576614,3,UMAP
2288,0.0011773159322849523,0.45181043426704537,3,PCA
2289,0.08686118517527475,0.5633933832341377,3,t-SNE
2290,0.4472658191587657,0.9514504526795752,3,UMAP
2291,0.007827964282027276,0.4535896600888256,3,PCA
2292,0.5588060775842854,0.16989725362012414,3,t-SNE
2293,0.9203773574748417,0.27353501891469045,3,UMAP
2294,0.02997391072767724,0.42160421040821355,3,PCA
2295,0.9058158234291798,0.5643883821851328,1,t-SNE
2296,0.16858220776303967,0.08020410283381452,1,UMAP
2297,0.0003813828127521481,0.45181740395264286,1,PCA
2298,0.0,0.6233173959867506,3,t-SNE
2299,0.40383528013277326,0.9860534963716869,3,UMAP
2300,0.0067789776887285675,0.4586497006119477,3,PCA
2301,0.7250987558946075,0.9560876516364004,3,t-SNE
2302,0.03897272932693985,0.43606566013339265,3,UMAP
2303,0.0016252172904781172,0.45233431686419323,3,PCA
2304,0.5003661819242473,0.9261024992464775,3,t-SNE
2305,0.1561565714078723,0.5635351813899424,3,UMAP
2306,0.0025295453021983282,0.45253786809997393,3,PCA
2307,0.6022089898233318,0.09950017174527875,3,t-SNE
2308,0.914397060769824,0.2133732504574608,3,UMAP
2309,0.032216760127491376,0.4568289697915932,3,PCA
2310,0.07089343118564817,0.5691574275224404,3,t-SNE
2311,0.4387046818079315,0.9554243402260222,3,UMAP
2312,0.0072302802890392565,0.4546397205860931,3,PCA
2313,0.7625113793498417,0.8900708753529052,3,t-SNE
2314,0.03911780575461621,0.3689161702646546,3,UMAP
2315,0.0014914704527191989,0.45260317492546137,3,PCA
2316,0.51695339051476,0.1112541670884783,3,t-SNE
2317,0.8928937231679892,0.26736995839156497,3,UMAP
2318,0.02800117113571949,0.46429523088573804,3,PCA
2319,0.41089191938376785,0.21557568763983448,3,t-SNE
2320,0.8516164912846249,0.44789066162274915,3,UMAP
2321,0.01964792603062958,0.45063880130545314,3,PCA
2322,0.6764270909669988,0.9587842892210579,3,t-SNE
2323,0.051537990338366146,0.4701603839984962,3,UMAP
2324,0.0017226798301821847,0.4532953569922922,3,PCA
2325,0.07853717788706288,0.7252844723952998,3,t-SNE
2326,0.3289036473993157,0.9363012766014247,3,UMAP
2327,0.005428199880431842,0.4547992101045386,3,PCA
2328,0.04679393713165847,0.5535972687324175,3,t-SNE
2329,0.4419097873485235,0.9762328247383834,3,UMAP
2330,0.007304495188271967,0.45532008137734925,3,PCA
2331,0.012766131536714909,0.5590632903438937,3,t-SNE
2332,0.44483104435730025,1.0,3,UMAP
2333,0.0071426498546836425,0.4569138148413448,3,PCA
2334,0.1526150428207328,0.8050457725197321,3,t-SNE
2335,0.24878422075778164,0.868051851159321,3,UMAP
2336,0.004458658861983166,0.4549175650287218,3,PCA
2337,0.27559814054399834,0.8403986881462953,3,t-SNE
2338,0.21009021609590117,0.7498439389646672,3,UMAP
2339,0.0036557001684110364,0.4539038760916564,3,PCA
2340,0.4308730349276996,0.12302939448061412,3,t-SNE
2341,0.8472043886440559,0.3679464337147198,3,UMAP
2342,0.023218628055803395,0.4693811735019812,3,PCA
2343,0.18902069464783433,0.3473169169745115,3,t-SNE
2344,0.7604383516197304,0.6789550975844416,3,UMAP
2345,0.010783265822101248,0.4515137447843899,3,PCA
2346,0.1197829076624281,0.36478082715376303,3,t-SNE
2347,0.7545559358818761,0.7229981038536339,3,UMAP
2348,0.010035004010289218,0.4565117728301463,3,PCA
2349,0.06332293751749968,0.5542869740889622,3,t-SNE
2350,0.44106714365180455,0.9605903147134689,3,UMAP
2351,0.007240964059169483,0.4543625400149239,3,PCA
2352,0.9408621100482204,0.7050213508814624,3,t-SNE
2353,0.04474494628773373,0.16061794644739102,3,UMAP
2354,0.0007731681925168578,0.45227351265744864,3,PCA
2355,0.9544056535359202,0.5327574201826788,0,t-SNE
2356,0.19331623317176172,0.06906021524305611,0,UMAP
2357,0.0003047989799936125,0.4516741442662243,0,PCA
2358,0.3337819945501753,0.3029430823760939,1,t-SNE
2359,0.8628867855037261,0.5323643350793313,1,UMAP
2360,0.01645860963767766,0.4678763549229082,1,PCA
2361,0.39379623202479874,0.2198947119908427,3,t-SNE
2362,0.8434833379494706,0.45461334186045754,3,UMAP
2363,0.018444805684482986,0.4514431854456084,3,PCA
2364,0.7143097526248836,0.025544163307356427,3,t-SNE
2365,0.9573228946433541,0.10156730083255705,3,UMAP
2366,0.04778889674381415,0.4107798739562987,3,PCA
2367,0.9189070577073575,0.754460021414721,3,t-SNE
2368,0.027698055442097413,0.19859853333535377,3,UMAP
2369,0.000942072788758009,0.45250865013194236,3,PCA
2370,0.611704203799337,0.09153117168440394,3,t-SNE
2371,0.9142402139904682,0.21359560084852558,3,UMAP
2372,0.033196684702630014,0.45231781571109897,3,PCA
2373,0.15247798551595287,0.7979836774320009,3,t-SNE
2374,0.25047235379341326,0.8675759956108705,3,UMAP
2375,0.004503507260307784,0.45460866388214916,3,PCA
2376,0.8602341171969122,0.010224283601259598,3,t-SNE
2377,0.9951625679458378,0.005753702726197907,3,UMAP
2378,0.16818560722593953,0.5872481124176174,3,PCA
2379,0.08122341561981838,0.48779433944011374,3,t-SNE
2380,0.4743085328982014,0.9550604394260804,3,UMAP
2381,0.008392649865080018,0.4539064968037625,3,PCA
2382,0.4131829613997476,0.2677627249670676,1,t-SNE
2383,0.8721230215259203,0.45319108506498484,1,UMAP
2384,0.019776280121053535,0.4465855575464545,1,PCA
2385,0.038674435224139436,0.5310126592266188,3,t-SNE
2386,0.44495488111693887,0.9708276505744867,3,UMAP
2387,0.007569018654157989,0.45616001612844814,3,PCA
2388,0.19010722686029657,0.22930938026661812,2,t-SNE
2389,0.802484648245093,0.6370992707924694,2,UMAP
2390,0.012565091296481862,0.45674699912619215,2,PCA
2391,0.8175326749992349,0.8844698704075113,3,t-SNE
2392,0.008999255046230337,0.3326820008657687,3,UMAP
2393,0.0013172602142930822,0.4527436622704492,3,PCA
2394,0.3997488639748719,0.20414940227717554,3,t-SNE
2395,0.8417998126871709,0.4499291003406126,3,UMAP
2396,0.01897475590103356,0.4535050408636304,3,PCA
2397,0.6312575744013342,0.09186022062298566,3,t-SNE
2398,0.9184180501354025,0.194273573422156,3,UMAP
2399,0.03508569603420598,0.45761254460931217,3,PCA
2400,0.7077951329528732,0.843429108842608,1,t-SNE
2401,0.05627414262226377,0.38673465882139135,1,UMAP
2402,0.0015835702160737503,0.45201981945011954,1,PCA
2403,0.5302812459117143,0.12753709236558164,3,t-SNE
2404,0.9021024266039875,0.2826090155602603,3,UMAP
2405,0.026730304205836237,0.4530682445573014,3,PCA
2406,0.16004202085492497,0.23253885142170805,3,t-SNE
2407,0.83496607424236,0.6601222328125937,3,UMAP
2408,0.012707081960898857,0.46266033286083874,3,PCA
2409,0.24067275284195383,0.2635239663686258,3,t-SNE
2410,0.8012335009209388,0.6021885498492946,3,UMAP
2411,0.013630355977293966,0.4556366841737122,3,PCA
2412,0.5201813143247701,0.12728197303883654,3,t-SNE
2413,0.8978947083646733,0.28115761100547176,3,UMAP
2414,0.02710832372148182,0.45502395716814537,3,PCA
2415,0.7525604008325566,0.9249901598538968,3,t-SNE
2416,0.03175011306152736,0.41022222073909603,3,UMAP
2417,0.0015322534458848697,0.45267086181405236,3,PCA
2418,0.7061145601046038,0.8760153306870103,3,t-SNE
2419,0.06106905542152208,0.406990002629692,3,UMAP
2420,0.0015895553936916447,0.45151013744956553,3,PCA
2421,0.06421152319718754,0.43874654303748273,3,t-SNE
2422,0.5021764629144276,0.9544830778742788,3,UMAP
2423,0.00867373850280077,0.45797638620400444,3,PCA
2424,0.13956617719232756,0.695891151414492,3,t-SNE
2425,0.3161468216332312,0.8779481804604417,3,UMAP
2426,0.005793904883885868,0.4520970417315537,3,PCA
2427,0.4240192838672897,0.13418917937317926,3,t-SNE
2428,0.8453773380856965,0.3740067742880123,3,UMAP
2429,0.021747859262302657,0.4672018818482364,3,PCA
2430,0.1457267447251659,0.3350350852435682,3,t-SNE
2431,0.7711494857017829,0.6943401089525122,3,UMAP
2432,0.010962108312561461,0.4564671591952653,3,PCA
2433,0.900490767680229,0.5912136503377068,1,t-SNE
2434,0.15365541729751725,0.08742306427559254,1,UMAP
2435,0.0005545565309719377,0.45218596203585865,1,PCA
2436,0.1873318792627171,0.7869639332045479,3,t-SNE
2437,0.2506683666460898,0.8348564339680061,3,UMAP
2438,0.004393704065602497,0.4529450969059312,3,PCA
2439,0.615144055670898,0.0778187589264866,3,t-SNE
2440,0.9227270481449812,0.20896929584265211,3,UMAP
2441,0.034330982846643196,0.44632708967230145,3,PCA
2442,0.6383420348220041,0.9339569705749147,3,t-SNE
2443,0.07922810763630767,0.49484536920504246,3,UMAP
2444,0.0019587355931118874,0.4527238038930449,3,PCA
2445,0.3056386063739839,0.23502166218920695,3,t-SNE
2446,0.8110402340274389,0.561388333521976,3,UMAP
2447,0.015916755667524343,0.45313877139295666,3,PCA
2448,0.061770676843452166,0.6691100180218971,3,t-SNE
2449,0.35760992698686617,0.9497471704551939,3,UMAP
2450,0.005933649612314551,0.45528218902627565,3,PCA
2451,0.8136246570865939,0.8300225045372744,3,t-SNE
2452,0.03811084760629141,0.2989468594874086,3,UMAP
2453,0.0013687705607409659,0.45223916712941237,3,PCA
2454,0.44267854654120786,0.9029265701542523,3,t-SNE
2455,0.13767600154401466,0.6238396490709616,3,UMAP
2456,0.002744008436976227,0.4540057943483674,3,PCA
2457,0.7438863621548544,0.9165690701744562,3,t-SNE
2458,0.033301472785783603,0.39931156992833633,3,UMAP
2459,0.001552674845742513,0.45292574155888143,3,PCA
2460,0.3571731455938087,0.878792138384374,3,t-SNE
2461,0.17287777023552703,0.6936831646152752,3,UMAP
2462,0.0031052201096770492,0.45412700891122076,3,PCA
2463,0.6531068307661936,0.10426466265454265,3,t-SNE
2464,0.9122208231116421,0.18012151398269127,3,UMAP
2465,0.03701140528900889,0.4678419298054668,3,PCA
2466,0.9436431620844109,0.47243118269733386,4,t-SNE
2467,0.24667301657370447,0.11808304695474597,4,UMAP
2468,4.717009132932347e-05,0.45178210998648183,4,PCA
2469,0.21199890213429934,0.2414318759906795,3,t-SNE
2470,0.8215613544864497,0.6139149481444095,3,UMAP
2471,0.013439419772605921,0.45831420014892355,3,PCA
2472,0.3825895608170304,0.9935608073209252,0,t-SNE
2473,0.20047988362498181,0.6083398245934686,0,UMAP
2474,0.003013494997478555,0.4503166551222093,0,PCA
2475,0.41128465239136347,0.18391545092066042,3,t-SNE
2476,0.8382907423766102,0.430669580754221,3,UMAP
2477,0.020065932048933494,0.4547414139603645,3,PCA
2478,0.3607403170170138,0.9989733061021148,1,t-SNE
2479,0.20465915684773744,0.6139860720962321,1,UMAP
2480,0.0034427067069353334,0.4488727654826457,1,PCA
2481,0.5849666644669815,0.9524239037866833,3,t-SNE
2482,0.10194415643326593,0.5325330501741631,3,UMAP
2483,0.0021060439998690193,0.4531577138025955,3,PCA
2484,0.2494273824210914,0.8229541450387086,3,t-SNE
2485,0.22633672302733815,0.7727657505670085,3,UMAP
2486,0.0038810231694619366,0.45347606658065004,3,PCA
2487,0.1548146944529285,0.7985512521816049,3,t-SNE
2488,0.2501649560042047,0.8684260365880043,3,UMAP
2489,0.00449741550871372,0.4545781401514881,3,PCA
2490,0.5967421146941966,0.7713619398212004,3,t-SNE
2491,0.24126730007886593,0.3128593773412232,3,UMAP
2492,0.0015834276765535008,0.45262417810209127,3,PCA
2493,0.8523042438962632,0.8529496026235543,3,t-SNE
2494,0.003223160256394797,0.28729228263888473,3,UMAP
2495,0.0012693828971321736,0.45207880052454574,3,PCA
2496,0.3801242004550785,0.20354208916571104,3,t-SNE
2497,0.8384567134595933,0.45871933628367234,3,UMAP
2498,0.018318337773469705,0.4551044822481144,3,PCA
2499,0.37244576222281517,0.17141814258497234,3,t-SNE
2500,0.8194505837067949,0.46000745184263614,3,UMAP
2501,0.018843020206382982,0.46046090969068265,3,PCA
2502,0.15899803320003375,0.22999825026875997,3,t-SNE
2503,0.8375374854906464,0.6586958696876268,3,UMAP
2504,0.012799403493882776,0.46316330675709627,3,PCA
2505,0.38827682328810176,0.9162909733713285,3,t-SNE
2506,0.17434650939043678,0.6501443239763087,3,UMAP
2507,0.003070230965049766,0.4530588330627243,3,PCA
2508,0.02356104028253403,0.5599983089527804,3,t-SNE
2509,0.44404474038413594,0.9966786119711875,3,UMAP
2510,0.007190961853406919,0.45650865895661186,3,PCA
2511,0.831570745568116,0.039251459332759975,3,t-SNE
2512,0.995694286739727,0.02664692601473312,3,UMAP
2513,0.07789315030843569,0.46265655456453786,3,PCA
2514,0.8016118883918293,0.03809565162377593,3,t-SNE
2515,0.9898713842722827,0.0429137622391868,3,UMAP
2516,0.07010987463958239,0.4630591840446856,3,PCA
2517,0.9642628229371908,0.5364944341427031,3,t-SNE
2518,0.19367271971448596,0.0681768859861922,3,UMAP
2519,0.00032052184953746364,0.4515509782869483,3,PCA
2520,0.5696509755570083,0.7554645029551044,1,t-SNE
2521,0.24186822671576944,0.3240217280287917,1,UMAP
2522,0.0023996789473034047,0.4550409724152261,1,PCA
2523,0.6080121755336678,0.11236291998630632,3,t-SNE
2524,0.9057873678669672,0.21637890585445374,3,UMAP
2525,0.03217152468397959,0.4546811489363859,3,PCA
2526,0.07802292400275479,0.678785448376162,3,t-SNE
2527,0.3498973356166599,0.9374287016744852,3,UMAP
2528,0.005783569969593276,0.45468804008565716,3,PCA
2529,0.7847094608792867,0.05536060698411038,3,t-SNE
